underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,300.0,call,100.5,100.73,96.79,0,,0.53818,0.98958,0.00053,0.02588,-0.0576,0.16751,spy_2020_2022.csv,1824745
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,300.0,put,0.02,0.03,0.03,0,,0.43027,-0.00202,0.00021,0.00582,-0.00536,-0.00077,spy_2020_2022.csv,1824745
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,305.0,call,95.52,95.75,91.82,0,,0.5138,0.98888,0.00062,0.0274,-0.0587,0.16988,spy_2020_2022.csv,1824746
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,305.0,put,0.03,0.04,0.03,1,,0.42144,-0.00289,0.00017,0.00789,-0.00787,-0.00111,spy_2020_2022.csv,1824746
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,310.0,call,90.54,90.77,0.0,,,0.48937,0.98791,0.00067,0.02975,-0.06036,0.17258,spy_2020_2022.csv,1824747
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,310.0,put,0.03,0.04,0.11,0,,0.39857,-0.00253,0.00021,0.00833,-0.00723,-0.00103,spy_2020_2022.csv,1824747
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,315.0,call,85.55,85.79,0.0,,,0.46303,0.98715,0.00077,0.03159,-0.06053,0.17486,spy_2020_2022.csv,1824748
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,315.0,put,0.04,0.05,0.12,0,,0.38544,-0.00433,0.00036,0.0106,-0.00937,-0.00084,spy_2020_2022.csv,1824748
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,320.0,call,80.57,80.81,58.29,0,,0.43903,0.98545,0.00088,0.0341,-0.06177,0.17784,spy_2020_2022.csv,1824749
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,320.0,put,0.05,0.06,0.05,8,,0.37145,-0.0045,0.00037,0.01316,-0.0107,-0.00114,spy_2020_2022.csv,1824749
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,325.0,call,75.59,75.83,0.0,,,0.41405,0.98488,0.00096,0.03609,-0.06301,0.18005,spy_2020_2022.csv,1824750
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,325.0,put,0.06,0.07,0.07,137,,0.35433,-0.00537,0.00053,0.01628,-0.01205,-0.00148,spy_2020_2022.csv,1824750
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,330.0,call,70.61,70.85,0.0,,,0.38997,0.98301,0.00107,0.03935,-0.06393,0.18333,spy_2020_2022.csv,1824751
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,330.0,put,0.07,0.08,0.08,744,,0.33717,-0.00736,0.00065,0.01908,-0.01378,-0.00186,spy_2020_2022.csv,1824751
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,335.0,call,65.64,65.88,0.0,,,0.36854,0.98135,0.0013,0.04301,-0.06611,0.18531,spy_2020_2022.csv,1824752
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,335.0,put,0.09,0.1,0.09,51,,0.32309,-0.00878,0.00076,0.02347,-0.01643,-0.0018,spy_2020_2022.csv,1824752
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,340.0,call,60.67,60.91,0.0,,,0.34554,0.97897,0.00148,0.04863,-0.0682,0.1872,spy_2020_2022.csv,1824753
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,340.0,put,0.11,0.12,0.11,67,,0.30693,-0.01097,0.001,0.02793,-0.01978,-0.00295,spy_2020_2022.csv,1824753
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,342.0,call,58.68,58.9,0.0,,,0.33381,0.97855,0.00162,0.04898,-0.06796,0.18825,spy_2020_2022.csv,1824754
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,342.0,put,0.12,0.13,0.12,40,,0.30032,-0.01234,0.00109,0.03026,-0.02092,-0.00291,spy_2020_2022.csv,1824754
SPY,2022-11-22,2022-11-22T16:00:00-05:00,399.9,2022-12-12,20.0,0.0547945205479452,344.0,call,56.7,56.91,0.0,,,0.326,0.97696,0.00168,0.05172,-0.06871,0.18942,spy_2020_2022.csv,1824755
