underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-03-05,2021-03-05T16:00:00-05:00,383.6,2021-03-26,20.96,0.057424657534246575,260.0,call,123.59,124.33,0.0,,,1.03051,0.92046,0.00029,0.10377,-0.23002,0.02332,spy_2020_2022.csv,3408589
SPY,2021-03-05,2021-03-05T16:00:00-05:00,383.6,2021-03-26,20.96,0.057424657534246575,260.0,put,0.08,0.09,0.14,20,,0.62017,-0.00417,0.00026,0.01225,-0.01651,-0.00138,spy_2020_2022.csv,3408589
SPY,2021-03-05,2021-03-05T16:00:00-05:00,383.6,2021-03-26,20.96,0.057424657534246575,265.0,call,118.52,119.24,0.0,,,0.96657,0.92305,0.0004,0.10192,-0.20977,0.02303,spy_2020_2022.csv,3408590
SPY,2021-03-05,2021-03-05T16:00:00-05:00,383.6,2021-03-26,20.96,0.057424657534246575,265.0,put,0.09,0.1,0.08,11,,0.59973,-0.00464,0.00022,0.01418,-0.01777,-0.00139,spy_2020_2022.csv,3408590
SPY,2021-03-05,2021-03-05T16:00:00-05:00,383.6,2021-03-26,20.96,0.057424657534246575,270.0,call,113.53,114.25,0.0,,,0.91368,0.925,0.0004,0.10132,-0.19637,0.02427,spy_2020_2022.csv,3408591
SPY,2021-03-05,2021-03-05T16:00:00-05:00,383.6,2021-03-26,20.96,0.057424657534246575,270.0,put,0.11,0.12,0.14,1,,0.58514,-0.00571,0.00031,0.01618,-0.02116,-0.00114,spy_2020_2022.csv,3408591
SPY,2021-03-05,2021-03-05T16:00:00-05:00,383.6,2021-03-26,20.96,0.057424657534246575,275.0,call,108.24,109.38,0.0,,,0.85241,0.92831,0.00044,0.09814,-0.17785,0.02277,spy_2020_2022.csv,3408592
SPY,2021-03-05,2021-03-05T16:00:00-05:00,383.6,2021-03-26,20.96,0.057424657534246575,275.0,put,0.12,0.14,0.23,0,,0.56507,-0.0072,0.00041,0.01911,-0.02259,-0.00204,spy_2020_2022.csv,3408592
SPY,2021-03-05,2021-03-05T16:00:00-05:00,383.6,2021-03-26,20.96,0.057424657534246575,280.0,call,103.63,104.38,0.0,,,0.82269,0.92826,0.00055,0.10119,-0.17475,0.03071,spy_2020_2022.csv,3408593
SPY,2021-03-05,2021-03-05T16:00:00-05:00,383.6,2021-03-26,20.96,0.057424657534246575,280.0,put,0.14,0.16,0.22,70,,0.54725,-0.00825,0.00046,0.02194,-0.02583,-0.00174,spy_2020_2022.csv,3408593
