underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,285.0,call,120.21,120.68,0.0,,,0.92716,0.92249,0.00028,0.10612,-0.22773,0.02195,spy_2020_2022.csv,1740800
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,285.0,put,0.07,0.08,0.06,3,,0.57275,-0.00463,0.00017,0.01205,-0.01525,-0.00095,spy_2020_2022.csv,1740800
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,290.0,call,115.22,115.7,0.0,,,0.87735,0.9246,0.00026,0.10558,-0.21392,0.02364,spy_2020_2022.csv,1740801
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,290.0,put,0.08,0.09,0.08,1,,0.55478,-0.00458,0.0003,0.01351,-0.01752,-0.0007,spy_2020_2022.csv,1740801
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,295.0,call,110.24,110.7,0.0,,,0.82924,0.92671,0.00031,0.10524,-0.20014,0.02499,spy_2020_2022.csv,1740802
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,295.0,put,0.09,0.1,0.2,0,,0.53545,-0.00594,0.00032,0.0157,-0.01855,-0.00151,spy_2020_2022.csv,1740802
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,300.0,call,105.22,105.69,0.0,,,0.77952,0.92831,0.00041,0.10371,-0.18569,0.02582,spy_2020_2022.csv,1740803
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,300.0,put,0.1,0.12,0.11,18,,0.51881,-0.00664,0.00036,0.01825,-0.02109,-0.00184,spy_2020_2022.csv,1740803
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,305.0,call,100.27,100.75,0.0,,,0.73878,0.92942,0.00048,0.1045,-0.17557,0.029,spy_2020_2022.csv,1740804
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,305.0,put,0.12,0.13,0.13,10,,0.5005,-0.00799,0.00045,0.02052,-0.02324,-0.00158,spy_2020_2022.csv,1740804
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,310.0,call,95.31,95.75,0.0,,,0.6956,0.93148,0.00058,0.10362,-0.16333,0.03096,spy_2020_2022.csv,1740805
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,310.0,put,0.14,0.14,0.14,1,,0.48199,-0.0091,0.00048,0.0229,-0.02503,-0.00183,spy_2020_2022.csv,1740805
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,315.0,call,90.28,90.75,0.0,,,0.65169,0.93328,0.00064,0.10278,-0.15024,0.03241,spy_2020_2022.csv,1740806
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,315.0,put,0.16,0.17,0.16,5,,0.46548,-0.01045,0.00057,0.02658,-0.02824,-0.00275,spy_2020_2022.csv,1740806
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,320.0,call,85.34,85.81,0.0,,,0.61574,0.93336,0.0008,0.10395,-0.14245,0.03747,spy_2020_2022.csv,1740807
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,320.0,put,0.19,0.2,0.2,572,,0.45049,-0.01248,0.0007,0.03167,-0.03216,-0.0034,spy_2020_2022.csv,1740807
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,325.0,call,80.36,80.83,60.4,0,,0.57667,0.93476,0.00094,0.10385,-0.13261,0.04086,spy_2020_2022.csv,1740808
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,325.0,put,0.21,0.22,0.22,2,,0.42993,-0.01447,0.00091,0.03559,-0.03476,-0.0038,spy_2020_2022.csv,1740808
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,330.0,call,75.42,75.88,0.0,,,0.54259,0.93495,0.00119,0.10486,-0.12602,0.04605,spy_2020_2022.csv,1740809
SPY,2022-05-26,2022-05-26T16:00:00-04:00,405.2,2022-06-15,20.0,0.0547945205479452,330.0,put,0.25,0.26,0.26,1,,0.41386,-0.01762,0.00109,0.04159,-0.0401,-0.00369,spy_2020_2022.csv,1740809
