underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,270.0,call,129.48,130.02,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1704022
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,270.0,put,0.04,0.05,0.07,0,,0.59061,-0.00252,0.00016,0.00771,-0.0097,-0.00079,spy_2020_2022.csv,1704022
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,275.0,call,124.52,125.08,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1704023
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,275.0,put,0.04,0.05,0.32,0,,0.56545,-0.00255,0.00019,0.00779,-0.00997,-0.00114,spy_2020_2022.csv,1704023
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,280.0,call,119.53,120.09,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1704024
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,280.0,put,0.05,0.06,0.1,0,,0.55187,-0.00315,0.00021,0.00941,-0.01096,-0.00066,spy_2020_2022.csv,1704024
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,285.0,call,114.44,115.04,0.0,,,,1.0,0.0,0.01249,0.0,0.0,spy_2020_2022.csv,1704025
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,285.0,put,0.06,0.07,0.12,0,,0.53562,-0.0042,0.00024,0.01126,-0.01293,-0.00098,spy_2020_2022.csv,1704025
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,290.0,call,109.47,110.05,0.0,,,,1.0,0.0,0.03493,0.0,0.0,spy_2020_2022.csv,1704026
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,290.0,put,0.06,0.07,0.32,0,,0.51075,-0.00451,0.00022,0.01223,-0.01271,-0.00083,spy_2020_2022.csv,1704026
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,295.0,call,104.59,105.16,0.0,,,,1.0,0.0,0.05774,0.0,0.0,spy_2020_2022.csv,1704027
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,295.0,put,0.07,0.08,0.34,0,,0.4941,-0.00501,0.00027,0.01391,-0.01395,-0.00114,spy_2020_2022.csv,1704027
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,300.0,call,99.51,100.08,0.0,,,,1.0,0.0,0.07987,0.0,0.0,spy_2020_2022.csv,1704028
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,300.0,put,0.09,0.1,0.07,6,,0.4825,-0.00633,0.00037,0.0167,-0.01788,-0.00129,spy_2020_2022.csv,1704028
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,305.0,call,94.51,95.09,0.0,,,,1.0,0.0,0.10257,0.0,0.0,spy_2020_2022.csv,1704029
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,305.0,put,0.1,0.11,0.51,0,,0.46288,-0.00694,0.00038,0.01884,-0.01857,-0.00132,spy_2020_2022.csv,1704029
SPY,2022-05-16,2022-05-16T16:00:00-04:00,400.16,2022-06-06,21.0,0.057534246575342465,310.0,call,89.5,90.07,0.0,,,,1.0,0.0,0.12444,0.0,0.0,spy_2020_2022.csv,1704030
