underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,295.0,call,140.52,141.76,0.0,,,,1.0,0.0,0.0,-0.00026,0.17539,spy_2020_2022.csv,2800297
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,295.0,put,0.03,0.04,0.03,0,,0.56842,-0.00187,0.00015,0.00619,-0.00759,-0.00052,spy_2020_2022.csv,2800297
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,300.0,call,135.74,136.55,0.0,,,,1.0,0.0,0.0,0.0,0.17884,spy_2020_2022.csv,2800298
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,300.0,put,0.03,0.04,0.04,5,,0.54632,-0.00237,6e-05,0.00705,-0.0079,-0.00019,spy_2020_2022.csv,2800298
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,305.0,call,130.63,131.75,0.0,,,,1.0,0.0,0.0,-0.0005,0.18136,spy_2020_2022.csv,2800299
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,305.0,put,0.03,0.04,0.04,14,,0.52369,-0.00245,0.00011,0.00681,-0.00803,-0.00025,spy_2020_2022.csv,2800299
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,310.0,call,125.6,126.75,0.0,,,,1.0,0.0,0.0,0.0,0.18461,spy_2020_2022.csv,2800300
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,310.0,put,0.04,0.05,0.08,3,,0.5149,-0.00316,0.00014,0.00891,-0.00952,-0.00026,spy_2020_2022.csv,2800300
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,315.0,call,120.61,121.75,0.0,,,,1.0,0.0,0.0,-0.0002,0.18716,spy_2020_2022.csv,2800301
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,315.0,put,0.04,0.05,0.06,0,,0.49184,-0.00238,0.00012,0.00897,-0.00939,-0.00051,spy_2020_2022.csv,2800301
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,320.0,call,115.65,116.74,0.0,,,,1.0,0.0,0.0,-0.00011,0.19045,spy_2020_2022.csv,2800302
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,320.0,put,0.05,0.06,0.06,0,,0.48022,-0.00374,0.0002,0.01128,-0.01085,-0.00137,spy_2020_2022.csv,2800302
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,325.0,call,110.67,111.81,0.0,,,,1.0,0.0,0.0,-0.00031,0.19291,spy_2020_2022.csv,2800303
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,325.0,put,0.06,0.07,0.07,0,,0.46672,-0.0043,0.0002,0.01332,-0.01291,-0.00068,spy_2020_2022.csv,2800303
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,330.0,call,105.64,106.78,0.0,,,,1.0,0.0,0.0,-7e-05,0.19676,spy_2020_2022.csv,2800304
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,330.0,put,0.06,0.07,0.07,25,,0.4448,-0.00422,0.00032,0.01403,-0.01246,-0.00105,spy_2020_2022.csv,2800304
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,335.0,call,100.71,101.75,0.0,,,,1.0,0.0,0.0,-0.00013,0.19917,spy_2020_2022.csv,2800305
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,335.0,put,0.07,0.08,0.08,0,,0.42944,-0.00507,0.00028,0.01525,-0.0143,-0.0013,spy_2020_2022.csv,2800305
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,340.0,call,95.8,96.64,0.0,,,,1.0,0.0,0.0,0.0,0.20189,spy_2020_2022.csv,2800306
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,340.0,put,0.08,0.09,0.09,2998,,0.41408,-0.00562,0.00033,0.01819,-0.01583,-0.00194,spy_2020_2022.csv,2800306
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,345.0,call,90.67,91.77,0.0,,,,1.0,0.0,0.0,0.0,0.20525,spy_2020_2022.csv,2800307
SPY,2021-07-14,2021-07-14T16:00:00-04:00,436.29,2021-08-04,21.0,0.057534246575342465,345.0,put,0.09,0.1,0.11,776,,0.39696,-0.00655,0.00045,0.02015,-0.01775,-0.0019,spy_2020_2022.csv,2800307
