underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,275.0,call,105.32,105.59,98.28,0,,-2e-05,1.0,0.0,5.24107,0.0,0.0,spy_2020_2022.csv,1776436
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,275.0,put,0.03,0.04,0.04,5,,0.48617,-0.00211,0.00022,0.00707,-0.00787,-0.00104,spy_2020_2022.csv,1776436
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,280.0,call,100.33,100.6,0.0,,,0.0004,1.0,0.0,5.36726,0.0,0.0,spy_2020_2022.csv,1776437
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,280.0,put,0.04,0.05,0.08,0,,0.4739,-0.00308,0.00018,0.00945,-0.00882,-0.00124,spy_2020_2022.csv,1776437
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,285.0,call,95.34,95.62,0.0,,,0.00039,1.0,0.0,5.49283,0.0,0.0,spy_2020_2022.csv,1776438
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,285.0,put,0.04,0.05,0.09,0,,0.44932,-0.00308,0.00023,0.00988,-0.00876,-0.00037,spy_2020_2022.csv,1776438
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,290.0,call,90.36,90.64,0.0,,,-3e-05,1.0,0.0,5.61945,0.0,0.0,spy_2020_2022.csv,1776439
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,290.0,put,0.05,0.06,0.06,1,,0.43329,-0.00476,0.00028,0.01201,-0.01034,-0.00094,spy_2020_2022.csv,1776439
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,295.0,call,85.38,85.66,0.0,,,0.00039,1.0,0.0,5.74575,0.0,0.0,spy_2020_2022.csv,1776440
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,295.0,put,0.06,0.07,0.15,0,,0.41676,-0.00505,0.00036,0.01433,-0.01187,-0.00126,spy_2020_2022.csv,1776440
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,300.0,call,80.44,81.12,81.2,0,,0.44977,0.98655,0.00083,0.03104,-0.05673,0.17472,spy_2020_2022.csv,1776441
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,300.0,put,0.07,0.08,0.08,6,,0.39796,-0.00654,0.00044,0.01616,-0.01413,-0.00128,spy_2020_2022.csv,1776441
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,305.0,call,75.42,75.71,0.0,,,0.0001,1.0,0.0,5.99821,0.0,0.0,spy_2020_2022.csv,1776442
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,305.0,put,0.09,0.1,0.09,4,,0.38422,-0.00802,0.00064,0.02012,-0.01643,-0.00221,spy_2020_2022.csv,1776442
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,310.0,call,70.45,70.74,0.0,,,0.00018,1.0,0.0,6.12459,0.0,0.0,spy_2020_2022.csv,1776443
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,310.0,put,0.11,0.12,0.2,0,,0.36773,-0.01014,0.00073,0.02451,-0.01907,-0.00207,spy_2020_2022.csv,1776443
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,315.0,call,65.52,66.08,0.0,,,0.36301,0.98516,0.00112,0.03346,-0.05574,0.1836,spy_2020_2022.csv,1776444
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,315.0,put,0.13,0.14,0.25,0,,0.34961,-0.012,0.00093,0.02893,-0.02169,-0.00284,spy_2020_2022.csv,1776444
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,320.0,call,60.55,61.26,66.2,0,,0.35915,0.97795,0.00151,0.04708,-0.06591,0.18522,spy_2020_2022.csv,1776445
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,320.0,put,0.15,0.16,0.16,7,,0.33061,-0.01357,0.00115,0.03285,-0.02321,-0.00318,spy_2020_2022.csv,1776445
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,325.0,call,55.59,56.32,0.0,,,0.33856,0.97443,0.00182,0.05469,-0.06984,0.18727,spy_2020_2022.csv,1776446
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,325.0,put,0.18,0.19,0.22,39,,0.31246,-0.01715,0.00145,0.04032,-0.02711,-0.00428,spy_2020_2022.csv,1776446
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,330.0,call,50.6,50.92,49.3,0,,0.26136,0.98834,0.00122,0.02774,-0.04633,0.1935,spy_2020_2022.csv,1776447
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,330.0,put,0.22,0.23,0.24,11,,0.29557,-0.02117,0.00192,0.0482,-0.03098,-0.00494,spy_2020_2022.csv,1776447
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,335.0,call,45.67,46.0,41.2,0,,0.25479,0.98148,0.0019,0.042,-0.05426,0.19436,spy_2020_2022.csv,1776448
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,335.0,put,0.29,0.3,0.34,37,,0.28143,-0.02876,0.00247,0.06118,-0.03694,-0.00666,spy_2020_2022.csv,1776448
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,338.0,call,42.73,43.07,0.0,,,0.25159,0.97582,0.00246,0.05322,-0.05975,0.19495,spy_2020_2022.csv,1776449
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,338.0,put,0.35,0.36,0.0,,,0.27382,-0.03507,0.00299,0.07111,-0.04287,-0.00802,spy_2020_2022.csv,1776449
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,340.0,call,40.78,41.12,41.09,1,,0.24914,0.97043,0.00289,0.06183,-0.06477,0.19491,spy_2020_2022.csv,1776450
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,340.0,put,0.4,0.41,0.4,39,,0.26914,-0.03965,0.00344,0.07909,-0.04613,-0.0088,spy_2020_2022.csv,1776450
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,342.0,call,38.9,39.2,0.0,,,0.25111,0.96171,0.0035,0.07561,-0.07378,0.19443,spy_2020_2022.csv,1776451
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,342.0,put,0.46,0.47,0.0,,,0.26456,-0.04537,0.00387,0.08868,-0.05086,-0.01048,spy_2020_2022.csv,1776451
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,344.0,call,36.97,37.27,0.0,,,0.2485,0.95531,0.00407,0.08594,-0.0791,0.19437,spy_2020_2022.csv,1776452
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,344.0,put,0.53,0.54,0.66,10,,0.26077,-0.05135,0.0044,0.09866,-0.05592,-0.01171,spy_2020_2022.csv,1776452
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,345.0,call,35.97,36.31,0.0,,,0.24408,0.95395,0.00425,0.08975,-0.08026,0.1937,spy_2020_2022.csv,1776453
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,345.0,put,0.57,0.59,0.6,121,,0.25946,-0.05597,0.00463,0.10457,-0.05871,-0.01301,spy_2020_2022.csv,1776453
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,346.0,call,35.01,35.36,0.0,,,0.24349,0.94988,0.00452,0.09592,-0.08353,0.19382,spy_2020_2022.csv,1776454
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,346.0,put,0.61,0.63,0.62,39,,0.25695,-0.05971,0.00496,0.11015,-0.06125,-0.01358,spy_2020_2022.csv,1776454
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,348.0,call,33.13,33.48,0.0,,,0.24257,0.93928,0.00532,0.11136,-0.09161,0.19229,spy_2020_2022.csv,1776455
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,348.0,put,0.73,0.74,1.09,5,,0.25384,-0.06904,0.00564,0.12406,-0.06849,-0.01548,spy_2020_2022.csv,1776455
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,350.0,call,31.26,31.61,24.47,0,,0.24051,0.92822,0.00613,0.12692,-0.09952,0.19114,spy_2020_2022.csv,1776456
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,350.0,put,0.86,0.87,0.87,590,,0.25126,-0.07976,0.00638,0.13869,-0.07586,-0.01821,spy_2020_2022.csv,1776456
SPY,2022-11-07,2022-11-07T16:00:00-05:00,380.01,2022-11-28,21.0,0.057534246575342465,352.0,call,29.42,29.78,25.4,0,,0.23959,0.91484,0.00698,0.14416,-0.10885,0.18957,spy_2020_2022.csv,1776457
