underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-03-06,2020-03-06T16:00:00-05:00,297.46,2020-03-27,20.96,0.057424657534246575,200.0,call,96.81,98.32,0.0,,,1.07536,0.9276,0.00064,0.07154,-0.10959,0.015,spy_2020_2022.csv,1972953
SPY,2020-03-06,2020-03-06T16:00:00-05:00,297.46,2020-03-27,20.96,0.057424657534246575,200.0,put,0.24,0.27,0.27,374,,0.74283,-0.01233,0.00065,0.02442,-0.03959,-0.00261,spy_2020_2022.csv,1972953
SPY,2020-03-06,2020-03-06T16:00:00-05:00,297.46,2020-03-27,20.96,0.057424657534246575,205.0,call,91.87,93.36,0.0,,,1.00895,0.93049,0.00078,0.07121,-0.13969,0.01756,spy_2020_2022.csv,1972954
SPY,2020-03-06,2020-03-06T16:00:00-05:00,297.46,2020-03-27,20.96,0.057424657534246575,205.0,put,0.29,0.33,0.62,135,,0.72169,-0.01558,0.00071,0.02884,-0.04641,-0.00254,spy_2020_2022.csv,1972954
SPY,2020-03-06,2020-03-06T16:00:00-05:00,297.46,2020-03-27,20.96,0.057424657534246575,210.0,call,86.71,88.4,0.0,,,0.93117,0.93524,0.00099,0.06687,-0.10486,0.01685,spy_2020_2022.csv,1972955
SPY,2020-03-06,2020-03-06T16:00:00-05:00,297.46,2020-03-27,20.96,0.057424657534246575,210.0,put,0.33,0.37,0.4,227,,0.69199,-0.0181,0.00088,0.0323,-0.05023,-0.00348,spy_2020_2022.csv,1972955
SPY,2020-03-06,2020-03-06T16:00:00-05:00,297.46,2020-03-27,20.96,0.057424657534246575,215.0,call,82.72,83.83,0.0,,,0.95903,0.92198,0.00144,0.08712,-0.1575,0.03428,spy_2020_2022.csv,1972956
SPY,2020-03-06,2020-03-06T16:00:00-05:00,297.46,2020-03-27,20.96,0.057424657534246575,215.0,put,0.41,0.44,0.4,27,,0.67086,-0.02197,0.00107,0.03849,-0.05872,-0.00459,spy_2020_2022.csv,1972956
SPY,2020-03-06,2020-03-06T16:00:00-05:00,297.46,2020-03-27,20.96,0.057424657534246575,220.0,call,76.84,78.51,0.0,,,0.81871,0.93893,0.00142,0.06771,-0.10283,0.02249,spy_2020_2022.csv,1972957
SPY,2020-03-06,2020-03-06T16:00:00-05:00,297.46,2020-03-27,20.96,0.057424657534246575,220.0,put,0.54,0.56,0.52,421,,0.65764,-0.02803,0.00133,0.04753,-0.07118,-0.005,spy_2020_2022.csv,1972957
SPY,2020-03-06,2020-03-06T16:00:00-05:00,297.46,2020-03-27,20.96,0.057424657534246575,225.0,call,72.83,74.11,0.0,,,0.85769,0.91914,0.00206,0.09469,-0.14987,0.0436,spy_2020_2022.csv,1972958
