underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,235.0,call,114.76,115.28,0.0,,,,1.0,0.0,0.0,-0.00045,0.14192,spy_2020_2022.csv,726308
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,235.0,put,0.05,0.05,0.05,2,,0.60194,-0.00273,0.00019,0.00707,-0.00895,-0.0007,spy_2020_2022.csv,726308
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,240.0,call,110.05,110.61,89.72,2,,0.65289,0.9929,0.0004,0.01723,-0.02444,0.1425,spy_2020_2022.csv,726309
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,240.0,put,0.04,0.06,0.05,29,,0.57901,-0.00271,0.00021,0.00819,-0.00973,-0.00039,spy_2020_2022.csv,726309
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,245.0,call,104.96,105.45,0.0,,,0.48667,0.99869,7e-05,0.00291,-0.00381,0.14758,spy_2020_2022.csv,726310
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,245.0,put,0.05,0.06,0.07,3,,0.55571,-0.0032,0.00023,0.00903,-0.01078,-0.00072,spy_2020_2022.csv,726310
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,250.0,call,100.02,100.48,101.97,0,,0.53501,0.99549,0.00031,0.01072,-0.0128,0.14964,spy_2020_2022.csv,726311
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,250.0,put,0.06,0.07,0.07,9,,0.53721,-0.00456,0.00026,0.01055,-0.01262,-0.00127,spy_2020_2022.csv,726311
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,255.0,call,94.81,95.34,89.41,0,,,1.0,0.0,0.0,0.0,0.1534,spy_2020_2022.csv,726312
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,255.0,put,0.08,0.09,0.15,0,,0.52351,-0.00535,0.00032,0.01432,-0.0153,-0.00104,spy_2020_2022.csv,726312
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,260.0,call,89.94,90.4,86.33,0,,,1.0,0.0,0.0,-0.00023,0.15703,spy_2020_2022.csv,726313
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,260.0,put,0.09,0.11,0.1,27,,0.50207,-0.00664,0.00041,0.01609,-0.0173,-0.00144,spy_2020_2022.csv,726313
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,265.0,call,84.89,85.38,0.0,,,,1.0,0.0,0.0,-0.00016,0.1597,spy_2020_2022.csv,726314
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,265.0,put,0.1,0.13,0.11,259,,0.48357,-0.00766,0.00049,0.01857,-0.02019,-0.00196,spy_2020_2022.csv,726314
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,270.0,call,80.16,80.7,0.0,,,0.50119,0.98494,0.00091,0.03197,-0.03548,0.15975,spy_2020_2022.csv,726315
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,270.0,put,0.13,0.14,0.15,7,,0.46469,-0.01,0.00066,0.02226,-0.02277,-0.00164,spy_2020_2022.csv,726315
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,275.0,call,74.97,75.33,0.0,,,,1.0,0.0,0.0,0.0,0.16581,spy_2020_2022.csv,726316
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,275.0,put,0.15,0.16,0.16,14,,0.44282,-0.01102,0.00078,0.02541,-0.02452,-0.00247,spy_2020_2022.csv,726316
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,280.0,call,69.74,70.69,66.04,1,,0.3319,0.99762,0.00027,0.00749,-0.00524,0.16825,spy_2020_2022.csv,726317
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,280.0,put,0.18,0.2,0.18,55,,0.42435,-0.01413,0.001,0.03066,-0.02833,-0.0026,spy_2020_2022.csv,726317
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,285.0,call,64.77,66.09,66.61,0,,0.41194,0.98168,0.00127,0.03898,-0.03528,0.16799,spy_2020_2022.csv,726318
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,285.0,put,0.22,0.23,0.23,39,,0.40686,-0.0172,0.00121,0.03714,-0.03312,-0.00402,spy_2020_2022.csv,726318
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,290.0,call,60.06,60.47,54.89,2,,0.32576,0.99171,0.0008,0.01949,-0.01399,0.17265,spy_2020_2022.csv,726319
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,290.0,put,0.28,0.28,0.29,276,,0.38898,-0.02132,0.00151,0.04431,-0.0379,-0.00487,spy_2020_2022.csv,726319
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,295.0,call,55.19,55.54,52.77,1,,0.33373,0.98325,0.00146,0.03488,-0.0253,0.17367,spy_2020_2022.csv,726320
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,295.0,put,0.33,0.35,0.36,8,,0.37128,-0.02735,0.00196,0.05342,-0.04348,-0.00566,spy_2020_2022.csv,726320
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,300.0,call,50.31,50.64,50.71,0,,0.33062,0.97395,0.00208,0.05146,-0.03748,0.17511,spy_2020_2022.csv,726321
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,300.0,put,0.42,0.42,0.44,98,,0.35403,-0.03465,0.00248,0.0659,-0.05158,-0.00793,spy_2020_2022.csv,726321
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,301.0,call,49.01,50.28,0.0,,,0.35322,0.96368,0.00266,0.06896,-0.05397,0.17313,spy_2020_2022.csv,726322
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,301.0,put,0.43,0.45,0.72,0,,0.35031,-0.03562,0.00263,0.06814,-0.05234,-0.00799,spy_2020_2022.csv,726322
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,302.0,call,48.06,49.3,0.0,,,0.35065,0.96082,0.00278,0.07189,-0.05608,0.17346,spy_2020_2022.csv,726323
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,302.0,put,0.45,0.47,1.15,95,,0.34674,-0.03741,0.00275,0.07057,-0.05373,-0.00778,spy_2020_2022.csv,726323
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,302.5,call,47.75,48.2,48.3,0,,0.31609,0.97254,0.0023,0.05354,-0.0378,0.17603,spy_2020_2022.csv,726324
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,302.5,put,0.45,0.48,0.51,2,,0.34496,-0.03836,0.00278,0.07134,-0.05456,-0.00841,spy_2020_2022.csv,726324
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,303.0,call,47.5,48.03,0.0,,,0.3553,0.95598,0.00301,0.08073,-0.06357,0.17253,spy_2020_2022.csv,726325
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,303.0,put,0.47,0.5,0.55,2,,0.34462,-0.03959,0.00285,0.07423,-0.05647,-0.00916,spy_2020_2022.csv,726325
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,304.0,call,46.48,47.04,0.0,,,0.34722,0.95566,0.00312,0.08027,-0.06239,0.17296,spy_2020_2022.csv,726326
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,304.0,put,0.49,0.51,0.49,1,,0.33936,-0.04108,0.00306,0.07554,-0.05697,-0.00851,spy_2020_2022.csv,726326
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,305.0,call,45.43,45.67,45.62,11,,0.31354,0.96708,0.0028,0.06398,-0.04472,0.17614,spy_2020_2022.csv,726327
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,305.0,put,0.52,0.54,0.5,60,,0.33685,-0.04344,0.00319,0.0791,-0.05911,-0.00942,spy_2020_2022.csv,726327
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,306.0,call,44.35,44.8,0.0,,,0.30933,0.96517,0.00292,0.06602,-0.04512,0.1771,spy_2020_2022.csv,726328
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,306.0,put,0.55,0.57,0.86,0,,0.33434,-0.04586,0.0033,0.08353,-0.06141,-0.00964,spy_2020_2022.csv,726328
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,307.0,call,43.42,43.78,0.0,,,0.30805,0.96251,0.00312,0.07066,-0.04846,0.17684,spy_2020_2022.csv,726329
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,307.0,put,0.59,0.61,1.42,9,,0.33204,-0.04878,0.0035,0.08697,-0.06424,-0.01028,spy_2020_2022.csv,726329
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,307.5,call,43.02,43.57,0.0,,,0.32962,0.95078,0.00358,0.08794,-0.06485,0.17412,spy_2020_2022.csv,726330
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,307.5,put,0.61,0.63,1.44,1,,0.33027,-0.05027,0.00365,0.08882,-0.0653,-0.01106,spy_2020_2022.csv,726330
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,308.0,call,42.35,42.89,0.0,,,0.30547,0.96001,0.00329,0.0742,-0.05005,0.17689,spy_2020_2022.csv,726331
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,308.0,put,0.6,0.62,1.0,1,,0.32681,-0.04994,0.00371,0.0896,-0.06466,-0.01139,spy_2020_2022.csv,726331
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,309.0,call,41.5,41.89,0.0,,,0.30774,0.95497,0.0036,0.08233,-0.05588,0.17617,spy_2020_2022.csv,726332
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,309.0,put,0.65,0.68,0.84,8,,0.32518,-0.0537,0.0039,0.09503,-0.06825,-0.01185,spy_2020_2022.csv,726332
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,310.0,call,40.48,40.92,42.08,0,,0.30208,0.95413,0.00376,0.08295,-0.05615,0.17706,spy_2020_2022.csv,726333
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,310.0,put,0.69,0.7,0.67,435,,0.32217,-0.05654,0.00417,0.09919,-0.07097,-0.0123,spy_2020_2022.csv,726333
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,311.0,call,39.28,40.57,28.96,1,,0.31954,0.93996,0.00438,0.10296,-0.07415,0.17424,spy_2020_2022.csv,726334
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,311.0,put,0.72,0.75,1.07,0,,0.31962,-0.06058,0.00434,0.10331,-0.07349,-0.01327,spy_2020_2022.csv,726334
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,312.0,call,38.61,39.5,29.34,1,,0.32452,0.93125,0.00471,0.11373,-0.08317,0.1734,spy_2020_2022.csv,726335
SPY,2020-11-06,2020-11-06T16:00:00-05:00,350.19,2020-11-27,21.0,0.057534246575342465,312.0,put,0.77,0.79,1.07,0,,0.31624,-0.06324,0.00455,0.10705,-0.07566,-0.01367,spy_2020_2022.csv,726335
