underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,295.0,call,103.47,104.22,0.0,,,0.76949,0.92862,0.00027,0.09954,-0.02522,0.01847,spy_2020_2022.csv,863909
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,295.0,put,0.04,0.05,0.04,0,,0.47249,-0.0036,0.00018,0.009,-0.01021,-0.00067,spy_2020_2022.csv,863909
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,300.0,call,98.47,99.33,0.0,,,0.72684,0.93002,0.0004,0.09923,-0.08013,0.02107,spy_2020_2022.csv,863910
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,300.0,put,0.04,0.05,0.05,0,,0.44784,-0.00356,0.00022,0.00927,-0.00993,-0.00125,spy_2020_2022.csv,863910
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,305.0,call,93.49,94.3,0.0,,,0.6809,0.93223,0.00041,0.09775,-0.0752,0.02145,spy_2020_2022.csv,863911
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,305.0,put,0.05,0.06,0.1,0,,0.43271,-0.00393,0.00027,0.01211,-0.01112,-0.00095,spy_2020_2022.csv,863911
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,310.0,call,88.5,89.26,0.0,,,0.63464,0.9347,0.00051,0.0965,-0.05992,0.02186,spy_2020_2022.csv,863912
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,310.0,put,0.06,0.07,0.07,0,,0.41647,-0.0047,0.00034,0.01365,-0.01286,-0.00146,spy_2020_2022.csv,863912
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,315.0,call,83.41,84.34,0.0,,,0.59117,0.93642,0.00051,0.09452,-0.05484,0.02229,spy_2020_2022.csv,863913
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,315.0,put,0.07,0.08,0.08,65,,0.39915,-0.00553,0.0005,0.0163,-0.01452,-0.00123,spy_2020_2022.csv,863913
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,320.0,call,78.55,79.36,0.0,,,0.55812,0.93767,0.00078,0.09549,-0.1171,0.02779,spy_2020_2022.csv,863914
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,320.0,put,0.09,0.1,0.11,0,,0.38594,-0.00734,0.00057,0.0202,-0.01784,-0.00217,spy_2020_2022.csv,863914
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,325.0,call,73.6,74.41,0.0,,,0.52279,0.93839,0.00098,0.09572,-0.10892,0.032,spy_2020_2022.csv,863915
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,325.0,put,0.11,0.12,0.12,9,,0.37056,-0.00945,0.00077,0.02409,-0.02079,-0.00244,spy_2020_2022.csv,863915
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,330.0,call,68.61,69.55,0.0,,,0.49082,0.93853,0.00122,0.09816,-0.10321,0.03893,spy_2020_2022.csv,863916
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,330.0,put,0.13,0.14,0.15,0,,0.35274,-0.01189,0.00086,0.02824,-0.02329,-0.00314,spy_2020_2022.csv,863916
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,335.0,call,63.67,64.48,0.0,,,0.45268,0.94024,0.00145,0.09693,-0.09314,0.04172,spy_2020_2022.csv,863917
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,335.0,put,0.17,0.18,0.18,6,,0.34079,-0.01517,0.00112,0.03621,-0.02831,-0.00373,spy_2020_2022.csv,863917
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,340.0,call,58.71,59.38,0.0,,,0.41291,0.94195,0.00157,0.09495,-0.08259,0.04267,spy_2020_2022.csv,863918
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,340.0,put,0.21,0.22,0.24,8,,0.32493,-0.01893,0.00146,0.04313,-0.03352,-0.00391,spy_2020_2022.csv,863918
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,344.0,call,54.76,55.41,0.0,,,0.38803,0.94162,0.00201,0.09707,-0.0783,0.04835,spy_2020_2022.csv,863919
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,344.0,put,0.25,0.26,0.26,3,,0.31232,-0.02214,0.00183,0.05103,-0.03718,-0.00546,spy_2020_2022.csv,863919
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,345.0,call,53.77,54.43,0.0,,,0.38251,0.94077,0.00209,0.09765,-0.07798,0.04988,spy_2020_2022.csv,863920
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,345.0,put,0.26,0.27,0.38,1,,0.30933,-0.02386,0.00193,0.0531,-0.03896,-0.00563,spy_2020_2022.csv,863920
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,346.0,call,52.8,53.56,0.0,,,0.38365,0.93866,0.00236,0.10315,-0.08193,0.05607,spy_2020_2022.csv,863921
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,346.0,put,0.28,0.29,0.4,0,,0.30755,-0.02489,0.00197,0.05609,-0.04075,-0.00551,spy_2020_2022.csv,863921
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,348.0,call,50.82,51.48,0.0,,,0.36688,0.94002,0.00248,0.10149,-0.07701,0.05626,spy_2020_2022.csv,863922
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,348.0,put,0.31,0.32,0.35,10,,0.30147,-0.02827,0.00228,0.06132,-0.04396,-0.0068,spy_2020_2022.csv,863922
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,349.0,call,49.86,50.61,0.0,,,0.36772,0.93593,0.00273,0.10757,-0.08136,0.06288,spy_2020_2022.csv,863923
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,349.0,put,0.33,0.34,0.36,4,,0.29966,-0.02926,0.00232,0.06426,-0.04583,-0.00698,spy_2020_2022.csv,863923
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,350.0,call,48.87,49.52,0.0,,,0.35783,0.93785,0.00282,0.10527,-0.07736,0.06058,spy_2020_2022.csv,863924
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,350.0,put,0.35,0.36,0.37,48,,0.29739,-0.03168,0.00251,0.068,-0.04774,-0.00726,spy_2020_2022.csv,863924
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,351.0,call,47.89,48.84,0.0,,,0.36595,0.93033,0.00323,0.11741,-0.088,0.07237,spy_2020_2022.csv,863925
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,351.0,put,0.37,0.38,0.92,0,,0.29466,-0.03346,0.00268,0.07124,-0.04912,-0.00748,spy_2020_2022.csv,863925
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,352.0,call,46.91,47.86,0.0,,,0.36111,0.92899,0.00336,0.11941,-0.08811,0.0744,spy_2020_2022.csv,863926
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,352.0,put,0.39,0.4,0.46,1,,0.2915,-0.03512,0.00284,0.07424,-0.05122,-0.00844,spy_2020_2022.csv,863926
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,353.0,call,45.94,46.59,0.0,,,0.34328,0.93439,0.00324,0.11208,-0.07846,0.06863,spy_2020_2022.csv,863927
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,353.0,put,0.42,0.43,0.5,13,,0.28976,-0.03745,0.00297,0.07794,-0.05432,-0.00854,spy_2020_2022.csv,863927
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,354.0,call,44.98,45.62,0.0,,,0.33983,0.93259,0.00344,0.11508,-0.07916,0.07223,spy_2020_2022.csv,863928
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,354.0,put,0.44,0.45,1.13,0,,0.28691,-0.03933,0.00314,0.08125,-0.05604,-0.00949,spy_2020_2022.csv,863928
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,355.0,call,44.01,44.65,0.0,,,0.33605,0.9306,0.00367,0.11754,-0.08001,0.07502,spy_2020_2022.csv,863929
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,355.0,put,0.47,0.48,0.68,12,,0.28501,-0.04162,0.00332,0.08574,-0.05827,-0.00974,spy_2020_2022.csv,863929
SPY,2022-07-21,2022-07-21T16:00:00-04:00,398.82,2022-08-10,20.0,0.0547945205479452,356.0,call,43.04,43.67,0.0,,,0.33071,0.92873,0.00389,0.12036,-0.08071,0.07721,spy_2020_2022.csv,863930
