underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,290.0,call,84.61,84.91,87.29,0,,-7e-05,1.0,0.0,0.0,-0.03388,0.17176,spy_2020_2022.csv,1785078
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,290.0,put,0.1,0.11,0.09,4,,0.44476,-0.00775,0.00052,0.0194,-0.01858,-0.00182,spy_2020_2022.csv,1785078
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,295.0,call,79.64,79.94,0.0,,,-0.00011,1.0,0.0,0.0,-0.03455,0.17499,spy_2020_2022.csv,1785079
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,295.0,put,0.12,0.13,0.12,12,,0.42763,-0.00942,0.00064,0.02279,-0.02064,-0.00234,spy_2020_2022.csv,1785079
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,300.0,call,74.67,74.97,0.0,,,0.00033,1.0,0.0,0.0,-0.03447,0.17762,spy_2020_2022.csv,1785080
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,300.0,put,0.14,0.15,0.15,27,,0.40904,-0.01075,0.00079,0.02657,-0.02318,-0.003,spy_2020_2022.csv,1785080
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,305.0,call,69.7,70.0,0.0,,,-0.00014,1.0,0.0,0.0,-0.03547,0.18053,spy_2020_2022.csv,1785081
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,305.0,put,0.16,0.17,0.14,0,,0.38871,-0.01249,0.00096,0.03077,-0.02545,-0.00347,spy_2020_2022.csv,1785081
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,310.0,call,64.74,65.04,0.0,,,0.27841,0.99757,0.00024,0.00687,-0.03955,0.18317,spy_2020_2022.csv,1785082
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,310.0,put,0.19,0.2,0.15,30,,0.37011,-0.01542,0.00119,0.036,-0.02895,-0.00353,spy_2020_2022.csv,1785082
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,315.0,call,59.79,60.08,59.4,0,,0.28762,0.99411,0.00065,0.01515,-0.04576,0.18569,spy_2020_2022.csv,1785083
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,315.0,put,0.23,0.24,0.23,114,,0.35311,-0.01892,0.00144,0.04367,-0.03299,-0.00416,spy_2020_2022.csv,1785083
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,320.0,call,54.85,55.15,0.0,,,0.28897,0.98938,0.00113,0.02637,-0.05389,0.18725,spy_2020_2022.csv,1785084
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,320.0,put,0.28,0.29,0.26,9,,0.3359,-0.02439,0.00187,0.05223,-0.03764,-0.00511,spy_2020_2022.csv,1785084
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,325.0,call,50.0,50.25,50.5,2,,0.29407,0.97894,0.00184,0.04604,-0.0673,0.18795,spy_2020_2022.csv,1785085
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,325.0,put,0.35,0.36,0.33,89,,0.32017,-0.0304,0.00232,0.06341,-0.04392,-0.00694,spy_2020_2022.csv,1785085
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,330.0,call,45.04,45.34,58.26,0,,0.27679,0.97317,0.00243,0.05703,-0.07191,0.18971,spy_2020_2022.csv,1785086
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,330.0,put,0.45,0.46,0.45,350,,0.30527,-0.03923,0.00306,0.07816,-0.05152,-0.0094,spy_2020_2022.csv,1785086
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,335.0,call,40.19,40.52,47.03,0,,0.27097,0.9593,0.00355,0.07964,-0.08624,0.18942,spy_2020_2022.csv,1785087
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,335.0,put,0.6,0.61,0.61,4,,0.29155,-0.05268,0.00404,0.09807,-0.06231,-0.01191,spy_2020_2022.csv,1785087
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,338.0,call,37.33,37.65,0.0,,,0.26729,0.9476,0.00435,0.09718,-0.0957,0.18841,spy_2020_2022.csv,1785088
SPY,2022-11-09,2022-11-09T16:00:00-05:00,374.09,2022-11-30,21.0,0.057534246575342465,338.0,put,0.73,0.74,0.71,4,,0.28551,-0.06282,0.00475,0.11385,-0.07039,-0.01403,spy_2020_2022.csv,1785088
