underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-21,2022-11-21T16:00:00-05:00,394.59,2022-12-12,21.0,0.057534246575342465,300.0,call,95.18,95.49,96.79,0,,-0.00044,1.0,0.0,0.0,-0.03522,0.17784,spy_2020_2022.csv,1820502
SPY,2022-11-21,2022-11-21T16:00:00-05:00,394.59,2022-12-12,21.0,0.057534246575342465,300.0,put,0.02,0.03,0.03,4,,0.40439,-0.00251,0.00023,0.00623,-0.00551,-0.00041,spy_2020_2022.csv,1820502
SPY,2022-11-21,2022-11-21T16:00:00-05:00,394.59,2022-12-12,21.0,0.057534246575342465,305.0,call,90.23,90.51,91.82,0,,0.37333,0.99795,0.00017,0.00535,-0.03984,0.18081,spy_2020_2022.csv,1820503
SPY,2022-11-21,2022-11-21T16:00:00-05:00,394.59,2022-12-12,21.0,0.057534246575342465,305.0,put,0.03,0.04,0.1,0,,0.39531,-0.00308,0.00028,0.00934,-0.00684,-0.00064,spy_2020_2022.csv,1820503
SPY,2022-11-21,2022-11-21T16:00:00-05:00,394.59,2022-12-12,21.0,0.057534246575342465,310.0,call,85.22,85.56,0.0,,,0.36236,0.99757,0.00018,0.00739,-0.04217,0.18363,spy_2020_2022.csv,1820504
SPY,2022-11-21,2022-11-21T16:00:00-05:00,394.59,2022-12-12,21.0,0.057534246575342465,310.0,put,0.04,0.05,0.11,0,,0.38184,-0.00355,0.0003,0.01083,-0.00919,-0.00056,spy_2020_2022.csv,1820504
SPY,2022-11-21,2022-11-21T16:00:00-05:00,394.59,2022-12-12,21.0,0.057534246575342465,315.0,call,80.24,80.55,0.0,,,0.33061,0.99765,0.00019,0.00658,-0.04053,0.18594,spy_2020_2022.csv,1820505
SPY,2022-11-21,2022-11-21T16:00:00-05:00,394.59,2022-12-12,21.0,0.057534246575342465,315.0,put,0.04,0.06,0.12,0,,0.36335,-0.00472,0.00035,0.01295,-0.01014,-0.00107,spy_2020_2022.csv,1820505
SPY,2022-11-21,2022-11-21T16:00:00-05:00,394.59,2022-12-12,21.0,0.057534246575342465,320.0,call,75.26,75.57,58.29,0,,0.3194,0.99682,0.00027,0.00848,-0.0427,0.18943,spy_2020_2022.csv,1820506
SPY,2022-11-21,2022-11-21T16:00:00-05:00,394.59,2022-12-12,21.0,0.057534246575342465,320.0,put,0.06,0.07,0.16,0,,0.35098,-0.00622,0.0005,0.01633,-0.01213,-0.0019,spy_2020_2022.csv,1820506
