underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,255.0,call,121.2,121.79,0.0,,,0.64055,0.99321,0.00029,0.01354,-0.02075,0.14505,spy_2020_2022.csv,1772048
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,255.0,put,0.02,0.03,0.03,3,,0.55688,-0.00165,0.00012,0.00507,-0.00618,-0.00059,spy_2020_2022.csv,1772048
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,260.0,call,116.21,116.81,100.0,0,,0.61385,0.99321,0.00023,0.01482,-0.02102,0.14932,spy_2020_2022.csv,1772049
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,260.0,put,0.02,0.03,0.03,0,,0.53104,-0.00206,8e-05,0.00529,-0.00546,-0.00066,spy_2020_2022.csv,1772049
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,265.0,call,111.26,111.78,0.0,,,0.58354,0.99308,0.00029,0.01453,-0.02155,0.15407,spy_2020_2022.csv,1772050
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,265.0,put,0.03,0.04,0.04,0,,0.52285,-0.00283,0.00013,0.00681,-0.00802,-0.00093,spy_2020_2022.csv,1772050
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,270.0,call,106.23,106.86,0.0,,,0.56401,0.99183,0.00034,0.01709,-0.02335,0.1576,spy_2020_2022.csv,1772051
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,270.0,put,0.03,0.04,0.05,2,,0.4969,-0.00225,0.00021,0.00751,-0.00705,-0.00095,spy_2020_2022.csv,1772051
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,275.0,call,101.28,101.82,0.0,,,0.53107,0.9918,0.00035,0.0162,-0.0224,0.16085,spy_2020_2022.csv,1772052
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,275.0,put,0.04,0.05,0.04,24,,0.48381,-0.00366,0.00018,0.00935,-0.00912,-0.00036,spy_2020_2022.csv,1772052
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,280.0,call,96.3,96.85,0.0,,,0.51091,0.99103,0.00043,0.01823,-0.02509,0.16426,spy_2020_2022.csv,1772053
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,280.0,put,0.05,0.06,0.06,1,,0.4684,-0.00366,0.00022,0.01093,-0.01098,-0.00103,spy_2020_2022.csv,1772053
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,285.0,call,91.27,91.93,0.0,,,0.48982,0.98982,0.00049,0.02125,-0.02703,0.16738,spy_2020_2022.csv,1772054
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,285.0,put,0.06,0.07,0.08,0,,0.4518,-0.00493,0.00033,0.01285,-0.01231,-0.00105,spy_2020_2022.csv,1772054
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,290.0,call,86.29,86.96,78.58,0,,0.46813,0.98887,0.00056,0.02334,-0.02934,0.16975,spy_2020_2022.csv,1772055
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,290.0,put,0.07,0.08,0.07,4,,0.43307,-0.00558,0.00044,0.01509,-0.01378,-0.00101,spy_2020_2022.csv,1772055
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,295.0,call,81.34,81.93,0.0,,,0.43939,0.98865,0.00067,0.02405,-0.02882,0.17257,spy_2020_2022.csv,1772056
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,295.0,put,0.08,0.09,0.1,0,,0.41324,-0.00621,0.00049,0.01691,-0.01574,-0.00177,spy_2020_2022.csv,1772056
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,300.0,call,76.36,77.02,79.26,0,,0.42847,0.98562,0.00088,0.03019,-0.03471,0.17527,spy_2020_2022.csv,1772057
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,300.0,put,0.1,0.11,0.1,20,,0.39803,-0.00876,0.00062,0.02102,-0.01778,-0.00156,spy_2020_2022.csv,1772057
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,305.0,call,71.38,72.06,79.56,0,,0.40627,0.9841,0.00094,0.0342,-0.03754,0.17755,spy_2020_2022.csv,1772058
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,305.0,put,0.11,0.12,0.14,21,,0.37677,-0.00927,0.00073,0.02386,-0.01935,-0.00243,spy_2020_2022.csv,1772058
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,310.0,call,66.4,67.01,74.54,0,,0.37007,0.98475,0.00106,0.03311,-0.03457,0.18126,spy_2020_2022.csv,1772059
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,310.0,put,0.13,0.14,0.14,144,,0.35817,-0.01184,0.00089,0.02815,-0.02166,-0.00248,spy_2020_2022.csv,1772059
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,315.0,call,61.42,62.09,0.0,,,0.35381,0.98099,0.00131,0.0394,-0.03934,0.18363,spy_2020_2022.csv,1772060
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,315.0,put,0.15,0.16,0.18,36,,0.33897,-0.01331,0.00111,0.03228,-0.02424,-0.00318,spy_2020_2022.csv,1772060
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,320.0,call,56.42,57.04,48.3,0,,0.31788,0.98215,0.0014,0.03743,-0.03414,0.18689,spy_2020_2022.csv,1772061
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,320.0,put,0.18,0.19,0.22,230,,0.32151,-0.01657,0.0014,0.03868,-0.02704,-0.00436,spy_2020_2022.csv,1772061
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,324.0,call,52.45,53.1,0.0,,,0.30452,0.97852,0.00175,0.04444,-0.03863,0.18795,spy_2020_2022.csv,1772062
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,324.0,put,0.22,0.23,0.25,1,,0.30894,-0.02105,0.00176,0.0468,-0.03107,-0.00435,spy_2020_2022.csv,1772062
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,325.0,call,51.46,52.11,64.15,0,,0.30136,0.97824,0.00174,0.04568,-0.03992,0.18881,spy_2020_2022.csv,1772063
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,325.0,put,0.23,0.24,0.24,57,,0.30592,-0.02195,0.00184,0.04858,-0.03202,-0.00529,spy_2020_2022.csv,1772063
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,326.0,call,50.48,51.13,0.0,,,0.2997,0.97671,0.00189,0.04881,-0.04194,0.18922,spy_2020_2022.csv,1772064
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,326.0,put,0.24,0.25,0.28,22,,0.30251,-0.02348,0.00192,0.05031,-0.03311,-0.00518,spy_2020_2022.csv,1772064
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,328.0,call,48.53,49.17,0.0,,,0.29672,0.97298,0.00214,0.05458,-0.04618,0.18953,spy_2020_2022.csv,1772065
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,328.0,put,0.27,0.28,0.38,0,,0.29766,-0.02597,0.00223,0.0556,-0.03639,-0.00595,spy_2020_2022.csv,1772065
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,330.0,call,46.56,47.22,45.4,3,,0.29087,0.96919,0.0025,0.06134,-0.04935,0.18929,spy_2020_2022.csv,1772066
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,330.0,put,0.3,0.31,0.3,375,,0.29114,-0.02839,0.00251,0.06051,-0.03882,-0.00698,spy_2020_2022.csv,1772066
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,332.0,call,44.6,45.27,39.46,0,,0.28604,0.96541,0.00276,0.06721,-0.05277,0.18969,spy_2020_2022.csv,1772067
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,332.0,put,0.33,0.34,0.32,61,,0.2843,-0.03243,0.00274,0.06583,-0.04193,-0.0075,spy_2020_2022.csv,1772067
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,334.0,call,42.63,43.33,0.0,,,0.28014,0.96183,0.00314,0.0741,-0.0569,0.19032,spy_2020_2022.csv,1772068
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,334.0,put,0.38,0.39,0.56,2,,0.28039,-0.03639,0.00315,0.07377,-0.04534,-0.00832,spy_2020_2022.csv,1772068
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,335.0,call,41.66,42.4,34.67,0,,0.2804,0.95753,0.00333,0.07976,-0.06012,0.18948,spy_2020_2022.csv,1772069
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,335.0,put,0.41,0.42,0.41,469,,0.27857,-0.03915,0.0033,0.07823,-0.04791,-0.00889,spy_2020_2022.csv,1772069
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,336.0,call,40.71,41.32,33.82,0,,0.27338,0.9585,0.00345,0.07971,-0.05922,0.19059,spy_2020_2022.csv,1772070
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,336.0,put,0.43,0.45,0.61,5,,0.27565,-0.04149,0.0035,0.08218,-0.05035,-0.00964,spy_2020_2022.csv,1772070
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,338.0,call,38.76,39.52,0.0,,,0.27495,0.94901,0.00403,0.09407,-0.06819,0.18959,spy_2020_2022.csv,1772071
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,338.0,put,0.5,0.51,0.65,12,,0.27148,-0.04789,0.00392,0.09176,-0.05462,-0.01094,spy_2020_2022.csv,1772071
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,340.0,call,36.85,37.62,46.79,0,,0.27172,0.94141,0.00454,0.10602,-0.07506,0.18856,spy_2020_2022.csv,1772072
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,340.0,put,0.58,0.59,0.63,175,,0.26755,-0.05446,0.00448,0.10196,-0.06016,-0.01241,spy_2020_2022.csv,1772072
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,342.0,call,34.95,35.7,28.41,0,,0.26728,0.9342,0.00514,0.11682,-0.08044,0.18841,spy_2020_2022.csv,1772073
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,342.0,put,0.68,0.69,0.74,28,,0.26424,-0.06357,0.00505,0.11464,-0.0673,-0.01438,spy_2020_2022.csv,1772073
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,344.0,call,33.1,33.83,0.0,,,0.26452,0.92344,0.00579,0.13072,-0.08963,0.18662,spy_2020_2022.csv,1772074
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,344.0,put,0.8,0.81,0.81,88,,0.26186,-0.07341,0.00582,0.12761,-0.07484,-0.01638,spy_2020_2022.csv,1772074
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,345.0,call,32.16,32.81,42.41,0,,0.25953,0.9206,0.00611,0.13434,-0.09028,0.18739,spy_2020_2022.csv,1772075
SPY,2022-11-04,2022-11-04T16:00:00-04:00,376.36,2022-11-25,21.04,0.057643835616438356,345.0,put,0.87,0.88,0.93,43,,0.26094,-0.07836,0.0061,0.13497,-0.07873,-0.01801,spy_2020_2022.csv,1772075
