underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,185.0,call,87.9,88.87,0.0,,,0.76482,0.98627,0.00065,0.02206,-0.03879,0.10455,spy_2020_2022.csv,1240806
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,185.0,put,0.17,0.18,0.15,0,,0.73075,-0.01033,0.00054,0.0179,-0.02981,-0.00159,spy_2020_2022.csv,1240806
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,190.0,call,82.74,83.6,0.0,,,0.55445,0.99769,0.00021,0.00531,-0.0064,0.10927,spy_2020_2022.csv,1240807
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,190.0,put,0.21,0.21,0.22,14,,0.7033,-0.01281,0.00073,0.02143,-0.03403,-0.0019,spy_2020_2022.csv,1240807
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,195.0,call,77.78,78.79,0.0,,,0.62317,0.98992,0.00065,0.01727,-0.02421,0.11063,spy_2020_2022.csv,1240808
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,195.0,put,0.26,0.27,0.26,8,,0.67968,-0.01594,0.00093,0.02595,-0.04046,-0.0026,spy_2020_2022.csv,1240808
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,200.0,call,73.06,73.85,76.5,20,,0.65029,0.98076,0.00104,0.03042,-0.04523,0.11183,spy_2020_2022.csv,1240809
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,200.0,put,0.31,0.32,0.32,72,,0.65215,-0.01898,0.0011,0.03091,-0.04603,-0.00286,spy_2020_2022.csv,1240809
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,205.0,call,67.92,68.92,0.0,,,0.59593,0.98107,0.00116,0.02964,-0.04094,0.11437,spy_2020_2022.csv,1240810
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,205.0,put,0.37,0.4,0.4,2,,0.62924,-0.02426,0.0014,0.03724,-0.05301,-0.00422,spy_2020_2022.csv,1240810
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,210.0,call,63.03,64.01,0.0,,,0.57908,0.97503,0.00156,0.03776,-0.05141,0.11639,spy_2020_2022.csv,1240811
SPY,2020-04-21,2020-04-21T16:00:00-04:00,273.11,2020-05-11,20.0,0.0547945205479452,210.0,put,0.48,0.49,0.52,7,,0.6063,-0.02951,0.00174,0.04506,-0.06202,-0.00491,spy_2020_2022.csv,1240811
