underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,295.0,call,133.55,136.26,0.0,,,,1.0,0.0,0.0,-0.00231,0.16679,spy_2020_2022.csv,2346009
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,295.0,put,0.24,0.26,0.28,63,,0.7029,-0.01006,0.00036,0.02696,-0.04278,-0.00265,spy_2020_2022.csv,2346009
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,300.0,call,128.57,131.84,0.0,,,0.64325,0.99237,0.00037,0.02179,-0.03346,0.16822,spy_2020_2022.csv,2346010
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,300.0,put,0.27,0.29,0.29,10,,0.68532,-0.01127,0.00041,0.03025,-0.04715,-0.00259,spy_2020_2022.csv,2346010
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,305.0,call,123.28,126.25,0.0,,,,1.0,0.0,0.0,-0.00174,0.17251,spy_2020_2022.csv,2346011
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,305.0,put,0.31,0.32,0.26,0,,0.66888,-0.01221,0.00049,0.0336,-0.0515,-0.0035,spy_2020_2022.csv,2346011
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,310.0,call,118.31,121.3,0.0,,,,1.0,0.0,0.0,-0.00259,0.17553,spy_2020_2022.csv,2346012
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,310.0,put,0.34,0.35,0.27,0,,0.64954,-0.01398,0.00049,0.03673,-0.05534,-0.00319,spy_2020_2022.csv,2346012
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,315.0,call,113.85,116.36,0.0,,,0.50858,0.99532,0.00022,0.01231,-0.01708,0.17769,spy_2020_2022.csv,2346013
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,315.0,put,0.38,0.4,0.0,,,0.63226,-0.01581,0.00058,0.04075,-0.0599,-0.0038,spy_2020_2022.csv,2346013
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,320.0,call,108.89,111.87,0.0,,,0.59306,0.98483,0.00067,0.03929,-0.05619,0.17748,spy_2020_2022.csv,2346014
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,320.0,put,0.43,0.44,0.31,0,,0.61484,-0.01833,0.00068,0.04535,-0.06522,-0.00507,spy_2020_2022.csv,2346014
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,325.0,call,103.56,106.5,0.0,,,0.00022,1.0,0.0,0.0,-0.00217,0.18386,spy_2020_2022.csv,2346015
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,325.0,put,0.47,0.49,0.39,0,,0.59554,-0.02062,0.00084,0.05005,-0.06961,-0.00534,spy_2020_2022.csv,2346015
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,330.0,call,98.97,101.58,0.0,,,0.51086,0.98733,0.00064,0.03318,-0.04116,0.18343,spy_2020_2022.csv,2346016
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,330.0,put,0.53,0.54,0.54,0,,0.57791,-0.02287,0.00095,0.05567,-0.07541,-0.00577,spy_2020_2022.csv,2346016
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,335.0,call,94.21,96.58,0.0,,,0.51497,0.98247,0.00081,0.04498,-0.05686,0.18478,spy_2020_2022.csv,2346017
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,335.0,put,0.59,0.6,0.36,0,,0.55931,-0.02577,0.0011,0.06208,-0.08137,-0.00675,spy_2020_2022.csv,2346017
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,340.0,call,88.88,92.32,0.0,,,0.52649,0.97404,0.00111,0.06279,-0.07898,0.18608,spy_2020_2022.csv,2346018
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,340.0,put,0.66,0.67,0.56,0,,0.5423,-0.02938,0.00122,0.06896,-0.08789,-0.00791,spy_2020_2022.csv,2346018
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,345.0,call,84.14,87.2,0.0,,,0.50851,0.97,0.00134,0.06987,-0.0853,0.18812,spy_2020_2022.csv,2346019
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,345.0,put,0.74,0.76,0.8,22,,0.5254,-0.03385,0.00139,0.07743,-0.09544,-0.00904,spy_2020_2022.csv,2346019
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,350.0,call,78.81,82.28,75.22,0,,0.46266,0.9734,0.00133,0.06329,-0.07098,0.19182,spy_2020_2022.csv,2346020
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,350.0,put,0.84,0.87,0.85,7,,0.50895,-0.03863,0.00166,0.08647,-0.10395,-0.01021,spy_2020_2022.csv,2346020
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,355.0,call,73.97,77.67,0.0,,,0.47098,0.96136,0.00177,0.08577,-0.09721,0.1907,spy_2020_2022.csv,2346021
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,355.0,put,0.96,0.98,0.96,9,,0.4922,-0.04476,0.00192,0.09692,-0.11225,-0.01158,spy_2020_2022.csv,2346021
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,360.0,call,69.04,72.5,81.82,0,,0.43697,0.9606,0.00185,0.08676,-0.09169,0.19356,spy_2020_2022.csv,2346022
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,360.0,put,1.11,1.13,1.05,7,,0.47649,-0.05193,0.00222,0.10931,-0.12325,-0.01343,spy_2020_2022.csv,2346022
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,365.0,call,64.62,68.11,0.0,,,0.46437,0.93826,0.00256,0.1241,-0.1396,0.19113,spy_2020_2022.csv,2346023
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,365.0,put,1.29,1.31,1.38,63,,0.46202,-0.06098,0.00256,0.12415,-0.13574,-0.016,spy_2020_2022.csv,2346023
SPY,2022-03-01,2022-03-01T16:00:00-05:00,429.99,2022-03-21,19.96,0.05468493150684932,370.0,call,59.86,62.8,0.0,,,0.43083,0.93588,0.00287,0.12882,-0.13481,0.19277,spy_2020_2022.csv,2346024
