underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,195.0,call,91.76,92.28,0.0,,,1.07993,0.91967,0.00069,0.07724,-0.18171,0.02043,spy_2020_2022.csv,644842
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,195.0,put,0.04,0.05,0.04,23,,0.60402,-0.00336,0.00023,0.00752,-0.00944,-0.00063,spy_2020_2022.csv,644842
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,200.0,call,86.61,87.19,85.11,1,,0.98892,0.92498,0.00074,0.07407,-0.15904,0.02031,spy_2020_2022.csv,644843
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,200.0,put,0.05,0.06,0.06,82,,0.57923,-0.004,0.00032,0.00812,-0.01151,-0.00118,spy_2020_2022.csv,644843
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,205.0,call,81.82,82.35,0.0,,,0.94108,0.92455,0.00102,0.07749,-0.15545,0.02597,spy_2020_2022.csv,644844
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,205.0,put,0.07,0.08,0.05,3,,0.56201,-0.00555,0.00043,0.01141,-0.01487,-0.0015,spy_2020_2022.csv,644844
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,210.0,call,76.49,77.04,0.0,,,0.82794,0.9337,0.00088,0.06846,-0.12136,0.01864,spy_2020_2022.csv,644845
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,210.0,put,0.1,0.11,0.08,179,,0.54039,-0.00782,0.00056,0.01427,-0.0177,-0.0014,spy_2020_2022.csv,644845
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,215.0,call,71.69,72.48,0.0,,,0.80647,0.92916,0.00135,0.07675,-0.12976,0.02964,spy_2020_2022.csv,644846
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,215.0,put,0.14,0.15,0.12,59,,0.52675,-0.01081,0.00076,0.01953,-0.02298,-0.00211,spy_2020_2022.csv,644846
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,220.0,call,66.72,67.2,63.25,3,,0.72957,0.93423,0.00149,0.07254,-0.10948,0.02889,spy_2020_2022.csv,644847
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,220.0,put,0.17,0.18,0.18,174,,0.50664,-0.01335,0.00101,0.02377,-0.02897,-0.00228,spy_2020_2022.csv,644847
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,225.0,call,61.5,62.05,0.0,,,0.64331,0.9421,0.00165,0.06483,-0.08454,0.02457,spy_2020_2022.csv,644848
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,225.0,put,0.22,0.23,0.23,34,,0.48613,-0.0181,0.00134,0.03067,-0.03437,-0.00331,spy_2020_2022.csv,644848
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,230.0,call,56.91,57.41,56.87,1,,0.63969,0.92967,0.00244,0.08153,-0.10354,0.04165,spy_2020_2022.csv,644849
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,230.0,put,0.29,0.32,0.29,197,,0.46899,-0.02433,0.00171,0.03892,-0.0429,-0.00364,spy_2020_2022.csv,644849
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,235.0,call,51.74,52.28,53.02,1,,0.56682,0.93601,0.00285,0.07669,-0.08375,0.04008,spy_2020_2022.csv,644850
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,235.0,put,0.4,0.41,0.37,103,,0.45156,-0.0324,0.00231,0.0489,-0.05347,-0.00536,spy_2020_2022.csv,644850
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,240.0,call,47.22,47.62,51.67,0,,0.56322,0.91683,0.00389,0.09847,-0.10724,0.05619,spy_2020_2022.csv,644851
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,240.0,put,0.5,0.55,0.5,993,,0.43144,-0.04153,0.003,0.06117,-0.06421,-0.00674,spy_2020_2022.csv,644851
SPY,2020-05-12,2020-05-12T16:00:00-04:00,286.55,2020-06-01,20.0,0.0547945205479452,245.0,call,42.38,42.87,40.11,9,,0.53066,0.90463,0.00483,0.11081,-0.11425,0.06415,spy_2020_2022.csv,644852
