underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,250.0,call,121.33,121.79,0.0,,,-0.00012,1.0,0.0,0.0,-0.0288,0.14159,spy_2020_2022.csv,1526358
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,250.0,put,0.05,0.06,0.06,0,,0.62684,-0.00293,0.00015,0.00864,-0.01143,-0.00104,spy_2020_2022.csv,1526358
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,270.0,call,101.4,101.87,0.0,,,0.00036,1.0,0.0,0.0,-0.03091,0.15289,spy_2020_2022.csv,1526359
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,270.0,put,0.09,0.1,0.0,,,0.54813,-0.00604,0.00038,0.01448,-0.01848,-0.00164,spy_2020_2022.csv,1526359
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,275.0,call,96.43,96.9,0.0,,,0.0004,1.0,0.0,0.0,-0.0322,0.15636,spy_2020_2022.csv,1526360
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,275.0,put,0.1,0.11,0.11,700,,0.52522,-0.00718,0.00039,0.01669,-0.01953,-0.00166,spy_2020_2022.csv,1526360
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,280.0,call,91.45,91.93,0.0,,,0.00016,1.0,0.0,0.0,-0.03228,0.15844,spy_2020_2022.csv,1526361
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,280.0,put,0.12,0.13,0.12,9,,0.50846,-0.00815,0.00045,0.01961,-0.02212,-0.00184,spy_2020_2022.csv,1526361
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,285.0,call,86.48,86.96,0.0,,,-6e-05,1.0,0.0,0.0,-0.03324,0.16153,spy_2020_2022.csv,1526362
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,285.0,put,0.14,0.15,0.27,0,,0.48932,-0.00977,0.00057,0.0229,-0.0254,-0.00199,spy_2020_2022.csv,1526362
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,290.0,call,81.51,82.03,0.0,,,0.00017,1.0,0.0,0.0,-0.03368,0.1643,spy_2020_2022.csv,1526363
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,290.0,put,0.16,0.17,0.17,61,,0.46933,-0.01146,0.00071,0.02571,-0.02749,-0.00242,spy_2020_2022.csv,1526363
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,295.0,call,76.54,77.07,0.0,,,-7e-05,1.0,0.0,0.0,-0.03409,0.16749,spy_2020_2022.csv,1526364
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,295.0,put,0.19,0.2,0.26,0,,0.45069,-0.01371,0.00082,0.03058,-0.03126,-0.00276,spy_2020_2022.csv,1526364
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,300.0,call,71.59,72.01,0.0,,,9e-05,1.0,0.0,0.0,-0.03529,0.16993,spy_2020_2022.csv,1526365
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,300.0,put,0.22,0.23,0.25,506,,0.43119,-0.01578,0.00104,0.03587,-0.03488,-0.00393,spy_2020_2022.csv,1526365
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,305.0,call,66.63,67.06,0.0,,,0.00029,1.0,0.0,0.0,-0.03542,0.17268,spy_2020_2022.csv,1526366
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,305.0,put,0.26,0.27,0.25,4,,0.41273,-0.01969,0.00125,0.0416,-0.03911,-0.00398,spy_2020_2022.csv,1526366
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,310.0,call,61.69,62.12,0.0,,,0.25245,0.99884,0.00013,0.00336,-0.03745,0.17561,spy_2020_2022.csv,1526367
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,310.0,put,0.31,0.32,0.32,2,,0.39356,-0.02328,0.00162,0.04863,-0.04347,-0.00545,spy_2020_2022.csv,1526367
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,315.0,call,56.77,57.21,0.0,,,0.29859,0.99167,0.00094,0.02158,-0.05081,0.17681,spy_2020_2022.csv,1526368
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,315.0,put,0.38,0.39,0.46,2,,0.37735,-0.02929,0.002,0.0587,-0.04993,-0.00593,spy_2020_2022.csv,1526368
SPY,2022-10-18,2022-10-18T16:00:00-04:00,371.15,2022-11-07,20.04,0.05490410958904109,320.0,call,51.87,52.31,50.55,4,,0.30283,0.98262,0.00159,0.03708,-0.0626,0.17737,spy_2020_2022.csv,1526369
