underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,235.0,call,112.15,112.73,0.0,,,,1.0,0.0,0.0,0.0,0.13493,spy_2020_2022.csv,1117729
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,235.0,put,0.03,0.04,0.05,0,,0.59866,-0.00255,0.00019,0.007,-0.00918,-0.00054,spy_2020_2022.csv,1117729
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,240.0,call,107.26,107.87,0.0,,,0.49687,0.99879,9e-05,0.0025,-0.00245,0.13821,spy_2020_2022.csv,1117730
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,240.0,put,0.04,0.06,0.07,3,,0.58235,-0.00306,0.00023,0.00817,-0.01092,-0.00019,spy_2020_2022.csv,1117730
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,245.0,call,102.2,102.85,0.0,,,,1.0,0.0,0.0,0.0,0.14042,spy_2020_2022.csv,1117731
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,245.0,put,0.05,0.08,0.07,5,,0.56384,-0.00422,0.00027,0.0095,-0.01194,-0.0005,spy_2020_2022.csv,1117731
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,250.0,call,97.22,97.87,0.0,,,0.00037,1.0,0.0,0.0,-0.00043,0.14422,spy_2020_2022.csv,1117732
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,250.0,put,0.06,0.08,0.08,0,,0.54736,-0.0046,0.00031,0.01222,-0.01511,-0.00116,spy_2020_2022.csv,1117732
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,255.0,call,92.23,92.88,0.0,,,0.42009,0.99873,7e-05,0.00267,-0.00224,0.1463,spy_2020_2022.csv,1117733
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,255.0,put,0.08,0.1,0.09,0,,0.52897,-0.00593,0.00042,0.01437,-0.01703,-0.00159,spy_2020_2022.csv,1117733
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,260.0,call,87.27,87.91,0.0,,,0.4477,0.99711,0.00024,0.0071,-0.00688,0.14925,spy_2020_2022.csv,1117734
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,260.0,put,0.1,0.11,0.1,11,,0.50553,-0.00685,0.00047,0.01623,-0.0184,-0.00129,spy_2020_2022.csv,1117734
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,265.0,call,82.29,82.93,0.0,,,0.45112,0.99439,0.00039,0.01233,-0.01281,0.15101,spy_2020_2022.csv,1117735
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,265.0,put,0.11,0.12,0.12,1,,0.48608,-0.00856,0.00053,0.01974,-0.02113,-0.00141,spy_2020_2022.csv,1117735
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,270.0,call,77.59,77.85,0.0,,,0.47717,0.98802,0.00082,0.02525,-0.02835,0.15253,spy_2020_2022.csv,1117736
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,270.0,put,0.15,0.16,0.2,10,,0.4704,-0.01081,0.00073,0.02391,-0.0252,-0.00247,spy_2020_2022.csv,1117736
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,275.0,call,72.51,72.74,0.0,,,0.40181,0.99336,0.00057,0.01497,-0.01385,0.15667,spy_2020_2022.csv,1117737
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,275.0,put,0.17,0.19,0.2,2,,0.45087,-0.01366,0.00088,0.02895,-0.02893,-0.00299,spy_2020_2022.csv,1117737
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,280.0,call,67.49,67.72,0.0,,,0.36063,0.99458,0.00048,0.01329,-0.01066,0.16027,spy_2020_2022.csv,1117738
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,280.0,put,0.21,0.22,0.21,0,,0.42974,-0.01599,0.00115,0.03352,-0.03255,-0.0035,spy_2020_2022.csv,1117738
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,285.0,call,62.44,63.06,0.0,,,0.39581,0.98408,0.00122,0.03353,-0.03092,0.16059,spy_2020_2022.csv,1117739
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,285.0,put,0.24,0.26,0.27,36,,0.41111,-0.01934,0.00141,0.04016,-0.03716,-0.00409,spy_2020_2022.csv,1117739
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,290.0,call,57.63,58.09,63.76,35,,0.39094,0.97572,0.00171,0.04719,-0.04201,0.16208,spy_2020_2022.csv,1117740
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,290.0,put,0.29,0.32,0.3,6,,0.3925,-0.02459,0.00178,0.04749,-0.04356,-0.00475,spy_2020_2022.csv,1117740
SPY,2020-10-15,2020-10-15T16:00:00-04:00,347.54,2020-11-04,20.04,0.05490410958904109,295.0,call,52.73,52.93,54.31,0,,0.35449,0.97594,0.00196,0.04741,-0.03889,0.16503,spy_2020_2022.csv,1117741
