underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,305.0,call,146.63,147.74,0.0,,,1.00711,0.92022,0.00011,0.1193,-0.00457,0.01734,spy_2020_2022.csv,215600
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,305.0,put,0.02,0.03,0.0,,,0.55023,-0.00107,9e-05,0.00505,-0.00567,-0.00042,spy_2020_2022.csv,215600
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,310.0,call,141.62,142.67,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,215601
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,310.0,put,0.02,0.03,0.04,10,,0.52983,-0.00171,0.00011,0.00538,-0.00603,-0.00068,spy_2020_2022.csv,215601
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,315.0,call,136.64,137.74,0.0,,,0.91131,0.92433,0.00011,0.11666,-0.01019,0.01772,spy_2020_2022.csv,215602
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,315.0,put,0.03,0.04,0.07,0,,0.52442,-0.00195,6e-05,0.0067,-0.00801,-0.00104,spy_2020_2022.csv,215602
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,320.0,call,131.62,132.68,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,215603
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,320.0,put,0.03,0.04,0.12,23,,0.50296,-0.00243,0.00014,0.00762,-0.00811,-0.00071,spy_2020_2022.csv,215603
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,325.0,call,126.64,127.73,0.0,,,0.82023,0.92798,0.00015,0.11392,-0.00516,0.01835,spy_2020_2022.csv,215604
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,325.0,put,0.04,0.05,0.11,25,,0.49454,-0.00316,0.00013,0.00881,-0.01006,-0.00068,spy_2020_2022.csv,215604
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,330.0,call,121.65,122.69,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,215605
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,330.0,put,0.05,0.06,0.09,0,,0.48322,-0.00298,0.00023,0.01129,-0.01161,-0.00074,spy_2020_2022.csv,215605
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,335.0,call,116.65,117.74,0.0,,,0.73576,0.93232,0.00019,0.11187,-0.01489,0.01872,spy_2020_2022.csv,215606
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,335.0,put,0.05,0.07,0.18,25,,0.46643,-0.00328,0.00021,0.01193,-0.01224,-0.00083,spy_2020_2022.csv,215606
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,340.0,call,111.66,112.7,0.0,,,-0.0002,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,215607
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,340.0,put,0.06,0.08,0.12,0,,0.45246,-0.00429,0.00028,0.01453,-0.0142,-0.0011,spy_2020_2022.csv,215607
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,345.0,call,106.66,107.77,0.0,,,0.65774,0.93575,0.00031,0.10832,-0.03482,0.02079,spy_2020_2022.csv,215608
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,345.0,put,0.07,0.08,0.18,0,,0.43444,-0.0048,0.00028,0.01568,-0.01498,-0.00108,spy_2020_2022.csv,215608
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,350.0,call,101.63,102.72,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,215609
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,350.0,put,0.08,0.1,0.1,1,,0.42215,-0.00623,0.00034,0.01822,-0.0169,-0.00164,spy_2020_2022.csv,215609
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,355.0,call,96.64,97.74,0.0,,,0.57964,0.94012,0.00035,0.10433,-0.00957,0.01988,spy_2020_2022.csv,215610
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,355.0,put,0.09,0.1,0.27,28,,0.40336,-0.00653,0.00035,0.01951,-0.01811,-0.0013,spy_2020_2022.csv,215610
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,360.0,call,91.65,92.74,0.0,,,0.54406,0.94161,0.00041,0.10168,-0.01532,0.02072,spy_2020_2022.csv,215611
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,360.0,put,0.11,0.12,0.12,1,,0.39166,-0.00768,0.00051,0.02409,-0.02063,-0.00201,spy_2020_2022.csv,215611
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,365.0,call,86.7,87.74,0.0,,,0.51126,0.94396,0.0005,0.1007,-0.04006,0.02367,spy_2020_2022.csv,215612
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,365.0,put,0.12,0.13,0.25,2,,0.37429,-0.00894,0.00059,0.02619,-0.02151,-0.00281,spy_2020_2022.csv,215612
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,370.0,call,81.71,82.76,0.0,,,0.478,0.94583,0.00062,0.09858,-0.05496,0.0257,spy_2020_2022.csv,215613
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,370.0,put,0.14,0.16,0.25,0,,0.36155,-0.01028,0.00069,0.03155,-0.02476,-0.00266,spy_2020_2022.csv,215613
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,375.0,call,76.74,77.82,0.0,,,0.4493,0.94677,0.00076,0.09836,-0.09313,0.03065,spy_2020_2022.csv,215614
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,375.0,put,0.16,0.17,0.18,25,,0.34471,-0.01256,0.00085,0.03518,-0.02693,-0.00356,spy_2020_2022.csv,215614
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,380.0,call,72.12,72.88,0.0,,,0.4389,0.94265,0.00134,0.10912,-0.09827,0.05184,spy_2020_2022.csv,215615
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,380.0,put,0.19,0.2,0.2,4,,0.33002,-0.01471,0.00103,0.04126,-0.0305,-0.00419,spy_2020_2022.csv,215615
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,385.0,call,67.14,67.82,0.0,,,0.40617,0.94491,0.00155,0.10704,-0.08797,0.05431,spy_2020_2022.csv,215616
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,385.0,put,0.22,0.23,0.24,35,,0.31529,-0.01778,0.00127,0.04754,-0.03406,-0.00482,spy_2020_2022.csv,215616
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,390.0,call,61.81,62.85,0.0,,,0.3605,0.95124,0.00142,0.09603,-0.06953,0.04246,spy_2020_2022.csv,215617
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,390.0,put,0.25,0.27,0.28,1,,0.30016,-0.02071,0.00154,0.05499,-0.03787,-0.00558,spy_2020_2022.csv,215617
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,395.0,call,57.3,57.95,0.0,,,0.35892,0.94053,0.00234,0.11871,-0.08361,0.07502,spy_2020_2022.csv,215618
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,395.0,put,0.3,0.32,0.66,2,,0.28541,-0.02509,0.00193,0.06542,-0.04264,-0.00734,spy_2020_2022.csv,215618
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,400.0,call,51.9,52.91,47.84,1,,0.31089,0.95078,0.00234,0.1009,-0.06015,0.05939,spy_2020_2022.csv,215619
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,400.0,put,0.36,0.37,0.37,70,,0.26997,-0.03099,0.00229,0.0764,-0.04725,-0.00845,spy_2020_2022.csv,215619
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,402.0,call,49.92,51.0,0.0,,,0.30456,0.94798,0.00278,0.1069,-0.06267,0.0679,spy_2020_2022.csv,215620
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,402.0,put,0.39,0.4,0.41,4,,0.26436,-0.03347,0.00252,0.08258,-0.04965,-0.00972,spy_2020_2022.csv,215620
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,404.0,call,47.91,48.96,46.76,0,,0.29136,0.9486,0.00291,0.10471,-0.05809,0.0669,spy_2020_2022.csv,215621
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,404.0,put,0.41,0.42,0.43,78,,0.25726,-0.03637,0.00279,0.08759,-0.05117,-0.01034,spy_2020_2022.csv,215621
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,405.0,call,47.25,48.04,48.06,2,,0.30365,0.93751,0.00349,0.12653,-0.07265,0.08823,spy_2020_2022.csv,215622
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,405.0,put,0.43,0.44,0.43,43,,0.25525,-0.03802,0.00291,0.09109,-0.0531,-0.01002,spy_2020_2022.csv,215622
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,406.0,call,46.17,47.05,0.0,,,0.29477,0.93934,0.00352,0.12461,-0.06936,0.08668,spy_2020_2022.csv,215623
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,406.0,put,0.44,0.45,0.44,153,,0.25156,-0.03951,0.00308,0.09357,-0.05408,-0.01053,spy_2020_2022.csv,215623
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,408.0,call,43.95,45.01,0.0,,,0.27309,0.94562,0.00357,0.11166,-0.05664,0.07679,spy_2020_2022.csv,215624
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,408.0,put,0.48,0.49,0.5,4,,0.24545,-0.04309,0.0034,0.10046,-0.05666,-0.01179,spy_2020_2022.csv,215624
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,410.0,call,42.31,43.12,39.23,4,,0.28069,0.93174,0.00439,0.13892,-0.07316,0.0993,spy_2020_2022.csv,215625
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,410.0,put,0.51,0.53,0.5,18,,0.23927,-0.04638,0.0037,0.10726,-0.06004,-0.01336,spy_2020_2022.csv,215625
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,412.0,call,39.99,41.11,0.0,,,0.25715,0.94032,0.00441,0.12328,-0.0586,0.08906,spy_2020_2022.csv,215626
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,412.0,put,0.55,0.56,0.56,38,,0.23237,-0.05063,0.00401,0.11456,-0.06201,-0.01346,spy_2020_2022.csv,215626
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,414.0,call,38.06,39.15,0.0,,,0.25072,0.93509,0.00501,0.13308,-0.06078,0.09691,spy_2020_2022.csv,215627
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,414.0,put,0.6,0.61,0.64,1,,0.22712,-0.05568,0.0045,0.12398,-0.06551,-0.01558,spy_2020_2022.csv,215627
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,415.0,call,37.39,38.17,38.29,3,,0.2581,0.92382,0.00546,0.15217,-0.07332,0.10956,spy_2020_2022.csv,215628
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,415.0,put,0.62,0.63,0.61,184,,0.22351,-0.05758,0.00471,0.1281,-0.06634,-0.0163,spy_2020_2022.csv,215628
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,416.0,call,36.09,37.13,0.0,,,0.24059,0.933,0.00541,0.13625,-0.05932,0.09992,spy_2020_2022.csv,215629
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,416.0,put,0.64,0.66,0.63,33,,0.22042,-0.06067,0.00495,0.1323,-0.06789,-0.01674,spy_2020_2022.csv,215629
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,418.0,call,34.17,35.22,0.0,,,0.23574,0.92506,0.00615,0.14936,-0.06424,0.10862,spy_2020_2022.csv,215630
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,418.0,put,0.7,0.71,0.7,33,,0.2144,-0.06694,0.00552,0.14233,-0.07123,-0.01871,spy_2020_2022.csv,215630
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,420.0,call,32.48,33.28,33.37,7,,0.23616,0.91132,0.00691,0.17308,-0.07506,0.12202,spy_2020_2022.csv,215631
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,420.0,put,0.75,0.78,0.76,113,,0.20733,-0.07352,0.00603,0.15398,-0.07454,-0.02056,spy_2020_2022.csv,215631
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,422.0,call,30.24,31.31,0.0,,,0.21869,0.91391,0.00753,0.16781,-0.06606,0.11918,spy_2020_2022.csv,215632
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,422.0,put,0.82,0.84,0.82,25,,0.2008,-0.08034,0.00674,0.16562,-0.07797,-0.0224,spy_2020_2022.csv,215632
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,424.0,call,28.33,29.41,0.0,,,0.21217,0.90403,0.00834,0.18292,-0.07038,0.1264,spy_2020_2022.csv,215633
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,424.0,put,0.9,0.91,0.88,35,,0.19439,-0.08924,0.00754,0.17803,-0.08197,-0.02411,spy_2020_2022.csv,215633
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,425.0,call,27.6,28.41,25.74,0,,0.21376,0.89381,0.00891,0.19888,-0.07814,0.13271,spy_2020_2022.csv,215634
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,425.0,put,0.94,0.95,0.93,83,,0.19125,-0.09421,0.00795,0.18462,-0.08407,-0.02553,spy_2020_2022.csv,215634
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,426.0,call,26.39,27.43,27.11,2,,0.20349,0.89662,0.00932,0.19373,-0.07093,0.12994,spy_2020_2022.csv,215635
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,426.0,put,0.98,1.0,0.99,9,,0.18756,-0.09888,0.00837,0.19225,-0.08583,-0.02709,spy_2020_2022.csv,215635
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,428.0,call,24.6,25.51,22.7,1,,0.19903,0.88231,0.0103,0.21366,-0.07752,0.13742,spy_2020_2022.csv,215636
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,428.0,put,1.07,1.08,1.08,24,,0.18103,-0.10956,0.00936,0.20693,-0.08929,-0.0301,spy_2020_2022.csv,215636
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,430.0,call,22.68,23.59,21.44,0,,0.19067,0.87078,0.01151,0.22888,-0.07986,0.14118,spy_2020_2022.csv,215637
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,430.0,put,1.17,1.2,1.17,232,,0.1749,-0.1223,0.01048,0.22354,-0.09395,-0.03316,spy_2020_2022.csv,215637
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,431.0,call,21.55,22.57,20.37,0,,0.1805,0.87163,0.01213,0.22752,-0.07413,0.14056,spy_2020_2022.csv,215638
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,431.0,put,1.22,1.25,0.0,,,0.1702,-0.12898,0.01113,0.23217,-0.09545,-0.03508,spy_2020_2022.csv,215638
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,432.0,call,20.63,21.68,19.7,0,,0.17866,0.86174,0.01281,0.23965,-0.07866,0.1431,spy_2020_2022.csv,215639
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,432.0,put,1.28,1.31,1.22,30,,0.16703,-0.13589,0.0118,0.2406,-0.09718,-0.03749,spy_2020_2022.csv,215639
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,433.0,call,19.66,20.72,17.17,0,,0.1738,0.85535,0.01359,0.24714,-0.07834,0.14463,spy_2020_2022.csv,215640
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,433.0,put,1.35,1.37,1.46,1,,0.16348,-0.14398,0.01258,0.25051,-0.09901,-0.03921,spy_2020_2022.csv,215640
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,434.0,call,18.74,19.77,17.58,0,,0.1705,0.84664,0.01436,0.25734,-0.08046,0.147,spy_2020_2022.csv,215641
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,434.0,put,1.41,1.43,1.41,20,,0.15991,-0.15177,0.01333,0.25941,-0.10059,-0.04146,spy_2020_2022.csv,215641
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,435.0,call,17.8,18.85,17.07,0,,0.16701,0.83731,0.01517,0.26851,-0.0818,0.14867,spy_2020_2022.csv,215642
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,435.0,put,1.49,1.51,1.42,100,,0.15694,-0.16123,0.01411,0.26993,-0.10319,-0.04427,spy_2020_2022.csv,215642
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,436.0,call,16.86,17.87,15.76,0,,0.16162,0.82965,0.01609,0.27654,-0.08267,0.14903,spy_2020_2022.csv,215643
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,436.0,put,1.56,1.58,1.56,198,,0.15311,-0.17098,0.01501,0.28015,-0.1045,-0.04662,spy_2020_2022.csv,215643
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,437.0,call,15.92,16.95,16.51,1,,0.15826,0.81857,0.017,0.28707,-0.08305,0.15024,spy_2020_2022.csv,215644
SPY,2021-08-30,2021-08-30T16:00:00-04:00,452.18,2021-09-20,21.0,0.057534246575342465,437.0,put,1.66,1.67,1.61,17,,0.15011,-0.18244,0.01599,0.29142,-0.10683,-0.04995,spy_2020_2022.csv,215644
