underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,245.0,call,116.8,117.42,0.0,,,,1.0,0.0,0.0,0.0,0.14776,spy_2020_2022.csv,756963
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,245.0,put,0.04,0.05,0.08,7,,0.59053,-0.00246,0.00011,0.00789,-0.00959,-0.00064,spy_2020_2022.csv,756963
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,250.0,call,111.8,112.39,0.0,,,,1.0,0.0,0.0,0.0,0.15072,spy_2020_2022.csv,756964
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,250.0,put,0.05,0.07,0.05,30,,0.57376,-0.00347,0.00024,0.00883,-0.01145,-0.00099,spy_2020_2022.csv,756964
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,255.0,call,106.82,107.44,0.0,,,,1.0,0.0,0.0,0.0,0.15311,spy_2020_2022.csv,756965
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,255.0,put,0.06,0.07,0.17,1,,0.55597,-0.00386,0.00023,0.01122,-0.01224,-0.00141,spy_2020_2022.csv,756965
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,260.0,call,101.82,102.45,0.0,,,,1.0,0.0,0.0,-0.00013,0.15623,spy_2020_2022.csv,756966
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,260.0,put,0.07,0.08,0.15,2,,0.53679,-0.00441,0.0003,0.01293,-0.01468,-0.00114,spy_2020_2022.csv,756966
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,265.0,call,96.93,98.02,0.0,,,0.45111,0.99773,0.00014,0.00525,-0.00513,0.15879,spy_2020_2022.csv,756967
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,265.0,put,0.07,0.09,0.08,1,,0.51574,-0.00586,0.0003,0.01388,-0.01529,-0.00101,spy_2020_2022.csv,756967
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,270.0,call,91.87,92.49,0.0,,,,1.0,0.0,0.0,-0.00029,0.16295,spy_2020_2022.csv,756968
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,270.0,put,0.09,0.11,0.12,1,,0.495,-0.00638,0.0004,0.01605,-0.01712,-0.00147,spy_2020_2022.csv,756968
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,275.0,call,86.87,87.47,76.2,1,,,1.0,0.0,0.0,-0.00051,0.16608,spy_2020_2022.csv,756969
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,275.0,put,0.1,0.11,0.12,10,,0.47263,-0.00728,0.00046,0.01815,-0.01805,-0.00182,spy_2020_2022.csv,756969
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,280.0,call,81.9,82.51,75.78,0,,,1.0,0.0,0.0,0.0,0.16898,spy_2020_2022.csv,756970
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,280.0,put,0.12,0.13,0.16,1,,0.45456,-0.00858,0.00056,0.02201,-0.02061,-0.00164,spy_2020_2022.csv,756970
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,285.0,call,76.89,77.49,67.56,1,,,1.0,0.0,0.0,0.0,0.17139,spy_2020_2022.csv,756971
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,285.0,put,0.14,0.15,0.17,1,,0.43483,-0.01094,0.00075,0.02501,-0.02306,-0.00274,spy_2020_2022.csv,756971
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,290.0,call,71.9,72.5,65.89,0,,,1.0,0.0,0.0,-2e-05,0.17455,spy_2020_2022.csv,756972
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,290.0,put,0.18,0.18,0.17,9,,0.41792,-0.01276,0.00091,0.02963,-0.02713,-0.00307,spy_2020_2022.csv,756972
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,295.0,call,66.94,67.55,0.0,,,,1.0,0.0,0.0,0.0,0.17806,spy_2020_2022.csv,756973
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,295.0,put,0.2,0.21,0.23,7,,0.39906,-0.01535,0.00107,0.03477,-0.03059,-0.00347,spy_2020_2022.csv,756973
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,300.0,call,61.89,62.48,61.87,5,,,1.0,0.0,0.0,0.0,0.18117,spy_2020_2022.csv,756974
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,300.0,put,0.23,0.25,0.24,34,,0.38053,-0.01904,0.00137,0.04156,-0.03491,-0.00428,spy_2020_2022.csv,756974
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,305.0,call,56.68,57.62,55.63,5,,,1.0,0.0,0.0,-0.00035,0.18342,spy_2020_2022.csv,756975
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,305.0,put,0.28,0.3,0.33,35,,0.36264,-0.02328,0.00169,0.05035,-0.03973,-0.00499,spy_2020_2022.csv,756975
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,310.0,call,52.1,52.69,50.79,2,,,1.0,0.0,0.0,0.0,0.18699,spy_2020_2022.csv,756976
SPY,2020-11-16,2020-11-16T16:00:00-05:00,362.45,2020-12-07,21.0,0.057534246575342465,310.0,put,0.35,0.36,0.41,5,,0.34374,-0.0293,0.0022,0.0592,-0.04525,-0.00694,spy_2020_2022.csv,756976
