underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,315.0,call,150.71,153.23,0.0,,,1.07257,0.9176,0.00027,0.12605,-0.3139,0.02884,spy_2020_2022.csv,2592813
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,315.0,put,0.04,0.06,0.08,0,,0.59795,-0.00251,0.00015,0.00869,-0.01155,-0.00049,spy_2020_2022.csv,2592813
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,320.0,call,145.87,147.32,148.82,0,,0.99415,0.92135,0.00017,0.12056,-0.17479,0.0212,spy_2020_2022.csv,2592814
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,320.0,put,0.05,0.06,0.09,0,,0.58106,-0.00233,9e-05,0.00964,-0.01199,-0.0012,spy_2020_2022.csv,2592814
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,325.0,call,141.06,141.98,0.0,,,0.94096,0.92421,0.00018,0.11879,-0.09991,0.01994,spy_2020_2022.csv,2592815
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,325.0,put,0.06,0.07,0.04,10,,0.56901,-0.00318,0.00019,0.01066,-0.01364,-0.00086,spy_2020_2022.csv,2592815
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,330.0,call,135.8,136.9,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2592816
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,330.0,put,0.07,0.08,0.05,1,,0.55519,-0.00345,0.00021,0.01233,-0.01534,-0.0012,spy_2020_2022.csv,2592816
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,335.0,call,130.83,131.89,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2592817
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,335.0,put,0.08,0.09,0.11,0,,0.54048,-0.00437,0.00018,0.01397,-0.01784,-0.00159,spy_2020_2022.csv,2592817
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,340.0,call,125.87,126.97,0.0,,,1e-05,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2592818
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,340.0,put,0.09,0.1,0.15,0,,0.52477,-0.00484,0.00022,0.0155,-0.01933,-0.00104,spy_2020_2022.csv,2592818
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,345.0,call,120.87,121.94,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2592819
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,345.0,put,0.1,0.11,0.12,0,,0.50795,-0.00511,0.00025,0.01737,-0.0211,-0.00115,spy_2020_2022.csv,2592819
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,350.0,call,116.1,117.1,108.42,0,,0.73322,0.93288,0.00038,0.11337,-0.17972,0.02632,spy_2020_2022.csv,2592820
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,350.0,put,0.12,0.13,0.08,3,,0.49665,-0.00689,0.00037,0.02087,-0.02355,-0.00168,spy_2020_2022.csv,2592820
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,355.0,call,110.91,112.0,0.0,,,0.68084,0.93607,0.00029,0.10868,-0.03589,0.02063,spy_2020_2022.csv,2592821
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,355.0,put,0.13,0.15,0.1,2,,0.48137,-0.00734,0.00043,0.02339,-0.02633,-0.002,spy_2020_2022.csv,2592821
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,360.0,call,105.86,107.02,91.82,0,,0.64132,0.93817,0.00034,0.10704,-0.02009,0.02026,spy_2020_2022.csv,2592822
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,360.0,put,0.15,0.16,0.1,0,,0.46454,-0.00895,0.00047,0.02594,-0.02836,-0.00242,spy_2020_2022.csv,2592822
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,365.0,call,100.91,101.93,0.0,,,-1e-05,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2592823
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,365.0,put,0.17,0.19,0.16,2,,0.45148,-0.01021,0.00057,0.03049,-0.03117,-0.00267,spy_2020_2022.csv,2592823
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,370.0,call,95.91,96.92,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2592824
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,370.0,put,0.19,0.21,0.14,0,,0.43532,-0.01212,0.00064,0.03419,-0.03434,-0.00347,spy_2020_2022.csv,2592824
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,375.0,call,91.15,92.09,0.0,,,0.55044,0.94109,0.00073,0.10683,-0.12984,0.03396,spy_2020_2022.csv,2592825
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2022-01-05,20.0,0.0547945205479452,375.0,put,0.22,0.23,0.15,12,,0.41924,-0.01364,0.00076,0.03857,-0.03708,-0.00389,spy_2020_2022.csv,2592825
