underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,308.0,call,150.89,151.47,0.0,,,,1.0,0.0,0.0,-0.00026,0.184,spy_2020_2022.csv,3189308
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,308.0,put,0.03,0.04,0.04,2000,,0.5755,-0.00223,0.00012,0.00683,-0.00776,-0.00054,spy_2020_2022.csv,3189308
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,309.0,call,149.91,150.5,0.0,,,,1.0,0.0,0.0,0.0,0.18459,spy_2020_2022.csv,3189309
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,309.0,put,0.03,0.04,0.04,28,,0.57152,-0.00203,4e-05,0.00681,-0.00831,-0.00036,spy_2020_2022.csv,3189309
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,310.0,call,148.89,149.47,137.02,20,,,1.0,0.0,0.0,0.0,0.18446,spy_2020_2022.csv,3189310
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,310.0,put,0.03,0.04,0.03,31,,0.56714,-0.00194,6e-05,0.00641,-0.00829,-0.00095,spy_2020_2022.csv,3189310
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,311.0,call,147.94,148.47,112.96,0,,,1.0,0.0,0.0,0.0,0.18563,spy_2020_2022.csv,3189311
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,311.0,put,0.04,0.05,0.04,36,,0.57661,-0.00272,9e-05,0.00765,-0.00956,-0.00095,spy_2020_2022.csv,3189311
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,312.0,call,146.92,147.5,0.0,,,,1.0,0.0,0.0,-0.00017,0.18582,spy_2020_2022.csv,3189312
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,312.0,put,0.04,0.05,0.06,4,,0.57274,-0.00229,0.0001,0.00789,-0.00936,-0.00062,spy_2020_2022.csv,3189312
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,313.0,call,145.94,146.48,0.0,,,,1.0,0.0,0.0,0.0,0.18676,spy_2020_2022.csv,3189313
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,313.0,put,0.04,0.05,0.04,0,,0.56785,-0.00186,8e-05,0.00861,-0.01024,-0.00075,spy_2020_2022.csv,3189313
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,314.0,call,144.92,145.5,0.0,,,,1.0,0.0,0.0,-3e-05,0.18758,spy_2020_2022.csv,3189314
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,314.0,put,0.04,0.05,0.05,172,,0.56344,-0.0022,8e-05,0.00865,-0.01018,-0.00093,spy_2020_2022.csv,3189314
SPY,2021-10-29,2021-10-29T16:00:00-04:00,459.22,2021-11-19,21.04,0.057643835616438356,315.0,call,143.89,144.52,130.51,20,,,1.0,0.0,0.0,0.0,0.18742,spy_2020_2022.csv,3189315
