underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,300.0,call,142.24,142.86,0.0,,,0.62633,0.99588,0.0002,0.01204,-0.01685,0.16919,spy_2020_2022.csv,3133083
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,300.0,put,0.02,0.03,0.03,100,,0.5606,-0.00124,4e-05,0.00495,-0.00628,-0.0001,spy_2020_2022.csv,3133083
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,305.0,call,137.23,137.89,0.0,,,0.61033,0.9953,0.00016,0.01308,-0.01797,0.17155,spy_2020_2022.csv,3133084
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,305.0,put,0.02,0.04,0.12,2,,0.54719,-0.00127,9e-05,0.00593,-0.00688,-0.0005,spy_2020_2022.csv,3133084
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,310.0,call,132.2,132.93,0.0,,,0.58946,0.99555,0.00026,0.01368,-0.01926,0.17491,spy_2020_2022.csv,3133085
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,310.0,put,0.03,0.04,0.22,3,,0.53317,-0.00239,9e-05,0.00745,-0.00787,-0.00076,spy_2020_2022.csv,3133085
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,315.0,call,127.13,127.91,0.0,,,0.52693,0.99759,0.00012,0.00943,-0.01107,0.17762,spy_2020_2022.csv,3133086
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,315.0,put,0.03,0.04,0.14,7,,0.51001,-0.00217,0.0001,0.00681,-0.0081,-0.00045,spy_2020_2022.csv,3133086
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,320.0,call,122.13,122.93,0.0,,,0.51461,0.99629,0.00024,0.01134,-0.01257,0.1811,spy_2020_2022.csv,3133087
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,320.0,put,0.04,0.05,0.06,0,,0.50074,-0.00266,0.00017,0.00926,-0.00975,-0.00066,spy_2020_2022.csv,3133087
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,325.0,call,117.22,117.95,0.0,,,0.52971,0.99436,0.00032,0.01813,-0.02157,0.18294,spy_2020_2022.csv,3133088
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,325.0,put,0.04,0.05,0.06,8,,0.47874,-0.00279,0.00014,0.00947,-0.00956,-0.00031,spy_2020_2022.csv,3133088
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,330.0,call,112.23,112.96,0.0,,,0.51115,0.99336,0.00034,0.02004,-0.02346,0.18513,spy_2020_2022.csv,3133089
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,330.0,put,0.05,0.06,0.19,3,,0.46733,-0.00324,0.00026,0.01093,-0.01197,-0.00137,spy_2020_2022.csv,3133089
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,335.0,call,107.24,107.97,0.0,,,0.49195,0.99263,0.00042,0.02234,-0.02431,0.18802,spy_2020_2022.csv,3133090
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,335.0,put,0.06,0.07,0.07,4,,0.453,-0.00462,0.00027,0.01305,-0.01357,-0.00138,spy_2020_2022.csv,3133090
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,340.0,call,102.27,102.94,0.0,,,0.46852,0.9924,0.00048,0.02244,-0.02467,0.1905,spy_2020_2022.csv,3133091
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,340.0,put,0.06,0.07,0.15,5,,0.43132,-0.00469,0.00028,0.01348,-0.01356,-0.00108,spy_2020_2022.csv,3133091
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,345.0,call,96.86,98.38,0.0,,,0.45174,0.99107,0.00053,0.02512,-0.0261,0.19356,spy_2020_2022.csv,3133092
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,345.0,put,0.07,0.08,0.26,3,,0.41581,-0.00558,0.0003,0.01648,-0.01487,-0.00116,spy_2020_2022.csv,3133092
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,350.0,call,92.31,92.95,0.0,,,0.43246,0.98968,0.00058,0.02808,-0.02794,0.19646,spy_2020_2022.csv,3133093
SPY,2021-10-14,2021-10-14T16:00:00-04:00,442.47,2021-11-03,20.0,0.0547945205479452,350.0,put,0.08,0.09,0.08,12,,0.39997,-0.00581,0.00046,0.01791,-0.0162,-0.00119,spy_2020_2022.csv,3133093
