underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,240.0,call,112.26,112.64,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,419885
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,240.0,put,0.06,0.06,0.11,0,,0.61672,-0.00363,0.00026,0.00995,-0.01337,-0.00047,spy_2020_2022.csv,419885
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,245.0,call,107.27,107.65,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,419886
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,245.0,put,0.08,0.09,0.13,16,,0.60357,-0.0047,0.00028,0.01233,-0.01667,-0.00097,spy_2020_2022.csv,419886
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,250.0,call,102.26,102.67,99.27,2,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,419887
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,250.0,put,0.09,0.1,0.17,11,,0.58106,-0.00609,0.00032,0.01437,-0.01814,-0.00138,spy_2020_2022.csv,419887
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,255.0,call,97.06,97.53,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,419888
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,255.0,put,0.11,0.12,0.23,20,,0.56279,-0.00674,0.00041,0.01702,-0.02086,-0.00118,spy_2020_2022.csv,419888
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,260.0,call,92.32,92.68,87.04,3,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,419889
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,260.0,put,0.13,0.14,0.25,2,,0.54341,-0.00856,0.00049,0.01942,-0.02408,-0.00136,spy_2020_2022.csv,419889
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,265.0,call,87.32,87.72,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,419890
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,265.0,put,0.16,0.16,0.24,1,,0.52255,-0.00985,0.00063,0.02208,-0.02733,-0.0025,spy_2020_2022.csv,419890
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,270.0,call,82.36,82.74,79.08,5,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,419891
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,270.0,put,0.18,0.19,0.21,2,,0.50341,-0.01188,0.0007,0.02608,-0.031,-0.0022,spy_2020_2022.csv,419891
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,275.0,call,77.19,77.61,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,419892
SPY,2020-09-01,2020-09-01T16:00:00-04:00,352.67,2020-09-21,20.0,0.0547945205479452,275.0,put,0.22,0.23,0.3,0,,0.48679,-0.01482,0.00088,0.03132,-0.03569,-0.00345,spy_2020_2022.csv,419892
