underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,235.0,call,108.09,109.23,0.0,,,1.0039,0.91746,0.00018,0.0943,-0.22213,0.01988,spy_2020_2022.csv,1131839
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,235.0,put,0.08,0.09,0.09,7,,0.63054,-0.00502,0.00029,0.01196,-0.01712,-0.00125,spy_2020_2022.csv,1131839
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,240.0,call,102.94,104.51,0.0,,,0.94819,0.91951,0.00028,0.0949,-0.21052,0.02196,spy_2020_2022.csv,1131840
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,240.0,put,0.1,0.1,0.09,40,,0.60613,-0.00552,0.00034,0.01349,-0.01829,-0.00147,spy_2020_2022.csv,1131840
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,245.0,call,98.44,99.55,0.0,,,0.91429,0.91934,0.00047,0.09821,-0.20938,0.02949,spy_2020_2022.csv,1131841
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,245.0,put,0.1,0.12,0.09,0,,0.58524,-0.0063,0.0004,0.01555,-0.02032,-0.00154,spy_2020_2022.csv,1131841
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,250.0,call,93.46,94.57,0.0,,,0.85948,0.9206,0.00058,0.0984,-0.19642,0.03208,spy_2020_2022.csv,1131842
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,250.0,put,0.12,0.15,0.11,0,,0.56463,-0.00813,0.00052,0.01805,-0.02345,-0.00126,spy_2020_2022.csv,1131842
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,255.0,call,88.46,89.6,0.0,,,0.80436,0.92176,0.00067,0.09883,-0.18363,0.03481,spy_2020_2022.csv,1131843
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,255.0,put,0.15,0.16,0.14,2,,0.54564,-0.00952,0.00054,0.02184,-0.02624,-0.00165,spy_2020_2022.csv,1131843
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,260.0,call,83.49,84.54,0.0,,,0.74927,0.92383,0.00078,0.09786,-0.17001,0.03655,spy_2020_2022.csv,1131844
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,260.0,put,0.16,0.18,0.2,10,,0.52428,-0.01162,0.00075,0.02467,-0.02941,-0.00197,spy_2020_2022.csv,1131844
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,265.0,call,78.56,79.55,0.0,,,0.70208,0.92438,0.00093,0.09996,-0.16141,0.04105,spy_2020_2022.csv,1131845
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,265.0,put,0.21,0.23,0.18,12,,0.50618,-0.014,0.00084,0.02977,-0.03484,-0.00332,spy_2020_2022.csv,1131845
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,270.0,call,73.57,74.61,0.0,,,0.65756,0.92436,0.00118,0.10072,-0.15328,0.04541,spy_2020_2022.csv,1131846
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,270.0,put,0.25,0.27,0.23,10,,0.4867,-0.01742,0.00106,0.03529,-0.03961,-0.00313,spy_2020_2022.csv,1131846
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,275.0,call,68.39,69.53,0.0,,,0.5958,0.92763,0.00126,0.09888,-0.13396,0.04563,spy_2020_2022.csv,1131847
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,275.0,put,0.3,0.31,0.3,3,,0.46528,-0.0205,0.00126,0.04082,-0.04425,-0.00392,spy_2020_2022.csv,1131847
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,280.0,call,63.75,64.78,0.0,,,0.57912,0.92209,0.00175,0.10793,-0.14347,0.05898,spy_2020_2022.csv,1131848
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,280.0,put,0.36,0.37,0.37,0,,0.44564,-0.02569,0.00163,0.04817,-0.05018,-0.00516,spy_2020_2022.csv,1131848
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,285.0,call,58.76,59.86,0.0,,,0.53817,0.92109,0.00214,0.11179,-0.13667,0.06464,spy_2020_2022.csv,1131849
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,285.0,put,0.43,0.45,0.44,2,,0.42689,-0.03113,0.00201,0.05722,-0.05733,-0.00606,spy_2020_2022.csv,1131849
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,290.0,call,53.85,55.08,0.0,,,0.50822,0.91517,0.00268,0.11942,-0.13819,0.07346,spy_2020_2022.csv,1131850
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,290.0,put,0.53,0.57,0.46,8,,0.40928,-0.03918,0.0025,0.06895,-0.06598,-0.00834,spy_2020_2022.csv,1131850
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,295.0,call,48.9,49.91,47.52,0,,0.45961,0.91418,0.00309,0.12195,-0.12632,0.07817,spy_2020_2022.csv,1131851
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,295.0,put,0.7,0.71,0.69,30,,0.39351,-0.0499,0.00316,0.08448,-0.0784,-0.01014,spy_2020_2022.csv,1131851
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,300.0,call,44.23,45.22,0.0,,,0.44167,0.90116,0.00411,0.13829,-0.1381,0.09007,spy_2020_2022.csv,1131852
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,300.0,put,0.86,0.89,0.87,186,,0.37681,-0.06258,0.00398,0.10152,-0.09061,-0.01261,spy_2020_2022.csv,1131852
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,305.0,call,39.49,40.53,39.84,1,,0.41779,0.88629,0.00511,0.15527,-0.14716,0.09978,spy_2020_2022.csv,1131853
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,305.0,put,1.14,1.17,1.16,16,,0.36375,-0.0822,0.00506,0.12442,-0.10717,-0.01719,spy_2020_2022.csv,1131853
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,310.0,call,35.19,35.98,42.42,1,,0.40864,0.85885,0.00632,0.18155,-0.1697,0.10868,spy_2020_2022.csv,1131854
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,310.0,put,1.48,1.52,1.51,106,,0.34916,-0.1048,0.00633,0.1499,-0.12537,-0.02122,spy_2020_2022.csv,1131854
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,315.0,call,30.66,30.97,37.75,1,,0.37542,0.83883,0.00768,0.19974,-0.17134,0.11365,spy_2020_2022.csv,1131855
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,315.0,put,1.94,1.98,2.06,379,,0.33645,-0.13514,0.00789,0.17882,-0.14497,-0.02774,spy_2020_2022.csv,1131855
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,320.0,call,25.99,26.3,27.6,1,,0.3433,0.81264,0.00944,0.22107,-0.17368,0.11784,spy_2020_2022.csv,1131856
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,320.0,put,2.59,2.65,2.55,222,,0.32459,-0.17506,0.00962,0.21268,-0.16677,-0.03584,spy_2020_2022.csv,1131856
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,325.0,call,22.05,22.36,21.15,0,,0.33844,0.76075,0.0111,0.25534,-0.19936,0.11899,spy_2020_2022.csv,1131857
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,325.0,put,3.39,3.46,3.28,153,,0.31233,-0.22319,0.0116,0.24596,-0.18574,-0.04554,spy_2020_2022.csv,1131857
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,330.0,call,18.09,18.34,16.61,0,,0.32209,0.70623,0.01296,0.28302,-0.21164,0.11614,spy_2020_2022.csv,1131858
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,330.0,put,4.37,4.43,4.44,272,,0.29709,-0.27964,0.0138,0.27669,-0.20066,-0.0576,spy_2020_2022.csv,1131858
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,335.0,call,14.42,14.49,14.91,17,,0.3045,0.64167,0.01487,0.30676,-0.21868,0.10957,spy_2020_2022.csv,1131859
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,335.0,put,5.7,5.75,5.73,52,,0.28448,-0.3497,0.01584,0.3048,-0.21268,-0.07256,spy_2020_2022.csv,1131859
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,336.0,call,13.35,13.6,13.37,10,,0.29233,0.63036,0.01576,0.3108,-0.21202,0.10945,spy_2020_2022.csv,1131860
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,336.0,put,5.83,5.89,5.84,109,,0.27636,-0.3636,0.0165,0.30903,-0.20915,-0.07475,spy_2020_2022.csv,1131860
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,337.0,call,12.59,12.86,14.52,1,,0.28751,0.61652,0.01617,0.31411,-0.21123,0.10765,spy_2020_2022.csv,1131861
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,337.0,put,6.15,6.21,5.25,9,,0.27313,-0.37959,0.01693,0.3132,-0.21062,-0.07851,spy_2020_2022.csv,1131861
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,338.0,call,12.13,12.38,11.0,0,,0.29097,0.59843,0.01614,0.31785,-0.2172,0.10497,spy_2020_2022.csv,1131862
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,338.0,put,6.59,6.67,5.96,26,,0.27446,-0.39719,0.01708,0.31734,-0.2146,-0.08248,spy_2020_2022.csv,1131862
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,339.0,call,11.37,11.51,12.18,14,,0.28292,0.58397,0.01673,0.32086,-0.21225,0.10343,spy_2020_2022.csv,1131863
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,339.0,put,6.72,6.79,6.33,20,,0.26483,-0.41197,0.01787,0.32012,-0.20942,-0.08489,spy_2020_2022.csv,1131863
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,340.0,call,10.98,11.07,11.21,18,,0.28768,0.56646,0.01667,0.32333,-0.2184,0.10067,spy_2020_2022.csv,1131864
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,340.0,put,7.17,7.24,7.35,307,,0.2654,-0.43081,0.01801,0.32309,-0.21143,-0.0896,spy_2020_2022.csv,1131864
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,341.0,call,10.08,10.22,10.08,2,,0.27638,0.55051,0.0174,0.32603,-0.21167,0.0984,spy_2020_2022.csv,1131865
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,341.0,put,7.39,7.47,6.81,59,,0.25793,-0.44795,0.01866,0.32503,-0.20667,-0.09272,spy_2020_2022.csv,1131865
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,342.0,call,9.39,9.48,10.89,2,,0.27067,0.53242,0.0179,0.32661,-0.20824,0.09535,spy_2020_2022.csv,1131866
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,342.0,put,7.83,7.9,7.05,32,,0.2571,-0.46639,0.01884,0.3266,-0.20771,-0.09643,spy_2020_2022.csv,1131866
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,343.0,call,9.09,9.15,9.1,47,,0.27649,0.51552,0.01766,0.32768,-0.21269,0.09315,spy_2020_2022.csv,1131867
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,343.0,put,8.17,8.23,7.68,94,,0.25154,-0.48584,0.01927,0.32793,-0.2045,-0.10039,spy_2020_2022.csv,1131867
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,344.0,call,8.45,8.53,8.83,82,,0.27207,0.49739,0.0178,0.32796,-0.21025,0.08963,spy_2020_2022.csv,1131868
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,344.0,put,8.63,8.69,7.45,113,,0.25026,-0.50502,0.01942,0.32861,-0.20364,-0.10423,spy_2020_2022.csv,1131868
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,345.0,call,7.61,7.72,7.85,47,,0.26026,0.4771,0.01855,0.32812,-0.20047,0.08739,spy_2020_2022.csv,1131869
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,345.0,put,9.0,9.05,9.37,141,,0.24426,-0.52526,0.01975,0.32723,-0.19891,-0.10903,spy_2020_2022.csv,1131869
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,346.0,call,7.12,7.2,7.46,20,,0.25883,0.4584,0.01867,0.32617,-0.19891,0.08346,spy_2020_2022.csv,1131870
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,346.0,put,9.49,9.57,9.21,15,,0.24224,-0.54539,0.0198,0.32572,-0.19621,-0.11329,spy_2020_2022.csv,1131870
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,347.0,call,6.76,6.83,6.62,105,,0.26037,0.44019,0.01839,0.32465,-0.19916,0.08124,spy_2020_2022.csv,1131871
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,347.0,put,9.87,9.94,9.99,2,,0.23581,-0.56724,0.02018,0.32377,-0.19053,-0.11731,spy_2020_2022.csv,1131871
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,348.0,call,6.15,6.21,6.4,13,,0.25436,0.42039,0.01865,0.32205,-0.19196,0.07754,spy_2020_2022.csv,1131872
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,348.0,put,10.33,10.41,10.37,5,,0.23205,-0.58909,0.0203,0.31993,-0.18557,-0.12193,spy_2020_2022.csv,1131872
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,349.0,call,5.75,5.82,6.96,18,,0.25426,0.40153,0.01849,0.31798,-0.1905,0.07403,spy_2020_2022.csv,1131873
SPY,2020-10-20,2020-10-20T16:00:00-04:00,343.32,2020-11-09,20.04,0.05490410958904109,349.0,put,10.83,10.9,10.67,0,,0.22788,-0.61153,0.02038,0.31565,-0.17968,-0.12726,spy_2020_2022.csv,1131873
