underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,290.0,call,141.28,142.0,0.0,,,0.79532,0.98539,0.00046,0.03743,-0.07056,0.16065,spy_2020_2022.csv,2156083
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,290.0,put,0.13,0.15,0.0,,,0.68333,-0.00598,0.00024,0.01728,-0.02678,-0.00111,spy_2020_2022.csv,2156083
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,295.0,call,136.3,137.03,0.0,,,0.77156,0.98458,0.00046,0.03945,-0.07324,0.1629,spy_2020_2022.csv,2156084
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,295.0,put,0.15,0.17,0.22,0,,0.66728,-0.00658,0.00031,0.01943,-0.03011,-0.00149,spy_2020_2022.csv,2156084
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,300.0,call,130.78,132.0,0.0,,,0.65357,0.99167,0.00032,0.02296,-0.03588,0.16865,spy_2020_2022.csv,2156085
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,300.0,put,0.18,0.19,0.15,10,,0.65274,-0.00844,0.00035,0.02266,-0.03336,-0.0022,spy_2020_2022.csv,2156085
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,305.0,call,125.8,127.02,0.0,,,0.63521,0.99064,0.00037,0.02469,-0.03829,0.17025,spy_2020_2022.csv,2156086
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,305.0,put,0.2,0.22,0.19,8,,0.63598,-0.00915,0.00041,0.02585,-0.03635,-0.00264,spy_2020_2022.csv,2156086
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,310.0,call,120.64,122.03,0.0,,,0.57485,0.99362,0.00033,0.01845,-0.02707,0.17421,spy_2020_2022.csv,2156087
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,310.0,put,0.23,0.25,0.28,1,,0.6205,-0.01014,0.00048,0.02848,-0.04109,-0.00233,spy_2020_2022.csv,2156087
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,315.0,call,116.34,117.09,0.0,,,0.66338,0.98022,0.0007,0.04801,-0.07675,0.17325,spy_2020_2022.csv,2156088
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,315.0,put,0.26,0.27,0.49,0,,0.60159,-0.01193,0.00055,0.03214,-0.04352,-0.00255,spy_2020_2022.csv,2156088
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,320.0,call,111.38,112.13,0.0,,,0.6423,0.97912,0.00076,0.05238,-0.08087,0.17604,spy_2020_2022.csv,2156089
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,320.0,put,0.3,0.32,0.0,,,0.58836,-0.0139,0.00062,0.03629,-0.04944,-0.00362,spy_2020_2022.csv,2156089
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,325.0,call,106.42,107.17,0.0,,,0.62047,0.97699,0.00092,0.05724,-0.08429,0.17855,spy_2020_2022.csv,2156090
SPY,2022-01-27,2022-01-27T16:00:00-05:00,431.16,2022-02-16,20.0,0.0547945205479452,325.0,put,0.34,0.36,0.5,0,,0.5718,-0.01598,0.00064,0.04111,-0.05412,-0.00373,spy_2020_2022.csv,2156090
