underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,275.0,call,105.76,106.14,113.32,0,,0.74607,0.97724,0.00085,0.04611,-0.10689,0.13563,spy_2020_2022.csv,940254
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,275.0,put,0.02,0.03,0.03,7,,0.50608,-0.00189,0.00014,0.00543,-0.0068,-2e-05,spy_2020_2022.csv,940254
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,280.0,call,100.7,101.33,102.86,0,,0.72172,0.97397,0.00093,0.05076,-0.11235,0.13791,spy_2020_2022.csv,940255
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,280.0,put,0.03,0.04,0.04,9,,0.49695,-0.00292,0.00023,0.00764,-0.00821,-6e-05,spy_2020_2022.csv,940255
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,285.0,call,95.71,96.35,97.47,0,,0.68668,0.97301,0.00104,0.0526,-0.11295,0.14035,spy_2020_2022.csv,940256
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,285.0,put,0.03,0.04,0.03,4,,0.47009,-0.00232,0.00022,0.00722,-0.00865,-0.00039,spy_2020_2022.csv,940256
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,290.0,call,90.73,91.12,92.53,0,,0.62853,0.97563,0.00109,0.04854,-0.0983,0.14381,spy_2020_2022.csv,940257
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,290.0,put,0.04,0.05,0.05,3,,0.45636,-0.00339,0.00028,0.00933,-0.01028,-0.00122,spy_2020_2022.csv,940257
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,295.0,call,85.75,86.14,87.81,0,,0.59679,0.974,0.00115,0.05126,-0.09914,0.14602,spy_2020_2022.csv,940258
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,295.0,put,0.05,0.06,0.06,2,,0.43955,-0.00409,0.00031,0.01125,-0.01251,-0.00125,spy_2020_2022.csv,940258
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,300.0,call,80.78,81.16,82.19,1,,0.56565,0.97217,0.00132,0.05465,-0.10074,0.14835,spy_2020_2022.csv,940259
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,300.0,put,0.06,0.07,0.07,210,,0.42141,-0.00582,0.00045,0.01388,-0.01442,-0.00069,spy_2020_2022.csv,940259
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,305.0,call,75.6,76.27,77.64,0,,0.52448,0.97227,0.00134,0.05409,-0.09438,0.15026,spy_2020_2022.csv,940260
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,305.0,put,0.07,0.08,0.08,45,,0.40188,-0.00653,0.0005,0.01565,-0.0156,-0.001,spy_2020_2022.csv,940260
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,310.0,call,70.83,71.22,72.71,0,,0.50433,0.96756,0.00164,0.06148,-0.10273,0.15255,spy_2020_2022.csv,940261
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,310.0,put,0.09,0.1,0.09,40,,0.38611,-0.0082,0.00064,0.02019,-0.01847,-0.00135,spy_2020_2022.csv,940261
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,315.0,call,65.65,66.51,83.8,0,,0.47855,0.96394,0.00192,0.06805,-0.10664,0.15422,spy_2020_2022.csv,940262
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,315.0,put,0.1,0.11,0.12,109,,0.36388,-0.00993,0.00082,0.02296,-0.02066,-0.0024,spy_2020_2022.csv,940262
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,320.0,call,60.97,61.37,74.55,0,,0.45615,0.95786,0.0023,0.07632,-0.11438,0.1555,spy_2020_2022.csv,940263
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2023-01-06,18.0,0.049315068493150684,320.0,put,0.12,0.13,0.14,34,,0.34471,-0.01216,0.00107,0.02669,-0.02298,-0.00196,spy_2020_2022.csv,940263
