underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,220.0,call,103.73,104.1,0.0,,,,1.0,0.0,0.0,0.0,0.12624,spy_2020_2022.csv,1944464
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,220.0,put,0.06,0.07,0.08,12,,0.62882,-0.00411,0.00027,0.00988,-0.01275,-0.00093,spy_2020_2022.csv,1944464
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,225.0,call,98.73,99.1,0.0,,,,1.0,0.0,0.0,0.0,0.12889,spy_2020_2022.csv,1944465
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,225.0,put,0.07,0.08,0.16,302,,0.60502,-0.00444,0.00027,0.01055,-0.01442,-0.00058,spy_2020_2022.csv,1944465
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,230.0,call,93.74,94.11,0.0,,,,1.0,0.0,0.0,0.0,0.13243,spy_2020_2022.csv,1944466
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,230.0,put,0.08,0.09,0.08,0,,0.58018,-0.00517,0.00033,0.01212,-0.01642,-0.0009,spy_2020_2022.csv,1944466
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,235.0,call,88.92,89.3,0.0,,,0.58904,0.99094,0.00052,0.01954,-0.02616,0.13285,spy_2020_2022.csv,1944467
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,235.0,put,0.09,0.1,0.09,10,,0.55433,-0.00606,0.00038,0.01402,-0.01818,-0.00084,spy_2020_2022.csv,1944467
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,240.0,call,83.76,84.14,0.0,,,,1.0,0.0,0.0,-0.00012,0.13845,spy_2020_2022.csv,1944468
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,240.0,put,0.09,0.1,0.1,0,,0.52821,-0.00749,0.00054,0.01628,-0.019,-0.00159,spy_2020_2022.csv,1944468
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,245.0,call,78.86,79.19,75.51,10,,0.46712,0.9945,0.00039,0.01161,-0.01219,0.13935,spy_2020_2022.csv,1944469
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,245.0,put,0.12,0.13,0.28,2,,0.5066,-0.00912,0.00062,0.01888,-0.02197,-0.0022,spy_2020_2022.csv,1944469
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,250.0,call,73.77,74.26,72.79,241,,0.42752,0.99459,0.00041,0.01137,-0.01052,0.14233,spy_2020_2022.csv,1944470
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,250.0,put,0.13,0.14,0.13,0,,0.47912,-0.01006,0.0007,0.02175,-0.02315,-0.00151,spy_2020_2022.csv,1944470
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,255.0,call,68.85,69.19,0.0,,,0.40202,0.99418,0.00051,0.01281,-0.01146,0.14582,spy_2020_2022.csv,1944471
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,255.0,put,0.15,0.16,0.17,1,,0.45905,-0.01277,0.00092,0.02543,-0.02658,-0.00281,spy_2020_2022.csv,1944471
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,260.0,call,63.86,64.21,0.0,,,0.3863,0.9926,0.00066,0.01607,-0.01478,0.14813,spy_2020_2022.csv,1944472
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,260.0,put,0.18,0.21,0.21,0,,0.43625,-0.01553,0.00118,0.03038,-0.03016,-0.00256,spy_2020_2022.csv,1944472
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,265.0,call,58.9,59.25,0.0,,,0.37367,0.98934,0.001,0.02287,-0.01924,0.15059,spy_2020_2022.csv,1944473
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,265.0,put,0.21,0.23,0.28,1,,0.41271,-0.01826,0.00146,0.03529,-0.03318,-0.00316,spy_2020_2022.csv,1944473
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,270.0,call,54.12,54.46,0.0,,,0.40172,0.97396,0.00199,0.04715,-0.04374,0.15051,spy_2020_2022.csv,1944474
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,270.0,put,0.26,0.28,0.37,5,,0.39189,-0.02351,0.00179,0.04303,-0.03882,-0.0044,spy_2020_2022.csv,1944474
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,275.0,call,49.18,49.51,45.87,1,,0.37775,0.9678,0.00248,0.05564,-0.0488,0.15225,spy_2020_2022.csv,1944475
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,275.0,put,0.32,0.34,0.33,258,,0.36988,-0.02948,0.00232,0.05155,-0.0444,-0.00539,spy_2020_2022.csv,1944475
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,280.0,call,44.29,44.67,41.77,1,,0.36444,0.95643,0.00326,0.07106,-0.06117,0.15224,spy_2020_2022.csv,1944476
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,280.0,put,0.41,0.42,0.42,12,,0.34893,-0.03721,0.00303,0.06305,-0.05076,-0.007,spy_2020_2022.csv,1944476
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,285.0,call,39.25,39.56,0.0,,,0.31752,0.95707,0.00366,0.07104,-0.05244,0.15555,spy_2020_2022.csv,1944477
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,285.0,put,0.52,0.55,0.53,11,,0.33095,-0.04869,0.00394,0.07908,-0.06099,-0.00952,spy_2020_2022.csv,1944477
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,289.0,call,35.36,35.69,36.22,0,,0.30404,0.94508,0.00467,0.08614,-0.06081,0.15524,spy_2020_2022.csv,1944478
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,289.0,put,0.66,0.68,0.77,168,,0.31603,-0.06085,0.00498,0.09393,-0.0702,-0.0121,spy_2020_2022.csv,1944478
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,290.0,call,34.42,34.74,0.0,,,0.30255,0.94072,0.00503,0.09169,-0.0648,0.15534,spy_2020_2022.csv,1944479
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,290.0,put,0.69,0.72,0.72,393,,0.31328,-0.06451,0.00522,0.09858,-0.07242,-0.01291,spy_2020_2022.csv,1944479
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,291.0,call,33.6,33.94,0.0,,,0.31498,0.92772,0.00566,0.10675,-0.07935,0.15368,spy_2020_2022.csv,1944480
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,291.0,put,0.74,0.76,0.79,3,,0.3096,-0.06897,0.00551,0.10392,-0.07502,-0.01347,spy_2020_2022.csv,1944480
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,292.0,call,32.47,32.83,32.44,0,,0.29444,0.93338,0.00564,0.09961,-0.06923,0.15485,spy_2020_2022.csv,1944481
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,292.0,put,0.78,0.8,0.82,147,,0.30545,-0.0722,0.00586,0.10784,-0.07698,-0.01365,spy_2020_2022.csv,1944481
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,293.0,call,31.56,31.85,0.0,,,0.2934,0.92774,0.00605,0.10654,-0.07335,0.15423,spy_2020_2022.csv,1944482
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,293.0,put,0.82,0.85,1.29,23,,0.30221,-0.07751,0.00615,0.1126,-0.08,-0.01457,spy_2020_2022.csv,1944482
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,294.0,call,30.61,30.92,30.26,1,,0.29071,0.92272,0.00642,0.11202,-0.07645,0.15415,spy_2020_2022.csv,1944483
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,294.0,put,0.9,0.92,0.8,0,,0.3001,-0.08319,0.0066,0.11875,-0.08386,-0.01642,spy_2020_2022.csv,1944483
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,295.0,call,29.71,29.97,0.0,,,0.28962,0.91665,0.00687,0.11961,-0.08132,0.15334,spy_2020_2022.csv,1944484
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,295.0,put,0.95,0.97,1.02,44,,0.2959,-0.08772,0.00696,0.12395,-0.08696,-0.0171,spy_2020_2022.csv,1944484
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,296.0,call,28.78,29.02,0.0,,,0.28643,0.91138,0.00722,0.12438,-0.08414,0.15322,spy_2020_2022.csv,1944485
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,296.0,put,1.02,1.03,1.07,17,,0.29348,-0.09391,0.00733,0.13008,-0.09022,-0.01764,spy_2020_2022.csv,1944485
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,297.0,call,27.95,28.17,25.56,1,,0.28971,0.90034,0.00778,0.13588,-0.09381,0.15174,spy_2020_2022.csv,1944486
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,297.0,put,1.08,1.09,1.13,25,,0.28958,-0.0993,0.00772,0.13647,-0.09318,-0.01882,spy_2020_2022.csv,1944486
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,298.0,call,26.96,27.2,0.0,,,0.28362,0.89581,0.00817,0.13964,-0.09397,0.15102,spy_2020_2022.csv,1944487
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,298.0,put,1.15,1.17,1.5,1,,0.28624,-0.10611,0.00816,0.14225,-0.09619,-0.0205,spy_2020_2022.csv,1944487
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,299.0,call,25.99,26.23,0.0,,,0.27746,0.89229,0.00863,0.1439,-0.09505,0.15116,spy_2020_2022.csv,1944488
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,299.0,put,1.22,1.25,2.28,151,,0.28373,-0.11258,0.00868,0.14876,-0.09927,-0.02112,spy_2020_2022.csv,1944488
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,300.0,call,25.1,25.23,25.1,30,,0.27202,0.88723,0.0091,0.14906,-0.09625,0.1508,spy_2020_2022.csv,1944489
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,300.0,put,1.31,1.32,1.3,,,0.28056,-0.11942,0.00916,0.15504,-0.10266,-0.02266,spy_2020_2022.csv,1944489
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,301.0,call,24.18,24.42,0.0,,,0.27247,0.8765,0.0096,0.15914,-0.10321,0.14931,spy_2020_2022.csv,1944490
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,301.0,put,1.4,1.42,2.09,55,,0.27686,-0.12751,0.00965,0.16249,-0.10636,-0.02479,spy_2020_2022.csv,1944490
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,302.0,call,23.27,23.52,24.02,0,,0.26985,0.8675,0.01016,0.16645,-0.1064,0.14839,spy_2020_2022.csv,1944491
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,302.0,put,1.48,1.52,1.52,51,,0.27382,-0.13579,0.01027,0.16909,-0.11059,-0.02623,spy_2020_2022.csv,1944491
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,303.0,call,22.4,22.62,21.86,20,,0.26785,0.85836,0.01081,0.17424,-0.11097,0.14649,spy_2020_2022.csv,1944492
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,303.0,put,1.57,1.59,2.35,1,,0.2701,-0.14346,0.01076,0.17569,-0.1123,-0.027,spy_2020_2022.csv,1944492
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,304.0,call,21.47,21.72,20.95,22,,0.26375,0.84955,0.01136,0.18057,-0.11372,0.14569,spy_2020_2022.csv,1944493
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,304.0,put,1.7,1.72,1.8,59,,0.26806,-0.1529,0.01138,0.18363,-0.11645,-0.02971,spy_2020_2022.csv,1944493
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,305.0,call,20.59,20.83,20.82,0,,0.26038,0.84081,0.01201,0.18875,-0.11703,0.14496,spy_2020_2022.csv,1944494
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,305.0,put,1.8,1.81,2.09,75,,0.26427,-0.16205,0.01197,0.19107,-0.12051,-0.03089,spy_2020_2022.csv,1944494
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,306.0,call,19.71,19.92,22.96,42,,0.25685,0.83121,0.01266,0.19542,-0.11944,0.14316,spy_2020_2022.csv,1944495
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,306.0,put,1.92,1.95,2.34,2,,0.2613,-0.17259,0.01257,0.19886,-0.12322,-0.03347,spy_2020_2022.csv,1944495
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,307.0,call,18.82,19.07,21.82,1,,0.25372,0.81967,0.0133,0.20456,-0.12374,0.1413,spy_2020_2022.csv,1944496
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,307.0,put,2.05,2.08,3.06,22,,0.25813,-0.18415,0.01326,0.20629,-0.12724,-0.03531,spy_2020_2022.csv,1944496
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,308.0,call,18.01,18.22,0.0,,,0.25222,0.80656,0.01403,0.21311,-0.12834,0.13972,spy_2020_2022.csv,1944497
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,308.0,put,2.17,2.21,2.23,251,,0.2541,-0.19481,0.01393,0.21403,-0.1299,-0.03707,spy_2020_2022.csv,1944497
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,309.0,call,17.24,17.41,14.66,93,,0.25209,0.79141,0.01463,0.22321,-0.13451,0.13782,spy_2020_2022.csv,1944498
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,309.0,put,2.34,2.36,2.45,11,,0.25112,-0.20755,0.01472,0.22273,-0.13329,-0.03939,spy_2020_2022.csv,1944498
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,310.0,call,16.38,16.56,16.26,21,,0.24821,0.7793,0.01538,0.23043,-0.13656,0.13576,spy_2020_2022.csv,1944499
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,310.0,put,2.48,2.53,2.55,42,,0.24796,-0.22021,0.01541,0.22987,-0.13641,-0.04228,spy_2020_2022.csv,1944499
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,311.0,call,15.5,15.65,13.73,2,,0.24143,0.76837,0.01626,0.23713,-0.13786,0.13421,spy_2020_2022.csv,1944500
SPY,2020-07-30,2020-07-30T16:00:00-04:00,323.96,2020-08-19,20.0,0.0547945205479452,311.0,put,2.6,2.64,2.77,26,,0.24196,-0.23241,0.01618,0.23709,-0.13761,-0.04429,spy_2020_2022.csv,1944500
