underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,250.0,call,116.51,116.99,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1284762
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,250.0,put,0.06,0.07,0.06,0,,0.59689,-0.00348,0.00023,0.01024,-0.01277,-0.00125,spy_2020_2022.csv,1284762
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,255.0,call,111.52,111.99,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1284763
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,255.0,put,0.07,0.08,0.06,510,,0.57755,-0.00443,0.0003,0.01178,-0.01468,-0.00137,spy_2020_2022.csv,1284763
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,260.0,call,106.53,107.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1284764
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,260.0,put,0.07,0.09,0.07,2,,0.5574,-0.00488,0.00027,0.01306,-0.01557,-0.00115,spy_2020_2022.csv,1284764
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,265.0,call,101.54,102.01,92.08,1,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1284765
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,265.0,put,0.1,0.11,0.14,2,,0.54218,-0.0063,0.00037,0.0166,-0.01896,-0.0014,spy_2020_2022.csv,1284765
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,270.0,call,96.55,97.02,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1284766
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,270.0,put,0.11,0.12,0.09,1,,0.52007,-0.00754,0.00041,0.01782,-0.02064,-0.00195,spy_2020_2022.csv,1284766
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,275.0,call,91.57,92.03,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1284767
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,275.0,put,0.13,0.14,0.11,4,,0.502,-0.00886,0.00047,0.02096,-0.02339,-0.00214,spy_2020_2022.csv,1284767
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,280.0,call,86.57,87.05,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1284768
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,280.0,put,0.15,0.16,0.12,1,,0.48211,-0.0105,0.00059,0.02443,-0.02594,-0.00242,spy_2020_2022.csv,1284768
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,285.0,call,81.59,82.06,0.0,,,0.00014,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1284769
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,285.0,put,0.16,0.18,0.14,1,,0.46112,-0.01186,0.00069,0.02757,-0.02779,-0.00315,spy_2020_2022.csv,1284769
SPY,2020-12-02,2020-12-02T16:00:00-05:00,366.82,2020-12-23,21.0,0.057534246575342465,290.0,call,76.6,77.08,0.0,,,0.56613,0.94385,0.00073,0.07971,-0.01974,0.01831,spy_2020_2022.csv,1284770
