underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,245.0,call,119.94,120.49,121.84,5,,1.07721,0.91693,0.00041,0.10196,-0.23661,0.0261,spy_2020_2022.csv,1320978
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,245.0,put,0.08,0.09,0.06,15,,0.6368,-0.0047,0.00028,0.01229,-0.01632,-0.00092,spy_2020_2022.csv,1320978
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,250.0,call,114.94,115.49,0.0,,,1.01722,0.91958,0.00048,0.10203,-0.22153,0.02786,spy_2020_2022.csv,1320979
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,250.0,put,0.09,0.11,0.09,0,,0.62181,-0.00592,0.00031,0.01416,-0.01931,-0.0008,spy_2020_2022.csv,1320979
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,255.0,call,109.95,110.52,0.0,,,0.96165,0.92104,0.00055,0.102,-0.20831,0.02938,spy_2020_2022.csv,1320980
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,255.0,put,0.12,0.12,0.11,5,,0.59879,-0.00684,0.00036,0.01612,-0.02114,-0.00128,spy_2020_2022.csv,1320980
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,260.0,call,104.81,105.4,0.0,,,0.89251,0.92489,0.00057,0.09866,-0.18688,0.02811,spy_2020_2022.csv,1320981
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,260.0,put,0.13,0.14,0.11,9,,0.58023,-0.00765,0.00044,0.01834,-0.02341,-0.00152,spy_2020_2022.csv,1320981
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,265.0,call,99.95,100.51,0.0,,,0.8524,0.92483,0.00068,0.10085,-0.17988,0.03344,spy_2020_2022.csv,1320982
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,265.0,put,0.15,0.16,0.14,101,,0.56075,-0.00925,0.00049,0.02138,-0.02617,-0.00173,spy_2020_2022.csv,1320982
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,270.0,call,95.1,95.3,0.0,,,0.79826,0.92757,0.00074,0.09997,-0.16573,0.03448,spy_2020_2022.csv,1320983
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,270.0,put,0.16,0.17,0.13,0,,0.53901,-0.00973,0.00053,0.02412,-0.0292,-0.00271,spy_2020_2022.csv,1320983
SPY,2020-12-14,2020-12-14T16:00:00-05:00,364.66,2021-01-04,21.0,0.057534246575342465,275.0,call,90.11,90.3,0.0,,,0.74903,0.92928,0.00084,0.09926,-0.1543,0.03727,spy_2020_2022.csv,1320984
