underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,240.0,call,117.84,118.32,0.0,,,1.05374,0.91869,0.0003,0.09796,-0.224,0.02031,spy_2020_2022.csv,424507
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,240.0,put,0.08,0.11,0.08,2,,0.64935,-0.00477,0.00021,0.01301,-0.01742,-0.00073,spy_2020_2022.csv,424507
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,245.0,call,112.86,113.34,0.0,,,0.99303,0.92052,0.00036,0.09766,-0.20874,0.02208,spy_2020_2022.csv,424508
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,245.0,put,0.1,0.11,0.16,10,,0.62533,-0.00601,0.00034,0.01459,-0.01964,-0.00088,spy_2020_2022.csv,424508
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,250.0,call,107.88,108.36,0.0,,,0.93605,0.92318,0.00044,0.09659,-0.19505,0.02345,spy_2020_2022.csv,424509
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,250.0,put,0.12,0.13,0.0,,,0.60817,-0.00668,0.00035,0.01669,-0.02251,-0.0012,spy_2020_2022.csv,424509
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,255.0,call,102.85,103.35,0.0,,,0.8784,0.92525,0.00044,0.09575,-0.18053,0.02407,spy_2020_2022.csv,424510
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,255.0,put,0.13,0.15,0.0,,,0.58575,-0.0079,0.00044,0.01925,-0.02443,-0.00201,spy_2020_2022.csv,424510
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,260.0,call,97.9,98.39,0.0,,,0.82735,0.92734,0.00056,0.09526,-0.16905,0.02696,spy_2020_2022.csv,424511
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,260.0,put,0.16,0.17,0.24,4,,0.56668,-0.00911,0.00056,0.02228,-0.02764,-0.00165,spy_2020_2022.csv,424511
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,265.0,call,92.92,93.4,0.0,,,0.77808,0.92827,0.00062,0.09518,-0.15693,0.02976,spy_2020_2022.csv,424512
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,265.0,put,0.18,0.2,0.23,0,,0.54482,-0.01033,0.00056,0.02496,-0.02955,-0.00195,spy_2020_2022.csv,424512
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,270.0,call,87.91,88.42,0.0,,,0.72718,0.93104,0.00074,0.09467,-0.14428,0.03133,spy_2020_2022.csv,424513
SPY,2020-09-02,2020-09-02T16:00:00-04:00,357.78,2020-09-23,21.0,0.057534246575342465,270.0,put,0.21,0.22,0.37,1,,0.52506,-0.01288,0.00071,0.02866,-0.03386,-0.00275,spy_2020_2022.csv,424513
