underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,265.0,call,124.58,125.53,0.0,,,0.9752,0.91942,9e-05,0.10529,-0.02541,0.01475,spy_2020_2022.csv,3561275
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,265.0,put,0.06,0.07,0.07,0,,0.59941,-0.00335,0.00023,0.01001,-0.0126,-0.00078,spy_2020_2022.csv,3561275
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,270.0,call,119.54,120.46,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3561276
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,270.0,put,0.07,0.08,0.11,0,,0.58163,-0.00403,0.00025,0.01162,-0.01492,-0.00085,spy_2020_2022.csv,3561276
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,275.0,call,114.82,115.01,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3561277
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,275.0,put,0.08,0.09,0.07,10,,0.56274,-0.00511,0.00027,0.01371,-0.01623,-0.00134,spy_2020_2022.csv,3561277
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,280.0,call,109.83,110.05,113.18,1,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3561278
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,280.0,put,0.08,0.09,0.2,2,,0.53684,-0.00501,0.00026,0.01346,-0.01654,-0.00143,spy_2020_2022.csv,3561278
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,285.0,call,105.07,105.22,0.0,,,0.77354,0.92704,0.00018,0.10267,-0.11549,0.01968,spy_2020_2022.csv,3561279
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,285.0,put,0.1,0.11,0.11,13,,0.52291,-0.00609,0.00039,0.01717,-0.01856,-0.00159,spy_2020_2022.csv,3561279
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,290.0,call,99.83,100.0,102.94,1,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3561280
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,290.0,put,0.11,0.12,0.1,5,,0.50244,-0.007,0.00045,0.01861,-0.02058,-0.00126,spy_2020_2022.csv,3561280
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,295.0,call,94.67,95.58,0.0,,,0.67765,0.93157,0.00028,0.09951,-0.09549,0.02019,spy_2020_2022.csv,3561281
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,295.0,put,0.13,0.14,0.13,10,,0.48587,-0.00816,0.00045,0.02175,-0.02354,-0.00167,spy_2020_2022.csv,3561281
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,300.0,call,89.62,90.51,92.48,1,,0.62685,0.93436,0.00028,0.0972,-0.03459,0.01763,spy_2020_2022.csv,3561282
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,300.0,put,0.14,0.15,0.17,16,,0.4638,-0.00932,0.00061,0.02392,-0.02402,-0.00211,spy_2020_2022.csv,3561282
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,305.0,call,85.13,85.3,85.82,4,,0.59903,0.93442,0.00046,0.09857,-0.12854,0.02688,spy_2020_2022.csv,3561283
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,305.0,put,0.17,0.18,0.16,41,,0.44952,-0.01092,0.00068,0.0284,-0.02841,-0.00274,spy_2020_2022.csv,3561283
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,310.0,call,79.91,80.08,80.85,4,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3561284
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,310.0,put,0.19,0.2,0.24,0,,0.42888,-0.01332,0.00077,0.03272,-0.03066,-0.0035,spy_2020_2022.csv,3561284
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,315.0,call,74.63,75.53,75.85,8,,0.50224,0.94106,0.0005,0.09219,-0.05024,0.02107,spy_2020_2022.csv,3561285
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,315.0,put,0.22,0.24,0.21,9,,0.41269,-0.01597,0.00098,0.03807,-0.03396,-0.00411,spy_2020_2022.csv,3561285
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,320.0,call,69.66,70.54,70.65,2,,0.46543,0.94279,0.00054,0.09143,-0.07038,0.02355,spy_2020_2022.csv,3561286
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,320.0,put,0.26,0.28,0.26,241,,0.39594,-0.01903,0.00125,0.04397,-0.0387,-0.0048,spy_2020_2022.csv,3561286
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,325.0,call,64.71,65.62,64.82,1,,0.43383,0.94298,0.00086,0.09174,-0.08491,0.0313,spy_2020_2022.csv,3561287
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,325.0,put,0.31,0.32,0.35,10,,0.37798,-0.02311,0.00148,0.05154,-0.04298,-0.00583,spy_2020_2022.csv,3561287
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,330.0,call,59.7,60.86,0.0,,,0.41017,0.94204,0.00126,0.09656,-0.08236,0.04382,spy_2020_2022.csv,3561288
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,330.0,put,0.37,0.38,0.36,5,,0.36088,-0.02725,0.00179,0.06107,-0.04895,-0.00642,spy_2020_2022.csv,3561288
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,335.0,call,55.32,55.49,57.65,9,,0.38708,0.9394,0.00185,0.10239,-0.08279,0.0576,spy_2020_2022.csv,3561289
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,335.0,put,0.44,0.46,0.49,4,,0.34458,-0.03374,0.00225,0.07164,-0.05479,-0.00837,spy_2020_2022.csv,3561289
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,336.0,call,53.94,54.82,50.65,2,,0.37733,0.93997,0.00185,0.10129,-0.0788,0.05656,spy_2020_2022.csv,3561290
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,336.0,put,0.45,0.46,0.51,21,,0.33934,-0.03448,0.00237,0.07302,-0.05553,-0.00877,spy_2020_2022.csv,3561290
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,338.0,call,52.44,52.99,54.0,0,,0.39391,0.92892,0.00268,0.12097,-0.0979,0.07886,spy_2020_2022.csv,3561291
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,338.0,put,0.49,0.51,0.54,1,,0.33369,-0.03821,0.0026,0.07892,-0.0593,-0.00957,spy_2020_2022.csv,3561291
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,340.0,call,50.13,51.02,50.96,0,,0.36783,0.93335,0.00262,0.11404,-0.08648,0.07459,spy_2020_2022.csv,3561292
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,340.0,put,0.52,0.54,0.6,82,,0.32577,-0.04113,0.00283,0.0842,-0.06177,-0.00995,spy_2020_2022.csv,3561292
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,342.0,call,48.0,48.89,0.0,,,0.34305,0.93781,0.00256,0.10727,-0.07525,0.06869,spy_2020_2022.csv,3561293
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,342.0,put,0.57,0.59,0.6,2,,0.32053,-0.04465,0.00309,0.09011,-0.06521,-0.01064,spy_2020_2022.csv,3561293
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,344.0,call,46.51,46.68,47.21,1,,0.34306,0.93189,0.00311,0.11814,-0.08183,0.08002,spy_2020_2022.csv,3561294
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,344.0,put,0.63,0.65,0.7,0,,0.31487,-0.04935,0.00341,0.09799,-0.06931,-0.01165,spy_2020_2022.csv,3561294
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,345.0,call,45.54,45.71,48.74,15,,0.33872,0.93049,0.00333,0.12077,-0.08335,0.08326,spy_2020_2022.csv,3561295
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,345.0,put,0.65,0.66,0.68,57,,0.31026,-0.05063,0.00357,0.09998,-0.07049,-0.01262,spy_2020_2022.csv,3561295
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,346.0,call,44.43,44.63,0.0,,,0.32411,0.93345,0.00329,0.11501,-0.07491,0.07921,spy_2020_2022.csv,3561296
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,346.0,put,0.69,0.7,0.67,10,,0.30848,-0.0543,0.00372,0.10476,-0.07344,-0.01263,spy_2020_2022.csv,3561296
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,348.0,call,42.34,43.18,0.0,,,0.32946,0.92293,0.00401,0.1326,-0.08822,0.09431,spy_2020_2022.csv,3561297
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,348.0,put,0.74,0.76,0.76,6,,0.30137,-0.05903,0.00407,0.1127,-0.07654,-0.01436,spy_2020_2022.csv,3561297
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,350.0,call,40.57,40.74,42.04,0,,0.30826,0.92638,0.0041,0.1275,-0.07928,0.09184,spy_2020_2022.csv,3561298
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,350.0,put,0.81,0.82,0.81,506,,0.29487,-0.06456,0.00442,0.12011,-0.08104,-0.01536,spy_2020_2022.csv,3561298
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,352.0,call,38.81,38.98,39.6,1,,0.31253,0.91383,0.00491,0.14573,-0.09251,0.10508,spy_2020_2022.csv,3561299
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,352.0,put,0.9,0.91,0.9,7,,0.28956,-0.07111,0.00497,0.13068,-0.08609,-0.01685,spy_2020_2022.csv,3561299
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,352.5,call,38.32,38.5,39.67,0,,0.31025,0.91237,0.00498,0.14779,-0.09227,0.10533,spy_2020_2022.csv,3561300
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,352.5,put,0.93,0.95,0.97,1,,0.28906,-0.07442,0.00503,0.13441,-0.08845,-0.01831,spy_2020_2022.csv,3561300
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,353.0,call,37.87,38.07,0.0,,,0.31015,0.90898,0.00517,0.15241,-0.09614,0.10851,spy_2020_2022.csv,3561301
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,353.0,put,0.94,0.95,0.98,1,,0.286,-0.07491,0.00511,0.135,-0.08825,-0.01782,spy_2020_2022.csv,3561301
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,354.0,call,36.57,37.07,38.45,1,,0.2941,0.91427,0.0052,0.14436,-0.08547,0.1047,spy_2020_2022.csv,3561302
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,354.0,put,0.99,1.0,0.94,5,,0.28355,-0.07849,0.00539,0.14106,-0.09137,-0.0189,spy_2020_2022.csv,3561302
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,355.0,call,35.99,36.15,37.16,15,,0.30311,0.90152,0.00579,0.16144,-0.09957,0.11376,spy_2020_2022.csv,3561303
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,355.0,put,1.03,1.05,1.03,18,,0.28047,-0.08221,0.00568,0.14538,-0.09381,-0.01969,spy_2020_2022.csv,3561303
SPY,2021-02-19,2021-02-19T16:00:00-05:00,390.03,2021-03-12,21.0,0.057534246575342465,356.0,call,35.0,35.16,36.65,1,,0.29691,0.90017,0.00599,0.16394,-0.09886,0.1154,spy_2020_2022.csv,3561304
