underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,320.0,call,146.55,147.13,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2990403
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,320.0,put,0.04,0.05,0.05,1,,0.57245,-0.002,0.00011,0.00781,-0.01061,-0.0005,spy_2020_2022.csv,2990403
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,330.0,call,136.58,137.16,0.0,,,-0.00039,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2990404
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,330.0,put,0.05,0.06,0.06,1,,0.54055,-0.00272,0.00014,0.01005,-0.01189,-0.00081,spy_2020_2022.csv,2990404
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,335.0,call,131.6,132.17,0.0,,,0.82831,0.92349,2e-05,0.12323,-0.01516,0.01525,spy_2020_2022.csv,2990405
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,335.0,put,0.05,0.06,0.08,2,,0.51914,-0.00348,0.00019,0.01029,-0.01228,-0.00106,spy_2020_2022.csv,2990405
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,340.0,call,126.57,127.18,0.0,,,0.78432,0.92501,1e-05,0.12174,-0.00513,0.01527,spy_2020_2022.csv,2990406
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,340.0,put,0.06,0.07,0.07,4,,0.50666,-0.0038,0.00021,0.01261,-0.0133,-0.00117,spy_2020_2022.csv,2990406
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,345.0,call,121.67,122.19,0.0,,,0.74782,0.92583,9e-05,0.12243,-0.05962,0.01798,spy_2020_2022.csv,2990407
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,345.0,put,0.07,0.08,0.08,8,,0.49261,-0.00404,0.00018,0.01404,-0.01582,-0.00077,spy_2020_2022.csv,2990407
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,350.0,call,116.65,117.2,0.0,,,0.70639,0.92788,2e-05,0.12105,-0.05498,0.01801,spy_2020_2022.csv,2990408
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,350.0,put,0.08,0.09,0.09,0,,0.47785,-0.0054,0.00023,0.01554,-0.01701,-0.00091,spy_2020_2022.csv,2990408
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,355.0,call,111.69,112.19,0.0,,,0.66804,0.92881,4e-05,0.1211,-0.07015,0.01827,spy_2020_2022.csv,2990409
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,355.0,put,0.09,0.1,0.12,1,,0.46261,-0.00535,0.00029,0.01774,-0.01895,-0.00115,spy_2020_2022.csv,2990409
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,360.0,call,106.71,107.27,0.0,,,0.63423,0.93014,0.00015,0.12018,-0.12044,0.02102,spy_2020_2022.csv,2990410
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,360.0,put,0.1,0.11,0.14,1,,0.44614,-0.00608,0.00041,0.02041,-0.01987,-0.0015,spy_2020_2022.csv,2990410
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,365.0,call,101.64,102.22,0.0,,,0.59189,0.93209,0.00014,0.11884,-0.05996,0.01893,spy_2020_2022.csv,2990411
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,365.0,put,0.11,0.12,0.12,25,,0.42951,-0.00716,0.00037,0.0218,-0.02161,-0.00205,spy_2020_2022.csv,2990411
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,370.0,call,96.73,97.3,0.0,,,0.56335,0.93318,0.0002,0.11929,-0.14513,0.02377,spy_2020_2022.csv,2990412
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,370.0,put,0.12,0.13,0.3,2,,0.41311,-0.00752,0.00046,0.02437,-0.02283,-0.00219,spy_2020_2022.csv,2990412
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,375.0,call,91.68,92.24,0.0,,,0.5233,0.93441,0.0001,0.1179,-0.08966,0.0217,spy_2020_2022.csv,2990413
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,375.0,put,0.14,0.15,0.19,26,,0.3989,-0.00969,0.0006,0.02796,-0.02614,-0.00209,spy_2020_2022.csv,2990413
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,380.0,call,86.75,87.25,0.0,,,0.49266,0.93586,0.00018,0.11723,-0.13039,0.02504,spy_2020_2022.csv,2990414
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,380.0,put,0.15,0.16,0.15,10,,0.38118,-0.01016,0.00069,0.03141,-0.0269,-0.00277,spy_2020_2022.csv,2990414
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,385.0,call,81.77,82.31,0.0,,,0.46243,0.93646,0.00032,0.11723,-0.13,0.0299,spy_2020_2022.csv,2990415
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,385.0,put,0.17,0.18,0.13,10,,0.3657,-0.01245,0.00078,0.03481,-0.02935,-0.00372,spy_2020_2022.csv,2990415
SPY,2021-11-04,2021-11-04T16:00:00-04:00,466.86,2021-11-24,20.04,0.05490410958904109,390.0,call,76.77,77.34,72.24,1,,0.43154,0.93756,0.00039,0.11688,-0.1205,0.03262,spy_2020_2022.csv,2990416
