underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,270.0,call,52.88,53.19,0.0,,,0.44786,0.93562,0.00114,0.08551,-0.08784,0.03582,spy_2020_2022.csv,2467277
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,270.0,put,0.02,0.04,0.12,34,,0.29076,-0.00438,0.00066,0.01096,-0.00703,-0.0006,spy_2020_2022.csv,2467277
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,275.0,call,47.99,48.21,48.92,2,,0.41065,0.93571,0.00164,0.08724,-0.08305,0.04399,spy_2020_2022.csv,2467278
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,275.0,put,0.05,0.05,0.08,0,,0.272,-0.0066,0.00089,0.01435,-0.00838,-0.00118,spy_2020_2022.csv,2467278
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,280.0,call,42.98,43.19,43.08,0,,0.36439,0.93602,0.00207,0.08808,-0.07369,0.04821,spy_2020_2022.csv,2467279
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,280.0,put,0.05,0.07,0.12,481,,0.24961,-0.00789,0.00114,0.01816,-0.00967,-0.00195,spy_2020_2022.csv,2467279
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,285.0,call,38.0,38.21,37.69,0,,0.32533,0.9349,0.00283,0.09072,-0.06729,0.05602,spy_2020_2022.csv,2467280
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,285.0,put,0.08,0.09,0.15,3,,0.23533,-0.0127,0.00183,0.02651,-0.01401,-0.002,spy_2020_2022.csv,2467280
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,290.0,call,33.03,33.24,0.0,,,0.28696,0.93334,0.00375,0.09426,-0.06118,0.06465,spy_2020_2022.csv,2467281
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,290.0,put,0.1,0.12,0.11,25,,0.21574,-0.01808,0.00271,0.03587,-0.01777,-0.00335,spy_2020_2022.csv,2467281
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,295.0,call,28.11,28.29,0.0,,,0.25476,0.92561,0.00548,0.10455,-0.05926,0.07735,spy_2020_2022.csv,2467282
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,295.0,put,0.16,0.18,0.16,127,,0.19975,-0.02891,0.00432,0.0512,-0.02384,-0.00594,spy_2020_2022.csv,2467282
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,299.0,call,24.19,24.37,0.0,,,0.22917,0.91681,0.00735,0.11638,-0.0594,0.08898,spy_2020_2022.csv,2467283
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,299.0,put,0.26,0.26,0.54,0,,0.18636,-0.04219,0.00631,0.071,-0.03056,-0.00825,spy_2020_2022.csv,2467283
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,300.0,call,23.26,23.43,0.0,,,0.22718,0.90951,0.00814,0.12387,-0.06264,0.09346,spy_2020_2022.csv,2467284
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,300.0,put,0.27,0.29,0.26,2,,0.1823,-0.04655,0.00683,0.07591,-0.03268,-0.00891,spy_2020_2022.csv,2467284
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,301.0,call,22.23,22.39,0.0,,,0.21706,0.91031,0.00864,0.12344,-0.06041,0.09425,spy_2020_2022.csv,2467285
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,301.0,put,0.29,0.31,0.32,30,,0.17984,-0.05148,0.00758,0.08197,-0.03422,-0.00927,spy_2020_2022.csv,2467285
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,302.0,call,21.31,21.48,0.0,,,0.21565,0.90216,0.00948,0.13218,-0.06348,0.09892,spy_2020_2022.csv,2467286
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,302.0,put,0.33,0.34,0.45,0,,0.17676,-0.0563,0.0083,0.08856,-0.03684,-0.0111,spy_2020_2022.csv,2467286
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,303.0,call,20.32,20.49,19.31,4,,0.20797,0.89832,0.01024,0.13613,-0.06348,0.10132,spy_2020_2022.csv,2467287
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,303.0,put,0.36,0.38,0.63,3,,0.17348,-0.06241,0.00922,0.09577,-0.03907,-0.01228,spy_2020_2022.csv,2467287
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,304.0,call,19.35,19.53,18.4,10,,0.20207,0.89293,0.01108,0.14121,-0.06391,0.10357,spy_2020_2022.csv,2467288
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,304.0,put,0.41,0.42,0.35,51,,0.17,-0.07027,0.01018,0.10465,-0.04154,-0.01333,spy_2020_2022.csv,2467288
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,305.0,call,18.44,18.58,18.39,1,,0.19842,0.88455,0.01212,0.14958,-0.06654,0.10648,spy_2020_2022.csv,2467289
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,305.0,put,0.45,0.46,0.42,695,,0.16659,-0.07736,0.01114,0.11199,-0.04455,-0.01474,spy_2020_2022.csv,2467289
SPY,2020-01-07,2020-01-07T16:00:00-05:00,322.74,2020-01-27,20.0,0.0547945205479452,306.0,call,17.45,17.62,17.27,70,,0.19191,0.87921,0.01304,0.15486,-0.0665,0.10876,spy_2020_2022.csv,2467290
