underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,295.0,call,139.74,141.82,0.0,,,1.02824,0.91897,0.00011,0.11381,-0.10967,0.01867,spy_2020_2022.csv,2355601
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,295.0,put,0.15,0.16,0.13,388,,0.67908,-0.00624,0.00029,0.01874,-0.02915,-0.00156,spy_2020_2022.csv,2355601
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,300.0,call,134.8,136.31,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2355602
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,300.0,put,0.17,0.18,0.14,270,,0.66172,-0.00766,0.00029,0.02096,-0.0327,-0.00225,spy_2020_2022.csv,2355602
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,305.0,call,129.82,132.37,0.0,,,0.95466,0.92122,0.00032,0.11675,-0.25744,0.02744,spy_2020_2022.csv,2355603
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,305.0,put,0.19,0.2,0.16,47,,0.6442,-0.00852,0.0003,0.02411,-0.03556,-0.00192,spy_2020_2022.csv,2355603
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,310.0,call,124.97,126.32,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2355604
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,310.0,put,0.21,0.22,0.49,0,,0.62557,-0.00953,0.00036,0.02648,-0.0376,-0.00252,spy_2020_2022.csv,2355604
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,315.0,call,119.84,121.87,0.0,,,0.83919,0.92668,0.00025,0.11051,-0.18513,0.02294,spy_2020_2022.csv,2355605
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,315.0,put,0.24,0.25,0.31,0,,0.61021,-0.01102,0.00045,0.02959,-0.04164,-0.0027,spy_2020_2022.csv,2355605
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,320.0,call,115.2,116.39,0.0,,,0.78855,0.92897,0.00026,0.10914,-0.1249,0.02084,spy_2020_2022.csv,2355606
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,320.0,put,0.27,0.28,0.25,5,,0.59308,-0.01273,0.00047,0.03361,-0.04517,-0.00276,spy_2020_2022.csv,2355606
SPY,2022-03-03,2022-03-03T16:00:00-05:00,435.67,2022-03-23,19.96,0.05468493150684932,325.0,call,109.9,111.31,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2355607
