underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,290.0,call,76.18,77.44,0.0,,,0.47278,0.98168,0.00106,0.0397,-0.05377,0.16863,spy_2020_2022.csv,1032205
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,290.0,put,0.38,0.39,0.53,0,,0.49418,-0.02257,0.00122,0.04797,-0.05227,-0.00533,spy_2020_2022.csv,1032205
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,295.0,call,71.25,72.51,0.0,,,0.45759,0.97736,0.00135,0.04805,-0.06059,0.17049,spy_2020_2022.csv,1032206
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,295.0,put,0.45,0.47,0.51,0,,0.47704,-0.02762,0.00144,0.05609,-0.05882,-0.00599,spy_2020_2022.csv,1032206
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,300.0,call,66.34,67.59,0.0,,,0.442,0.97228,0.00158,0.05729,-0.06785,0.17209,spy_2020_2022.csv,1032207
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,300.0,put,0.53,0.55,0.52,0,,0.4587,-0.03193,0.00175,0.06463,-0.06561,-0.00784,spy_2020_2022.csv,1032207
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,305.0,call,61.47,62.7,0.0,,,0.42929,0.96458,0.00198,0.06884,-0.07903,0.17372,spy_2020_2022.csv,1032208
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,305.0,put,0.64,0.66,0.81,0,,0.44174,-0.0394,0.00215,0.07587,-0.07488,-0.0088,spy_2020_2022.csv,1032208
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,310.0,call,56.62,57.82,0.0,,,0.41424,0.95683,0.00246,0.08236,-0.0891,0.17462,spy_2020_2022.csv,1032209
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,310.0,put,0.76,0.79,1.11,0,,0.42486,-0.04704,0.00262,0.08856,-0.08402,-0.01028,spy_2020_2022.csv,1032209
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,315.0,call,51.78,52.97,0.0,,,0.39772,0.94607,0.00307,0.09773,-0.09954,0.1746,spy_2020_2022.csv,1032210
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,315.0,put,0.93,0.95,1.09,0,,0.40819,-0.0584,0.00315,0.1043,-0.09519,-0.01272,spy_2020_2022.csv,1032210
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,320.0,call,47.02,48.18,49.25,0,,0.38493,0.9324,0.00375,0.1162,-0.11337,0.17476,spy_2020_2022.csv,1032211
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,320.0,put,1.13,1.16,1.17,0,,0.39225,-0.07113,0.00383,0.1217,-0.10656,-0.01621,spy_2020_2022.csv,1032211
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,325.0,call,42.29,43.42,0.0,,,0.36939,0.91648,0.0046,0.13749,-0.128,0.17393,spy_2020_2022.csv,1032212
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,325.0,put,1.39,1.43,1.37,0,,0.37719,-0.08772,0.00474,0.14213,-0.12061,-0.0196,spy_2020_2022.csv,1032212
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,328.0,call,39.22,40.9,0.0,,,0.36127,0.90442,0.00529,0.15184,-0.13757,0.17325,spy_2020_2022.csv,1032213
SPY,2022-06-20,2022-06-20T16:00:00-04:00,365.86,2022-07-11,21.0,0.057534246575342465,328.0,put,1.59,1.63,0.0,,,0.36857,-0.09949,0.00529,0.15713,-0.13047,-0.02275,spy_2020_2022.csv,1032213
