underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,310.0,call,138.4,138.88,0.0,,,,1.0,0.0,0.0,-0.00635,0.17581,spy_2020_2022.csv,1587878
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,310.0,put,0.05,0.06,0.08,2,,0.57724,-0.00311,0.00015,0.00915,-0.01239,-0.00103,spy_2020_2022.csv,1587878
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,320.0,call,128.42,128.91,0.0,,,,1.0,0.0,0.0,-0.00674,0.18169,spy_2020_2022.csv,1587879
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,320.0,put,0.06,0.07,0.12,0,,0.5412,-0.00331,0.00014,0.0118,-0.01415,-0.00079,spy_2020_2022.csv,1587879
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,330.0,call,118.4,118.93,0.0,,,,1.0,0.0,0.0,-0.00713,0.18769,spy_2020_2022.csv,1587880
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,330.0,put,0.08,0.09,0.0,,,0.51029,-0.00502,0.00028,0.01463,-0.01742,-0.0009,spy_2020_2022.csv,1587880
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,340.0,call,108.43,108.95,0.0,,,,1.0,0.0,0.0,-0.00712,0.19333,spy_2020_2022.csv,1587881
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,340.0,put,0.1,0.11,0.0,,,0.4769,-0.00647,0.00038,0.01853,-0.01995,-0.00198,spy_2020_2022.csv,1587881
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,350.0,call,98.47,98.97,0.0,,,,1.0,0.0,0.0,-0.00676,0.19825,spy_2020_2022.csv,1587882
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,350.0,put,0.12,0.13,0.2,0,,0.44173,-0.00818,0.00045,0.02272,-0.02327,-0.00175,spy_2020_2022.csv,1587882
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,355.0,call,93.49,94.01,97.16,0,,,1.0,0.0,0.0,-0.00699,0.20133,spy_2020_2022.csv,1587883
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,355.0,put,0.14,0.15,0.16,0,,0.42684,-0.00964,0.0005,0.02614,-0.02531,-0.00255,spy_2020_2022.csv,1587883
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,360.0,call,88.54,89.03,0.0,,,,1.0,0.0,0.0,-0.00731,0.20421,spy_2020_2022.csv,1587884
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,360.0,put,0.16,0.17,0.25,0,,0.41157,-0.01062,0.00067,0.03083,-0.02885,-0.00242,spy_2020_2022.csv,1587884
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,365.0,call,83.53,84.03,0.0,,,,1.0,0.0,0.0,-0.00797,0.2072,spy_2020_2022.csv,1587885
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,365.0,put,0.18,0.19,0.48,0,,0.39475,-0.01181,0.00071,0.03403,-0.03045,-0.00336,spy_2020_2022.csv,1587885
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,370.0,call,78.58,79.08,0.0,,,0.00019,1.0,0.0,0.0,-0.00786,0.21017,spy_2020_2022.csv,1587886
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,370.0,put,0.21,0.22,0.6,0,,0.3798,-0.01404,0.00093,0.04009,-0.03477,-0.00336,spy_2020_2022.csv,1587886
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,375.0,call,73.62,74.11,0.0,,,0.00014,1.0,0.0,0.0,-0.00753,0.2125,spy_2020_2022.csv,1587887
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,375.0,put,0.24,0.25,0.23,0,,0.36367,-0.01677,0.00112,0.04487,-0.03825,-0.00483,spy_2020_2022.csv,1587887
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,380.0,call,68.64,69.14,0.0,,,0.00012,1.0,0.0,0.0,-0.00759,0.21563,spy_2020_2022.csv,1587888
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,380.0,put,0.28,0.29,0.34,0,,0.34883,-0.02031,0.00134,0.05278,-0.04251,-0.00513,spy_2020_2022.csv,1587888
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,385.0,call,63.71,64.2,0.0,,,0.1849,1.0,4e-05,0.00127,-0.00864,0.2186,spy_2020_2022.csv,1587889
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,385.0,put,0.33,0.34,0.28,0,,0.33344,-0.02475,0.00163,0.06142,-0.04718,-0.00678,spy_2020_2022.csv,1587889
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,390.0,call,58.78,59.26,61.85,0,,0.24474,0.99264,0.00073,0.022,-0.02044,0.21952,spy_2020_2022.csv,1587890
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,390.0,put,0.39,0.4,0.48,0,,0.31891,-0.02874,0.00199,0.07121,-0.05289,-0.00754,spy_2020_2022.csv,1587890
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,395.0,call,53.83,54.34,0.0,,,0.24663,0.98694,0.00131,0.03671,-0.02935,0.2204,spy_2020_2022.csv,1587891
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,395.0,put,0.47,0.48,0.66,84,,0.30432,-0.03572,0.00247,0.08463,-0.05954,-0.0091,spy_2020_2022.csv,1587891
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,400.0,call,48.94,49.43,46.42,0,,0.24588,0.9776,0.00205,0.0569,-0.0409,0.2209,spy_2020_2022.csv,1587892
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,400.0,put,0.57,0.58,0.59,142,,0.29055,-0.04416,0.00301,0.10055,-0.06774,-0.01146,spy_2020_2022.csv,1587892
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-27,20.0,0.0547945205479452,405.0,call,44.08,44.59,41.82,0,,0.24346,0.96499,0.00301,0.08302,-0.05573,0.22034,spy_2020_2022.csv,1587893
