underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-11-11,2021-11-11T16:00:00-05:00,463.81,2021-12-01,20.0,0.0547945205479452,315.0,call,148.58,149.16,0.0,,,0.60193,0.99691,9e-05,0.00924,-0.01262,0.17786,spy_2020_2022.csv,3018154
SPY,2021-11-11,2021-11-11T16:00:00-05:00,463.81,2021-12-01,20.0,0.0547945205479452,315.0,put,0.02,0.03,0.03,10,,0.55567,-0.00114,7e-05,0.00556,-0.00603,-0.00023,spy_2020_2022.csv,3018154
SPY,2021-11-11,2021-11-11T16:00:00-05:00,463.81,2021-12-01,20.0,0.0547945205479452,320.0,call,143.58,144.18,0.0,,,0.58912,0.99708,0.00014,0.01104,-0.0144,0.18114,spy_2020_2022.csv,3018155
SPY,2021-11-11,2021-11-11T16:00:00-05:00,463.81,2021-12-01,20.0,0.0547945205479452,320.0,put,0.03,0.04,0.05,0,,0.55108,-0.00205,0.00015,0.0068,-0.00828,-0.00028,spy_2020_2022.csv,3018155
SPY,2021-11-11,2021-11-11T16:00:00-05:00,463.81,2021-12-01,20.0,0.0547945205479452,325.0,call,138.63,139.2,0.0,,,0.59282,0.99528,0.00019,0.01581,-0.02093,0.18305,spy_2020_2022.csv,3018156
SPY,2021-11-11,2021-11-11T16:00:00-05:00,463.81,2021-12-01,20.0,0.0547945205479452,325.0,put,0.03,0.04,0.03,12,,0.53048,-0.00189,9e-05,0.00691,-0.00782,-0.0002,spy_2020_2022.csv,3018156
SPY,2021-11-11,2021-11-11T16:00:00-05:00,463.81,2021-12-01,20.0,0.0547945205479452,330.0,call,133.6,134.19,0.0,,,0.55552,0.99562,0.00022,0.01337,-0.01744,0.18584,spy_2020_2022.csv,3018157
SPY,2021-11-11,2021-11-11T16:00:00-05:00,463.81,2021-12-01,20.0,0.0547945205479452,330.0,put,0.04,0.05,0.08,12,,0.52157,-0.00228,0.00016,0.00871,-0.00983,-0.0007,spy_2020_2022.csv,3018157
SPY,2021-11-11,2021-11-11T16:00:00-05:00,463.81,2021-12-01,20.0,0.0547945205479452,335.0,call,128.65,129.2,0.0,,,0.55214,0.99402,0.00024,0.01713,-0.02244,0.1882,spy_2020_2022.csv,3018158
SPY,2021-11-11,2021-11-11T16:00:00-05:00,463.81,2021-12-01,20.0,0.0547945205479452,335.0,put,0.04,0.05,0.09,0,,0.50028,-0.0023,0.00011,0.00958,-0.01018,-0.00044,spy_2020_2022.csv,3018158
