underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,285.0,call,110.51,111.35,0.0,,,0.00031,1.0,0.0,0.0,-0.02386,0.16952,spy_2020_2022.csv,873205
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,285.0,put,0.03,0.04,0.03,4,,0.48974,-0.00233,0.00012,0.00707,-0.00778,-0.00076,spy_2020_2022.csv,873205
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,290.0,call,105.5,106.36,0.0,,,0.00019,1.0,0.0,0.0,-0.02335,0.17235,spy_2020_2022.csv,873206
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,290.0,put,0.03,0.04,0.0,,,0.46625,-0.00301,0.00012,0.00754,-0.00751,-0.00107,spy_2020_2022.csv,873206
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,295.0,call,100.5,101.43,0.0,,,0.0005,1.0,0.0,0.0,-0.0239,0.17535,spy_2020_2022.csv,873207
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,295.0,put,0.04,0.05,0.08,0,,0.45455,-0.00353,0.00021,0.00977,-0.00876,-0.00038,spy_2020_2022.csv,873207
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,300.0,call,95.53,96.44,0.0,,,0.00013,1.0,0.0,0.0,-0.02465,0.17801,spy_2020_2022.csv,873208
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,300.0,put,0.04,0.05,0.06,1,,0.43095,-0.00367,0.00025,0.00986,-0.00891,-0.00125,spy_2020_2022.csv,873208
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,305.0,call,90.53,91.45,0.0,,,0.00022,1.0,0.0,0.0,-0.02509,0.18071,spy_2020_2022.csv,873209
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,305.0,put,0.05,0.06,0.15,0,,0.41571,-0.00407,0.00036,0.01235,-0.01095,-0.00066,spy_2020_2022.csv,873209
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,310.0,call,85.59,86.42,0.0,,,-0.00012,1.0,0.0,0.0,-0.02527,0.18399,spy_2020_2022.csv,873210
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,310.0,put,0.06,0.07,0.11,0,,0.40026,-0.0054,0.00035,0.01493,-0.01214,-0.00161,spy_2020_2022.csv,873210
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,315.0,call,80.57,81.44,0.0,,,0.00036,1.0,0.0,0.0,-0.02579,0.18691,spy_2020_2022.csv,873211
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,315.0,put,0.07,0.08,0.08,3,,0.38299,-0.00652,0.00047,0.01669,-0.01416,-0.00159,spy_2020_2022.csv,873211
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,320.0,call,75.59,76.51,0.0,,,0.00044,1.0,0.0,0.0,-0.02636,0.19014,spy_2020_2022.csv,873212
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,320.0,put,0.09,0.1,0.1,34,,0.36993,-0.00821,0.00058,0.02077,-0.0165,-0.00224,spy_2020_2022.csv,873212
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,325.0,call,70.66,71.47,0.0,,,0.00028,1.0,0.0,0.0,-0.02674,0.19338,spy_2020_2022.csv,873213
SPY,2022-07-25,2022-07-25T16:00:00-04:00,395.54,2022-08-15,21.0,0.057534246575342465,325.0,put,0.11,0.12,0.13,5,,0.35399,-0.00997,0.00074,0.02479,-0.01883,-0.00193,spy_2020_2022.csv,873213
