underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,275.0,call,120.85,121.16,0.0,,,0.93401,0.91594,0.00051,0.12333,-0.21522,0.03774,spy_2020_2022.csv,1845628
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,275.0,put,0.04,0.05,0.04,150,,0.51297,-0.00322,0.00018,0.00922,-0.00802,-0.00071,spy_2020_2022.csv,1845628
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,280.0,call,115.92,116.19,0.0,,,0.88875,0.9169,0.00058,0.12419,-0.20623,0.04125,spy_2020_2022.csv,1845629
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,280.0,put,0.05,0.06,0.06,15,,0.49912,-0.00335,0.00018,0.01009,-0.00981,-0.00052,spy_2020_2022.csv,1845629
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,285.0,call,110.93,111.2,0.0,,,0.84199,0.91851,0.0006,0.12365,-0.19477,0.04344,spy_2020_2022.csv,1845630
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,285.0,put,0.05,0.06,0.06,0,,0.47585,-0.00325,0.00021,0.01078,-0.00959,-0.00106,spy_2020_2022.csv,1845630
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,290.0,call,105.95,106.22,0.0,,,0.79837,0.9195,0.00073,0.12445,-0.18445,0.04708,spy_2020_2022.csv,1845631
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,290.0,put,0.06,0.07,0.06,0,,0.4614,-0.00378,0.00028,0.01328,-0.011,-0.00129,spy_2020_2022.csv,1845631
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,295.0,call,100.9,101.23,0.0,,,0.75173,0.9213,0.00078,0.12446,-0.17264,0.04866,spy_2020_2022.csv,1845632
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,295.0,put,0.07,0.08,0.08,0,,0.44421,-0.0047,0.00029,0.01461,-0.01311,-0.00125,spy_2020_2022.csv,1845632
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,300.0,call,95.98,96.26,101.32,0,,0.71327,0.92183,0.00088,0.12582,-0.1655,0.05293,spy_2020_2022.csv,1845633
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,300.0,put,0.09,0.1,0.09,41,,0.43353,-0.00602,0.0004,0.01881,-0.01537,-0.00167,spy_2020_2022.csv,1845633
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,305.0,call,91.0,91.28,0.0,,,0.67344,0.92224,0.00103,0.12656,-0.15673,0.05726,spy_2020_2022.csv,1845634
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,305.0,put,0.1,0.11,0.11,19,,0.41439,-0.00769,0.00047,0.02037,-0.01654,-0.00165,spy_2020_2022.csv,1845634
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,310.0,call,86.02,86.3,90.3,0,,0.63456,0.92192,0.0012,0.12819,-0.14796,0.06137,spy_2020_2022.csv,1845635
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,310.0,put,0.12,0.13,0.13,23,,0.39954,-0.00916,0.00062,0.02458,-0.01945,-0.00215,spy_2020_2022.csv,1845635
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,315.0,call,80.93,81.23,0.0,,,0.58893,0.92385,0.00126,0.12653,-0.1352,0.06284,spy_2020_2022.csv,1845636
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,315.0,put,0.14,0.15,0.15,46,,0.38413,-0.01084,0.00069,0.02902,-0.02131,-0.00284,spy_2020_2022.csv,1845636
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,320.0,call,76.06,76.35,58.46,0,,0.56021,0.92212,0.00158,0.13198,-0.13396,0.07117,spy_2020_2022.csv,1845637
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,320.0,put,0.17,0.18,0.17,10,,0.36974,-0.01321,0.00089,0.03456,-0.02459,-0.00366,spy_2020_2022.csv,1845637
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,325.0,call,71.09,71.38,0.0,,,0.52508,0.92074,0.00183,0.13449,-0.12714,0.07682,spy_2020_2022.csv,1845638
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,325.0,put,0.2,0.21,0.21,6,,0.35379,-0.01573,0.00109,0.0396,-0.02812,-0.00461,spy_2020_2022.csv,1845638
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,330.0,call,66.12,66.41,70.97,0,,0.49172,0.91964,0.00214,0.13869,-0.12184,0.08236,spy_2020_2022.csv,1845639
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,330.0,put,0.23,0.24,0.23,62,,0.33542,-0.01865,0.00132,0.04592,-0.03062,-0.00546,spy_2020_2022.csv,1845639
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,335.0,call,61.1,61.39,43.75,0,,0.45496,0.91886,0.0025,0.14086,-0.1133,0.08678,spy_2020_2022.csv,1845640
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,335.0,put,0.28,0.29,0.28,4,,0.32117,-0.02258,0.00162,0.0555,-0.03503,-0.00592,spy_2020_2022.csv,1845640
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,338.0,call,58.12,58.44,61.73,0,,0.43614,0.91768,0.0027,0.14433,-0.11163,0.09126,spy_2020_2022.csv,1845641
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,338.0,put,0.31,0.32,0.32,6,,0.31097,-0.02502,0.00183,0.06077,-0.03741,-0.00685,spy_2020_2022.csv,1845641
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,340.0,call,56.2,56.5,53.79,0,,0.42734,0.91451,0.00297,0.14913,-0.11276,0.09583,spy_2020_2022.csv,1845642
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,340.0,put,0.34,0.35,0.34,10,,0.30569,-0.02763,0.00203,0.06591,-0.04044,-0.00752,spy_2020_2022.csv,1845642
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,342.0,call,54.22,54.52,0.0,,,0.41519,0.91263,0.00322,0.15237,-0.11185,0.0986,spy_2020_2022.csv,1845643
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,342.0,put,0.37,0.38,0.37,0,,0.29977,-0.03019,0.00221,0.07146,-0.04253,-0.00791,spy_2020_2022.csv,1845643
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,344.0,call,52.25,52.55,0.0,,,0.40338,0.91072,0.00341,0.15561,-0.11081,0.10195,spy_2020_2022.csv,1845644
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,344.0,put,0.4,0.41,0.45,0,,0.29437,-0.03274,0.00248,0.07629,-0.0444,-0.00911,spy_2020_2022.csv,1845644
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,345.0,call,51.2,51.56,0.0,,,0.39534,0.91048,0.00355,0.15591,-0.10826,0.10301,spy_2020_2022.csv,1845645
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,345.0,put,0.42,0.43,0.48,6,,0.29131,-0.03532,0.00256,0.07955,-0.04628,-0.00953,spy_2020_2022.csv,1845645
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,346.0,call,50.22,50.54,0.0,,,0.38858,0.90977,0.00362,0.15726,-0.10769,0.10429,spy_2020_2022.csv,1845646
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,346.0,put,0.44,0.45,0.5,5,,0.28885,-0.03624,0.00272,0.08242,-0.04825,-0.01049,spy_2020_2022.csv,1845646
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,347.0,call,49.29,49.6,0.0,,,0.38621,0.90695,0.00376,0.16143,-0.10937,0.10703,spy_2020_2022.csv,1845647
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,347.0,put,0.46,0.47,0.54,0,,0.28608,-0.03858,0.00285,0.08643,-0.04891,-0.01097,spy_2020_2022.csv,1845647
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,348.0,call,48.25,48.61,0.0,,,0.37812,0.90634,0.00392,0.16229,-0.10788,0.10743,spy_2020_2022.csv,1845648
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,348.0,put,0.48,0.49,0.56,0,,0.28318,-0.03972,0.00296,0.08955,-0.05084,-0.01135,spy_2020_2022.csv,1845648
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,349.0,call,47.27,47.63,50.89,0,,0.37277,0.90548,0.00402,0.16407,-0.10741,0.10896,spy_2020_2022.csv,1845649
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,349.0,put,0.5,0.51,0.57,20,,0.27966,-0.04184,0.0031,0.09221,-0.05234,-0.01186,spy_2020_2022.csv,1845649
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,350.0,call,46.29,46.65,45.47,1,,0.36694,0.90415,0.0042,0.16684,-0.10718,0.11145,spy_2020_2022.csv,1845650
SPY,2022-11-29,2022-11-29T16:00:00-05:00,395.31,2022-12-23,24.0,0.06575342465753424,350.0,put,0.53,0.54,0.53,77,,0.27712,-0.04397,0.00326,0.09655,-0.05426,-0.01256,spy_2020_2022.csv,1845650
