underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,275.0,call,96.66,97.05,105.56,0,,0.5231,0.99333,0.00039,0.01587,-0.05034,0.15496,spy_2020_2022.csv,1767779
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,275.0,put,0.04,0.05,0.05,0,,0.47791,-0.00318,0.00023,0.0086,-0.00962,-0.00088,spy_2020_2022.csv,1767779
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,280.0,call,91.68,92.07,0.0,,,0.49927,0.99314,0.00044,0.01742,-0.0525,0.15709,spy_2020_2022.csv,1767780
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,280.0,put,0.05,0.06,0.06,1,,0.46185,-0.00466,0.00027,0.01068,-0.01104,-0.00054,spy_2020_2022.csv,1767780
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,285.0,call,86.71,87.09,0.0,,,0.47821,0.99141,0.00053,0.02049,-0.05459,0.16004,spy_2020_2022.csv,1767781
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,285.0,put,0.06,0.07,0.07,0,,0.44349,-0.00464,0.00034,0.01282,-0.0127,-0.00149,spy_2020_2022.csv,1767781
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,290.0,call,81.73,82.12,0.0,,,0.45599,0.99063,0.00062,0.02297,-0.05684,0.16275,spy_2020_2022.csv,1767782
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,290.0,put,0.08,0.09,0.09,5,,0.43094,-0.00705,0.00052,0.01615,-0.01581,-0.00111,spy_2020_2022.csv,1767782
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,295.0,call,76.75,77.15,0.0,,,0.43417,0.98897,0.00075,0.02567,-0.0594,0.16503,spy_2020_2022.csv,1767783
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,295.0,put,0.09,0.1,0.18,0,,0.41028,-0.00787,0.00063,0.01893,-0.01724,-0.00196,spy_2020_2022.csv,1767783
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,300.0,call,71.78,72.18,0.0,,,0.41274,0.98701,0.00088,0.02914,-0.06181,0.16768,spy_2020_2022.csv,1767784
SPY,2022-11-03,2022-11-03T16:00:00-04:00,371.09,2022-11-23,20.04,0.05490410958904109,300.0,put,0.11,0.12,0.11,51,,0.39254,-0.00982,0.00077,0.023,-0.01987,-0.00205,spy_2020_2022.csv,1767784
