underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,225.0,call,108.8,109.36,0.0,,,0.61123,0.99692,0.0002,0.00853,-0.01054,0.13503,spy_2020_2022.csv,1074965
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,225.0,put,0.02,0.02,0.04,0,,0.56606,-0.0017,0.00014,0.00498,-0.00509,-0.00018,spy_2020_2022.csv,1074965
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,230.0,call,103.47,104.12,0.0,,,,1.0,0.0,0.0,0.0,0.13894,spy_2020_2022.csv,1074966
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,230.0,put,0.03,0.03,0.05,10,,0.55448,-0.00241,0.00018,0.00618,-0.00766,-0.00087,spy_2020_2022.csv,1074966
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,235.0,call,98.66,99.17,0.0,,,,1.0,0.0,0.0,-3e-05,0.14164,spy_2020_2022.csv,1074967
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,235.0,put,0.04,0.03,0.05,12,,0.52539,-0.00273,0.00022,0.00702,-0.00723,-0.00088,spy_2020_2022.csv,1074967
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,240.0,call,93.8,94.38,0.0,,,0.52874,0.99519,0.00031,0.01129,-0.01259,0.14317,spy_2020_2022.csv,1074968
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,240.0,put,0.04,0.05,0.07,0,,0.50982,-0.00329,0.00028,0.00893,-0.00866,-0.00095,spy_2020_2022.csv,1074968
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,245.0,call,88.6,89.14,0.0,,,,1.0,0.0,0.0,-0.00051,0.14713,spy_2020_2022.csv,1074969
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,245.0,put,0.04,0.05,0.08,6,,0.49083,-0.00408,0.00033,0.00983,-0.01046,-0.00069,spy_2020_2022.csv,1074969
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,250.0,call,83.85,84.25,0.0,,,0.43064,0.99742,0.00027,0.00638,-0.0059,0.15,spy_2020_2022.csv,1074970
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,250.0,put,0.07,0.07,0.11,1,,0.47109,-0.00534,0.00038,0.01182,-0.01209,-0.00091,spy_2020_2022.csv,1074970
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,255.0,call,78.87,79.27,76.52,11,,0.42766,0.99552,0.00036,0.01066,-0.00966,0.15247,spy_2020_2022.csv,1074971
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,255.0,put,0.07,0.09,0.1,20,,0.45594,-0.00656,0.00051,0.01594,-0.01521,-0.00115,spy_2020_2022.csv,1074971
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,260.0,call,73.9,74.41,73.72,1,,0.45167,0.98963,0.0007,0.02247,-0.02162,0.15423,spy_2020_2022.csv,1074972
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,260.0,put,0.1,0.11,0.12,3,,0.43708,-0.00825,0.00068,0.01936,-0.01822,-0.00145,spy_2020_2022.csv,1074972
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,265.0,call,69.07,69.43,0.0,,,0.45748,0.9831,0.00112,0.03413,-0.03447,0.15568,spy_2020_2022.csv,1074973
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,265.0,put,0.13,0.14,0.18,2,,0.42136,-0.01079,0.00086,0.02353,-0.02144,-0.00276,spy_2020_2022.csv,1074973
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,270.0,call,64.07,64.24,0.0,,,0.3891,0.98816,0.00095,0.02456,-0.02028,0.16041,spy_2020_2022.csv,1074974
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,270.0,put,0.16,0.16,0.17,313,,0.40305,-0.014,0.00103,0.02935,-0.02542,-0.00336,spy_2020_2022.csv,1074974
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,275.0,call,59.13,59.52,0.0,,,0.409,0.97632,0.00161,0.04562,-0.04114,0.1612,spy_2020_2022.csv,1074975
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,275.0,put,0.2,0.21,0.2,26,,0.3842,-0.01757,0.00137,0.0354,-0.02982,-0.00343,spy_2020_2022.csv,1074975
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,280.0,call,54.12,54.26,55.23,8,,0.3427,0.98396,0.00143,0.03353,-0.02475,0.1651,spy_2020_2022.csv,1074976
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,280.0,put,0.27,0.28,0.25,47,,0.3699,-0.02376,0.00182,0.04541,-0.03722,-0.00521,spy_2020_2022.csv,1074976
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,285.0,call,49.32,49.5,39.87,1,,0.35919,0.96714,0.00244,0.0598,-0.04792,0.1645,spy_2020_2022.csv,1074977
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,285.0,put,0.34,0.35,0.35,21,,0.35148,-0.02963,0.00239,0.05556,-0.04313,-0.00668,spy_2020_2022.csv,1074977
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,290.0,call,44.45,44.62,42.7,1,,0.34466,0.95668,0.00327,0.07582,-0.05783,0.16603,spy_2020_2022.csv,1074978
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,290.0,put,0.48,0.49,0.42,57,,0.34069,-0.04137,0.00315,0.07305,-0.05545,-0.00866,spy_2020_2022.csv,1074978
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,295.0,call,39.53,39.67,42.48,0,,0.31673,0.94885,0.00398,0.08602,-0.06026,0.16697,spy_2020_2022.csv,1074979
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,295.0,put,0.64,0.65,0.6,13,,0.32488,-0.05556,0.00421,0.09154,-0.0666,-0.01122,spy_2020_2022.csv,1074979
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,300.0,call,34.81,35.09,38.22,0,,0.31612,0.92276,0.00559,0.11878,-0.08378,0.16434,spy_2020_2022.csv,1074980
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,300.0,put,0.87,0.9,0.88,187,,0.3126,-0.07529,0.00549,0.11587,-0.08132,-0.01512,spy_2020_2022.csv,1074980
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,302.5,call,32.5,32.61,0.0,,,0.30542,0.9127,0.00635,0.12959,-0.08966,0.16369,spy_2020_2022.csv,1074981
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,302.5,put,1.05,1.08,1.17,73,,0.30693,-0.08872,0.00631,0.13187,-0.09055,-0.01829,spy_2020_2022.csv,1074981
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,305.0,call,30.11,30.27,31.18,15,,0.29581,0.90098,0.0072,0.14293,-0.0961,0.16266,spy_2020_2022.csv,1074982
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,305.0,put,1.27,1.28,1.25,141,,0.30305,-0.10343,0.00726,0.14844,-0.10114,-0.02143,spy_2020_2022.csv,1074982
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,306.0,call,29.23,29.4,30.24,15,,0.29606,0.89282,0.00764,0.15104,-0.10112,0.16191,spy_2020_2022.csv,1074983
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,306.0,put,1.33,1.36,1.33,3,,0.29992,-0.10944,0.00761,0.1545,-0.10365,-0.02277,spy_2020_2022.csv,1074983
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,307.0,call,28.42,28.52,0.0,,,0.29887,0.88261,0.00801,0.16193,-0.10887,0.16006,spy_2020_2022.csv,1074984
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,307.0,put,1.43,1.44,1.43,161,,0.29788,-0.11641,0.00804,0.16085,-0.10777,-0.02432,spy_2020_2022.csv,1074984
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,308.0,call,27.06,27.38,19.75,2,,0.27371,0.8923,0.00826,0.15234,-0.0945,0.16284,spy_2020_2022.csv,1074985
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,308.0,put,1.58,1.59,1.4,3,,0.2977,-0.1255,0.00847,0.16976,-0.11502,-0.02655,spy_2020_2022.csv,1074985
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-23,21.0,0.057534246575342465,309.0,call,26.66,26.78,20.71,1,,0.29593,0.86572,0.00891,0.17659,-0.11931,0.15786,spy_2020_2022.csv,1074986
