underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,295.0,call,137.67,138.5,0.0,,,0.56919,0.99831,0.00011,0.00643,-0.00819,0.16668,spy_2020_2022.csv,3096376
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,295.0,put,0.03,0.04,0.07,300,,0.5721,-0.00183,8e-05,0.00661,-0.00852,-0.00018,spy_2020_2022.csv,3096376
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,300.0,call,132.62,133.36,0.0,,,,1.0,0.0,0.0,0.0,0.17024,spy_2020_2022.csv,3096377
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,300.0,put,0.04,0.05,0.05,1,,0.56221,-0.00237,0.00017,0.00803,-0.01025,-0.00032,spy_2020_2022.csv,3096377
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,305.0,call,127.64,128.37,0.0,,,,1.0,0.0,0.0,-0.00013,0.17302,spy_2020_2022.csv,3096378
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,305.0,put,0.04,0.05,0.14,1,,0.53916,-0.00309,0.00011,0.00882,-0.00987,-0.00036,spy_2020_2022.csv,3096378
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,310.0,call,122.72,123.44,0.0,,,0.49395,0.99765,0.00016,0.00613,-0.00715,0.17533,spy_2020_2022.csv,3096379
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,310.0,put,0.05,0.06,0.09,27,,0.52767,-0.00285,0.00022,0.01052,-0.01221,-0.0013,spy_2020_2022.csv,3096379
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,315.0,call,117.61,118.33,0.0,,,,1.0,0.0,0.0,0.0,0.17832,spy_2020_2022.csv,3096380
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,315.0,put,0.05,0.06,0.09,50,,0.50388,-0.00357,0.00023,0.01098,-0.01198,-0.00119,spy_2020_2022.csv,3096380
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,320.0,call,112.76,113.44,0.0,,,0.47479,0.99641,0.00017,0.01022,-0.01067,0.18063,spy_2020_2022.csv,3096381
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,320.0,put,0.06,0.07,0.07,1,,0.4901,-0.0044,0.00024,0.01193,-0.01384,-0.00062,spy_2020_2022.csv,3096381
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,325.0,call,107.71,108.53,0.0,,,0.46946,0.99603,0.00026,0.01311,-0.01395,0.18356,spy_2020_2022.csv,3096382
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,325.0,put,0.07,0.08,0.07,978,,0.47475,-0.00517,0.00033,0.01399,-0.01527,-0.00151,spy_2020_2022.csv,3096382
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,330.0,call,102.72,103.44,0.0,,,0.40758,0.9979,0.00017,0.00744,-0.00614,0.18624,spy_2020_2022.csv,3096383
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,330.0,put,0.08,0.09,0.13,6,,0.45867,-0.00556,0.0003,0.01585,-0.01652,-0.00094,spy_2020_2022.csv,3096383
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,335.0,call,97.68,98.39,0.0,,,,1.0,0.0,0.0,0.0,0.1904,spy_2020_2022.csv,3096384
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,335.0,put,0.08,0.09,0.18,25,,0.43488,-0.0058,0.00035,0.01687,-0.01665,-0.00138,spy_2020_2022.csv,3096384
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,340.0,call,92.7,93.43,0.0,,,0.34179,0.99833,0.00013,0.00394,-0.0038,0.19266,spy_2020_2022.csv,3096385
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,340.0,put,0.09,0.1,0.09,51,,0.4184,-0.00676,0.00041,0.01907,-0.01844,-0.00178,spy_2020_2022.csv,3096385
SPY,2021-10-05,2021-10-05T16:00:00-04:00,433.06,2021-10-25,20.0,0.0547945205479452,345.0,call,87.71,88.44,0.0,,,0.33985,0.99778,0.0002,0.0069,-0.00565,0.19526,spy_2020_2022.csv,3096386
