underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,205.0,call,93.45,94.4,0.0,,,,1.0,0.0,0.0,-0.00042,0.11806,spy_2020_2022.csv,687305
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,205.0,put,0.06,0.07,0.04,67,,0.60992,-0.00438,0.00031,0.0085,-0.011,-0.00066,spy_2020_2022.csv,687305
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,210.0,call,88.46,89.41,0.0,,,,1.0,0.0,0.0,0.0,0.12048,spy_2020_2022.csv,687306
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,210.0,put,0.06,0.07,0.06,43,,0.58469,-0.00457,0.0003,0.0103,-0.01312,-0.00061,spy_2020_2022.csv,687306
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,215.0,call,83.48,84.44,0.0,,,,1.0,0.0,0.0,0.0,0.12369,spy_2020_2022.csv,687307
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,215.0,put,0.06,0.08,0.08,1,,0.55905,-0.00522,0.00036,0.01131,-0.0143,-0.00068,spy_2020_2022.csv,687307
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,220.0,call,78.51,79.45,0.0,,,,1.0,0.0,0.0,-0.00041,0.12675,spy_2020_2022.csv,687308
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,220.0,put,0.1,0.11,0.1,48,,0.53896,-0.00714,0.00047,0.01472,-0.01761,-0.0015,spy_2020_2022.csv,687308
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,225.0,call,73.76,74.72,61.1,1,,0.00026,1.0,0.0,0.0,0.0,0.12905,spy_2020_2022.csv,687309
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,225.0,put,0.12,0.14,0.11,2,,0.52137,-0.0098,0.00064,0.01828,-0.02135,-0.00128,spy_2020_2022.csv,687309
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,230.0,call,68.53,69.52,56.27,1,,,1.0,0.0,0.0,-0.00021,0.13209,spy_2020_2022.csv,687310
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,230.0,put,0.15,0.16,0.14,82,,0.49984,-0.01178,0.00085,0.02291,-0.02523,-0.00195,spy_2020_2022.csv,687310
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,235.0,call,63.57,64.57,46.75,2,,,1.0,0.0,0.0,-0.00045,0.13508,spy_2020_2022.csv,687311
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,235.0,put,0.18,0.19,0.18,12,,0.47587,-0.01508,0.00108,0.02705,-0.02915,-0.0025,spy_2020_2022.csv,687311
SPY,2020-05-26,2020-05-26T16:00:00-04:00,299.2,2020-06-15,20.0,0.0547945205479452,240.0,call,58.64,59.58,0.0,,,,1.0,0.0,0.0,-0.00022,0.13783,spy_2020_2022.csv,687312
