underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,285.0,call,136.79,137.82,0.0,,,1.03675,0.92248,0.00025,0.10668,-0.03538,0.01739,spy_2020_2022.csv,2671479
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,285.0,put,0.02,0.03,0.03,1,,0.56115,-0.00173,4e-05,0.00502,-0.00653,-0.00053,spy_2020_2022.csv,2671479
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,290.0,call,131.79,132.62,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2671480
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,290.0,put,0.02,0.03,0.08,24,,0.53805,-0.00189,5e-05,0.00535,-0.00591,-4e-05,spy_2020_2022.csv,2671480
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,295.0,call,126.76,127.63,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2671481
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,295.0,put,0.03,0.04,0.07,2,,0.53168,-0.00208,0.00017,0.00685,-0.0084,-0.00048,spy_2020_2022.csv,2671481
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,300.0,call,121.78,122.83,0.0,,,0.88187,0.92897,0.00026,0.10256,-0.03474,0.01759,spy_2020_2022.csv,2671482
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,300.0,put,0.03,0.04,0.03,5,,0.5087,-0.00253,0.00014,0.00751,-0.00801,-0.00065,spy_2020_2022.csv,2671482
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,305.0,call,116.79,117.64,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2671483
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,305.0,put,0.04,0.05,0.11,48,,0.49789,-0.0027,0.00013,0.00882,-0.00971,-0.00035,spy_2020_2022.csv,2671483
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,310.0,call,111.83,112.85,0.0,,,0.79087,0.9337,0.00037,0.09912,-0.07005,0.01964,spy_2020_2022.csv,2671484
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,310.0,put,0.05,0.06,0.11,1,,0.48507,-0.00386,0.00023,0.01055,-0.01188,-0.00059,spy_2020_2022.csv,2671484
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,315.0,call,106.83,107.66,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2671485
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,315.0,put,0.05,0.06,0.15,27,,0.46227,-0.00383,0.00028,0.01155,-0.01215,-0.00081,spy_2020_2022.csv,2671485
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,320.0,call,101.84,102.87,0.0,,,0.70416,0.9379,0.00056,0.0959,-0.0849,0.02205,spy_2020_2022.csv,2671486
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,320.0,put,0.06,0.07,0.16,2,,0.44686,-0.00443,0.00032,0.0136,-0.01337,-0.00101,spy_2020_2022.csv,2671486
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,325.0,call,96.81,97.88,0.0,,,0.66037,0.94057,0.00056,0.0938,-0.07533,0.02179,spy_2020_2022.csv,2671487
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,325.0,put,0.07,0.08,0.09,0,,0.43046,-0.00504,0.00031,0.0149,-0.01475,-0.00179,spy_2020_2022.csv,2671487
SPY,2021-06-08,2021-06-08T16:00:00-04:00,422.27,2021-06-28,20.0,0.0547945205479452,330.0,call,91.85,92.89,0.0,,,0.62209,0.94205,0.00072,0.0923,-0.09954,0.02405,spy_2020_2022.csv,2671488
