underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,155.0,call,74.11,77.47,0.0,,,1.1522,0.9391,0.00192,0.06606,-0.17923,0.08034,spy_2020_2022.csv,2027620
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,155.0,put,0.77,0.81,0.76,367,,0.95883,-0.03465,0.00148,0.04234,-0.09466,-0.00509,spy_2020_2022.csv,2027620
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,160.0,call,70.21,71.55,0.0,,,1.09036,0.93374,0.00216,0.07142,-0.18265,0.08192,spy_2020_2022.csv,2027621
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,160.0,put,0.97,1.0,0.98,149,,0.93218,-0.04358,0.00177,0.05066,-0.1096,-0.00609,spy_2020_2022.csv,2027621
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,165.0,call,65.1,66.48,0.0,,,1.00116,0.93119,0.00244,0.07296,-0.17235,0.08517,spy_2020_2022.csv,2027622
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,165.0,put,1.17,1.26,1.2,126,,0.9068,-0.05274,0.00217,0.05963,-0.12592,-0.00736,spy_2020_2022.csv,2027622
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,170.0,call,60.8,62.16,0.0,,,1.01325,0.91106,0.00287,0.08842,-0.21221,0.08488,spy_2020_2022.csv,2027623
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,170.0,put,1.5,1.59,1.57,,,0.88827,-0.0662,0.00268,0.07087,-0.1475,-0.00981,spy_2020_2022.csv,2027623
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,175.0,call,56.1,57.35,0.0,,,0.96342,0.89983,0.00329,0.09705,-0.22142,0.08589,spy_2020_2022.csv,2027624
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,175.0,put,1.93,1.99,1.91,194,,0.8717,-0.08266,0.00317,0.08307,-0.17175,-0.01175,spy_2020_2022.csv,2027624
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,180.0,call,50.51,54.05,0.0,,,0.93899,0.88135,0.00382,0.10941,-0.24348,0.08548,spy_2020_2022.csv,2027625
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,180.0,put,2.26,2.42,2.37,,,0.84264,-0.09857,0.0037,0.09487,-0.19019,-0.0142,spy_2020_2022.csv,2027625
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,185.0,call,46.13,49.52,94.3,1,,0.9091,0.86099,0.00443,0.12142,-0.26332,0.0858,spy_2020_2022.csv,2027626
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,185.0,put,2.81,2.96,3.01,68,,0.8233,-0.11956,0.00442,0.10997,-0.2145,-0.01753,spy_2020_2022.csv,2027626
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,190.0,call,42.72,43.86,0.0,,,0.86611,0.842,0.00507,0.13281,-0.27428,0.08546,spy_2020_2022.csv,2027627
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,190.0,put,3.47,3.61,3.7,,,0.8033,-0.14315,0.0051,0.12389,-0.23767,-0.02053,spy_2020_2022.csv,2027627
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,195.0,call,38.58,39.69,0.0,,,0.84524,0.81378,0.00577,0.14646,-0.29674,0.08465,spy_2020_2022.csv,2027628
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,195.0,put,4.27,4.36,4.3,357,,0.78294,-0.17158,0.00593,0.13991,-0.26185,-0.02458,spy_2020_2022.csv,2027628
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,200.0,call,34.05,36.23,79.99,1,,0.82413,0.78305,0.00654,0.16112,-0.31829,0.08297,spy_2020_2022.csv,2027629
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,200.0,put,5.05,5.24,5.21,,,0.75794,-0.20209,0.0068,0.15447,-0.28043,-0.02954,spy_2020_2022.csv,2027629
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,205.0,call,30.33,31.96,40.0,1,,0.79621,0.74953,0.00732,0.17462,-0.33409,0.08064,spy_2020_2022.csv,2027630
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,205.0,put,6.09,6.29,6.25,190,,0.73759,-0.2379,0.00766,0.16942,-0.30026,-0.03422,spy_2020_2022.csv,2027630
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,209.0,call,27.82,28.25,0.0,,,0.7719,0.72041,0.00794,0.18458,-0.34306,0.07873,spy_2020_2022.csv,2027631
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,209.0,put,7.02,7.21,7.39,15,,0.71875,-0.26952,0.00836,0.1811,-0.31267,-0.03911,spy_2020_2022.csv,2027631
SPY,2020-03-20,2020-03-20T16:00:00-04:00,228.95,2020-04-09,20.0,0.0547945205479452,210.0,call,27.18,27.59,37.21,0,,0.77241,0.71198,0.00802,0.18727,-0.34764,0.07841,spy_2020_2022.csv,2027632
