underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,195.0,call,90.46,91.46,0.0,,,0.75956,0.9856,0.00071,0.02477,-0.04293,0.10975,spy_2020_2022.csv,1265565
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,195.0,put,0.12,0.12,0.12,6,,0.67396,-0.00682,0.00047,0.01386,-0.02066,-0.00134,spy_2020_2022.csv,1265565
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,200.0,call,85.24,85.99,0.0,,,,1.0,0.0,0.0,0.0,0.11509,spy_2020_2022.csv,1265566
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,200.0,put,0.13,0.15,0.11,37,,0.6495,-0.0092,0.0005,0.01665,-0.02389,-0.00139,spy_2020_2022.csv,1265566
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,205.0,call,80.25,81.01,0.0,,,,1.0,0.0,0.0,-0.00056,0.11785,spy_2020_2022.csv,1265567
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,205.0,put,0.16,0.17,0.15,10,,0.6225,-0.01128,0.00066,0.0201,-0.02747,-0.00157,spy_2020_2022.csv,1265567
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,210.0,call,75.3,76.3,0.0,,,0.55434,0.99138,0.00061,0.01564,-0.02049,0.11948,spy_2020_2022.csv,1265568
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,210.0,put,0.21,0.21,0.21,3,,0.60021,-0.01325,0.00085,0.02376,-0.03258,-0.00232,spy_2020_2022.csv,1265568
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,215.0,call,70.35,71.18,0.0,,,0.49325,0.99327,0.0006,0.01361,-0.01434,0.1228,spy_2020_2022.csv,1265569
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,215.0,put,0.23,0.25,0.24,7,,0.57312,-0.01598,0.00105,0.02803,-0.0366,-0.00305,spy_2020_2022.csv,1265569
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,220.0,call,65.64,66.38,71.17,1,,0.55938,0.97843,0.00139,0.03567,-0.04673,0.12223,spy_2020_2022.csv,1265570
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,220.0,put,0.28,0.3,0.25,144,,0.55025,-0.01987,0.00129,0.03408,-0.04241,-0.00332,spy_2020_2022.csv,1265570
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,225.0,call,60.46,61.2,0.0,,,0.46332,0.98641,0.00111,0.02413,-0.02508,0.12689,spy_2020_2022.csv,1265571
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,225.0,put,0.35,0.37,0.31,46,,0.52742,-0.02595,0.00168,0.04048,-0.04938,-0.00403,spy_2020_2022.csv,1265571
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,230.0,call,56.12,56.37,0.0,,,0.52643,0.96275,0.0023,0.05549,-0.06873,0.12587,spy_2020_2022.csv,1265572
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,230.0,put,0.45,0.46,0.38,93,,0.50596,-0.03239,0.00212,0.04989,-0.05882,-0.00586,spy_2020_2022.csv,1265572
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,235.0,call,51.0,51.22,0.0,,,0.45757,0.96654,0.00241,0.05069,-0.05343,0.12961,spy_2020_2022.csv,1265573
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,235.0,put,0.58,0.6,0.56,18,,0.48708,-0.04132,0.00262,0.06169,-0.06898,-0.00737,spy_2020_2022.csv,1265573
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,240.0,call,46.15,46.39,0.0,,,0.44343,0.95425,0.00312,0.06525,-0.06717,0.13003,spy_2020_2022.csv,1265574
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,240.0,put,0.74,0.76,0.6,57,,0.46664,-0.05321,0.00339,0.07421,-0.08117,-0.00946,spy_2020_2022.csv,1265574
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,245.0,call,41.1,42.24,0.0,,,0.44993,0.93059,0.00437,0.09136,-0.09643,0.12895,spy_2020_2022.csv,1265575
SPY,2020-04-28,2020-04-28T16:00:00-04:00,285.69,2020-05-18,20.0,0.0547945205479452,245.0,put,0.98,1.0,0.97,46,,0.44918,-0.06888,0.00437,0.09111,-0.09584,-0.01208,spy_2020_2022.csv,1265575
