underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,230.0,call,108.23,108.79,0.0,,,1.00115,0.91785,6e-05,0.09173,-0.11966,0.01477,spy_2020_2022.csv,1154780
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,230.0,put,0.14,0.14,0.09,7,,0.68439,-0.00788,0.00038,0.01657,-0.02626,-0.00153,spy_2020_2022.csv,1154780
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,235.0,call,102.99,103.87,0.0,,,0.92755,0.92043,6e-05,0.08984,-0.04501,0.01264,spy_2020_2022.csv,1154781
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,235.0,put,0.16,0.17,0.09,7,,0.66132,-0.00869,0.00042,0.01882,-0.02924,-0.00135,spy_2020_2022.csv,1154781
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,240.0,call,98.02,99.1,0.0,,,0.87922,0.92233,0.00023,0.09025,-0.16982,0.01669,spy_2020_2022.csv,1154782
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,240.0,put,0.19,0.19,0.19,4,,0.6407,-0.01067,0.00049,0.02271,-0.03332,-0.00204,spy_2020_2022.csv,1154782
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,245.0,call,93.49,93.84,0.0,,,0.8306,0.92333,0.00029,0.09177,-0.17763,0.02018,spy_2020_2022.csv,1154783
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,245.0,put,0.22,0.22,0.17,0,,0.61877,-0.01264,0.00069,0.02632,-0.03674,-0.00265,spy_2020_2022.csv,1154783
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,250.0,call,88.21,88.98,0.0,,,0.76592,0.9263,0.0003,0.08978,-0.16103,0.01898,spy_2020_2022.csv,1154784
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,250.0,put,0.26,0.28,0.27,1,,0.59836,-0.0147,0.00075,0.03046,-0.04135,-0.0033,spy_2020_2022.csv,1154784
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,255.0,call,83.54,83.92,0.0,,,0.72559,0.92725,0.00046,0.09095,-0.15425,0.02519,spy_2020_2022.csv,1154785
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,255.0,put,0.31,0.3,0.29,1,,0.57565,-0.0171,0.00092,0.03507,-0.04578,-0.00318,spy_2020_2022.csv,1154785
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,260.0,call,78.6,78.94,0.0,,,0.67726,0.92821,0.0006,0.09144,-0.14457,0.02906,spy_2020_2022.csv,1154786
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,260.0,put,0.36,0.37,0.36,4,,0.55585,-0.02076,0.00107,0.03993,-0.05223,-0.00411,spy_2020_2022.csv,1154786
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,265.0,call,73.66,73.86,0.0,,,0.62575,0.93026,0.00072,0.09104,-0.13233,0.03098,spy_2020_2022.csv,1154787
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,265.0,put,0.42,0.43,0.38,32,,0.5354,-0.02508,0.00132,0.04744,-0.05783,-0.00498,spy_2020_2022.csv,1154787
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,270.0,call,68.35,69.22,0.0,,,0.57898,0.93108,0.00081,0.09172,-0.12204,0.03473,spy_2020_2022.csv,1154788
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,270.0,put,0.48,0.5,0.49,22,,0.51316,-0.02927,0.00163,0.05388,-0.06447,-0.0055,spy_2020_2022.csv,1154788
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,275.0,call,63.88,64.17,0.0,,,0.55734,0.92775,0.00136,0.09836,-0.12591,0.04802,spy_2020_2022.csv,1154789
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,275.0,put,0.58,0.6,0.57,5,,0.49374,-0.03531,0.00197,0.0637,-0.07326,-0.00733,spy_2020_2022.csv,1154789
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,280.0,call,58.82,59.31,0.0,,,0.51655,0.92788,0.00173,0.10068,-0.11948,0.05383,spy_2020_2022.csv,1154790
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,280.0,put,0.7,0.73,0.68,41,,0.47533,-0.04334,0.00237,0.07404,-0.08263,-0.00855,spy_2020_2022.csv,1154790
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,285.0,call,53.98,54.36,54.13,0,,0.4829,0.92447,0.00219,0.10645,-0.11676,0.06255,spy_2020_2022.csv,1154791
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,285.0,put,0.84,0.86,0.86,12,,0.45589,-0.05236,0.00288,0.08681,-0.09312,-0.01064,spy_2020_2022.csv,1154791
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,290.0,call,49.29,49.63,0.0,,,0.46465,0.91455,0.00306,0.11989,-0.12708,0.07659,spy_2020_2022.csv,1154792
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,290.0,put,1.03,1.05,0.99,31,,0.43714,-0.06459,0.00354,0.10219,-0.10538,-0.01316,spy_2020_2022.csv,1154792
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,295.0,call,44.42,44.73,0.0,,,0.43162,0.90803,0.00381,0.12877,-0.12635,0.08475,spy_2020_2022.csv,1154793
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,295.0,put,1.3,1.31,1.29,461,,0.42277,-0.08119,0.0044,0.12121,-0.12134,-0.01638,spy_2020_2022.csv,1154793
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,300.0,call,39.87,39.99,43.4,2,,0.41369,0.89071,0.00488,0.14763,-0.13933,0.09571,spy_2020_2022.csv,1154794
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,300.0,put,1.63,1.65,1.57,522,,0.40693,-0.10068,0.00535,0.1427,-0.13856,-0.02075,spy_2020_2022.csv,1154794
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,305.0,call,35.32,35.43,47.6,0,,0.39772,0.8684,0.00617,0.17074,-0.15523,0.10571,spy_2020_2022.csv,1154795
SPY,2020-10-27,2020-10-27T16:00:00-04:00,338.33,2020-11-16,20.04,0.05490410958904109,305.0,put,2.07,2.09,1.96,541,,0.39267,-0.12638,0.00651,0.16813,-0.15772,-0.02531,spy_2020_2022.csv,1154795
