underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-05-24,2022-05-24T16:00:00-04:00,393.97,2022-06-13,20.0,0.0547945205479452,285.0,call,108.23,108.75,0.0,,,,1.0,0.0,0.0,-0.00576,0.16139,spy_2020_2022.csv,1731575
SPY,2022-05-24,2022-05-24T16:00:00-04:00,393.97,2022-06-13,20.0,0.0547945205479452,285.0,put,0.09,0.1,0.12,2,,0.54988,-0.00537,0.00032,0.01531,-0.01886,-0.00146,spy_2020_2022.csv,1731575
SPY,2022-05-24,2022-05-24T16:00:00-04:00,393.97,2022-06-13,20.0,0.0547945205479452,290.0,call,103.05,104.27,0.0,,,,1.0,0.0,0.0,-0.0061,0.16453,spy_2020_2022.csv,1731576
SPY,2022-05-24,2022-05-24T16:00:00-04:00,393.97,2022-06-13,20.0,0.0547945205479452,290.0,put,0.11,0.12,0.1,0,,0.5357,-0.00641,0.00039,0.01815,-0.02111,-0.00196,spy_2020_2022.csv,1731576
SPY,2022-05-24,2022-05-24T16:00:00-04:00,393.97,2022-06-13,20.0,0.0547945205479452,295.0,call,98.05,99.11,0.0,,,,1.0,0.0,0.0,-0.00584,0.16777,spy_2020_2022.csv,1731577
SPY,2022-05-24,2022-05-24T16:00:00-04:00,393.97,2022-06-13,20.0,0.0547945205479452,295.0,put,0.12,0.13,0.16,0,,0.51335,-0.00749,0.0004,0.02009,-0.02288,-0.00149,spy_2020_2022.csv,1731577
SPY,2022-05-24,2022-05-24T16:00:00-04:00,393.97,2022-06-13,20.0,0.0547945205479452,300.0,call,93.07,94.13,0.0,,,,1.0,0.0,0.0,-0.00575,0.17055,spy_2020_2022.csv,1731578
SPY,2022-05-24,2022-05-24T16:00:00-04:00,393.97,2022-06-13,20.0,0.0547945205479452,300.0,put,0.14,0.15,0.18,1,,0.49623,-0.00858,0.00057,0.02332,-0.02611,-0.00233,spy_2020_2022.csv,1731578
SPY,2022-05-24,2022-05-24T16:00:00-04:00,393.97,2022-06-13,20.0,0.0547945205479452,305.0,call,87.96,89.16,0.0,,,,1.0,0.0,0.0,-0.00596,0.17328,spy_2020_2022.csv,1731579
SPY,2022-05-24,2022-05-24T16:00:00-04:00,393.97,2022-06-13,20.0,0.0547945205479452,305.0,put,0.16,0.17,0.19,0,,0.47735,-0.01017,0.00061,0.0257,-0.02862,-0.00283,spy_2020_2022.csv,1731579
