underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,260.0,call,122.21,123.23,0.0,,,0.77924,0.98432,0.00053,0.03583,-0.0632,0.1455,spy_2020_2022.csv,3580417
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,260.0,put,0.15,0.17,0.0,,,0.68234,-0.00776,0.00029,0.01923,-0.02859,-0.00127,spy_2020_2022.csv,3580417
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,265.0,call,118.0,118.46,0.0,,,0.84998,0.97074,0.00083,0.06037,-0.11836,0.14553,spy_2020_2022.csv,3580418
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,265.0,put,0.18,0.2,0.06,1,,0.66626,-0.00926,0.00039,0.02175,-0.03318,-0.00187,spy_2020_2022.csv,3580418
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,270.0,call,112.26,113.09,0.0,,,0.69986,0.98465,0.00061,0.03607,-0.05682,0.15181,spy_2020_2022.csv,3580419
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,270.0,put,0.2,0.23,0.1,25,,0.64711,-0.00983,0.00045,0.02491,-0.03654,-0.00208,spy_2020_2022.csv,3580419
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,275.0,call,107.82,108.11,114.4,7,,0.73199,0.97508,0.00091,0.0527,-0.08916,0.15198,spy_2020_2022.csv,3580420
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,275.0,put,0.23,0.26,0.12,1,,0.62784,-0.01128,0.0005,0.02819,-0.04053,-0.00235,spy_2020_2022.csv,3580420
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,280.0,call,102.72,103.55,107.47,7,,0.72587,0.96964,0.00106,0.06338,-0.10607,0.15415,spy_2020_2022.csv,3580421
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,280.0,put,0.26,0.29,0.1,82,,0.60683,-0.01308,0.00064,0.03156,-0.04391,-0.00321,spy_2020_2022.csv,3580421
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,285.0,call,97.57,98.59,0.0,,,0.6822,0.96988,0.00114,0.06326,-0.09968,0.15662,spy_2020_2022.csv,3580422
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,285.0,put,0.3,0.33,0.28,1,,0.58837,-0.01519,0.0007,0.03645,-0.04819,-0.00336,spy_2020_2022.csv,3580422
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,290.0,call,93.18,93.65,0.0,,,0.69454,0.95961,0.0014,0.08013,-0.12906,0.15697,spy_2020_2022.csv,3580423
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,290.0,put,0.34,0.37,0.11,1,,0.56836,-0.01789,0.00088,0.04082,-0.05321,-0.00375,spy_2020_2022.csv,3580423
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,295.0,call,88.2,88.48,0.0,,,0.64975,0.95898,0.00144,0.0797,-0.12087,0.16015,spy_2020_2022.csv,3580424
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,295.0,put,0.39,0.42,0.14,0,,0.54838,-0.02064,0.00102,0.04596,-0.05834,-0.00489,spy_2020_2022.csv,3580424
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,300.0,call,82.91,83.93,0.0,,,0.62379,0.95486,0.00164,0.08685,-0.12653,0.16213,spy_2020_2022.csv,3580425
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,300.0,put,0.45,0.48,0.15,3,,0.52954,-0.02402,0.0012,0.05287,-0.06393,-0.00527,spy_2020_2022.csv,3580425
SPY,2021-02-25,2021-02-25T16:00:00-05:00,382.3,2021-03-17,19.96,0.05468493150684932,305.0,call,78.32,78.53,0.0,,,0.58949,0.95239,0.00179,0.09112,-0.12518,0.16377,spy_2020_2022.csv,3580426
