underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,195.0,call,91.68,92.95,0.0,,,0.99923,0.91572,0.00018,0.08149,-0.18548,0.01656,spy_2020_2022.csv,1260800
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,195.0,put,0.1,0.12,0.27,9,,0.65699,-0.00694,0.0004,0.01326,-0.01831,-0.00111,spy_2020_2022.csv,1260800
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,200.0,call,86.71,87.96,0.0,,,0.92694,0.91803,0.00031,0.08208,-0.17148,0.01857,spy_2020_2022.csv,1260801
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,200.0,put,0.13,0.14,0.12,7,,0.63175,-0.00817,0.0005,0.01527,-0.02126,-0.00193,spy_2020_2022.csv,1260801
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,205.0,call,81.96,82.99,0.0,,,0.87333,0.91966,0.00046,0.08358,-0.16456,0.02305,spy_2020_2022.csv,1260802
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,205.0,put,0.14,0.16,0.17,1,,0.60458,-0.00939,0.00064,0.01822,-0.02389,-0.00146,spy_2020_2022.csv,1260802
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,210.0,call,76.75,78.02,0.0,,,0.79421,0.92203,0.00045,0.08188,-0.14603,0.02236,spy_2020_2022.csv,1260803
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,210.0,put,0.17,0.19,0.17,1,,0.58064,-0.01134,0.00072,0.02182,-0.02701,-0.00216,spy_2020_2022.csv,1260803
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,215.0,call,72.01,72.67,0.0,,,0.72644,0.92546,0.00047,0.08055,-0.13237,0.02336,spy_2020_2022.csv,1260804
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,215.0,put,0.21,0.21,0.21,16,,0.55407,-0.01396,0.00098,0.02556,-0.03115,-0.00265,spy_2020_2022.csv,1260804
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,220.0,call,67.15,68.09,0.0,,,0.69811,0.9229,0.00093,0.08598,-0.13469,0.03396,spy_2020_2022.csv,1260805
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,220.0,put,0.26,0.25,0.25,103,,0.53231,-0.01798,0.0012,0.0314,-0.03587,-0.00374,spy_2020_2022.csv,1260805
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,225.0,call,62.11,62.75,0.0,,,0.61705,0.92781,0.00084,0.08227,-0.11344,0.03079,spy_2020_2022.csv,1260806
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,225.0,put,0.31,0.32,0.3,236,,0.51069,-0.02254,0.00148,0.03739,-0.04249,-0.0042,spy_2020_2022.csv,1260806
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,230.0,call,56.98,58.21,0.0,,,0.58036,0.92594,0.00137,0.08609,-0.11155,0.04071,spy_2020_2022.csv,1260807
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,230.0,put,0.4,0.39,0.38,452,,0.48911,-0.0289,0.00194,0.04641,-0.04959,-0.00516,spy_2020_2022.csv,1260807
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,235.0,call,52.36,53.0,0.0,,,0.53518,0.92535,0.00177,0.08961,-0.10622,0.0472,spy_2020_2022.csv,1260808
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,235.0,put,0.5,0.51,0.5,16,,0.46917,-0.03645,0.00239,0.05601,-0.05824,-0.00705,spy_2020_2022.csv,1260808
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,240.0,call,47.23,48.48,0.0,,,0.50233,0.92013,0.00258,0.09697,-0.10814,0.05803,spy_2020_2022.csv,1260809
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,240.0,put,0.63,0.66,0.61,73,,0.44928,-0.04736,0.00307,0.06925,-0.06925,-0.0086,spy_2020_2022.csv,1260809
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,245.0,call,42.45,43.39,0.0,,,0.45842,0.91613,0.00323,0.10266,-0.1046,0.06649,spy_2020_2022.csv,1260810
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,245.0,put,0.83,0.85,0.83,178,,0.43084,-0.06083,0.00399,0.08453,-0.08247,-0.01105,spy_2020_2022.csv,1260810
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,247.0,call,40.85,41.41,39.78,5,,0.45864,0.90732,0.00385,0.11125,-0.11376,0.073,spy_2020_2022.csv,1260811
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,247.0,put,0.92,0.94,0.91,55,,0.42435,-0.06824,0.00443,0.09261,-0.08805,-0.01206,spy_2020_2022.csv,1260811
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,248.0,call,39.6,40.54,38.88,5,,0.44255,0.90908,0.00393,0.11044,-0.10829,0.07323,spy_2020_2022.csv,1260812
SPY,2020-04-27,2020-04-27T16:00:00-04:00,287.1,2020-05-18,21.0,0.057534246575342465,248.0,put,0.96,1.0,0.96,3,,0.42083,-0.07184,0.00465,0.09618,-0.09153,-0.01346,spy_2020_2022.csv,1260812
