underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,290.0,call,128.06,128.45,125.22,2,,0.91492,0.92003,0.00012,0.11343,-0.0853,0.01788,spy_2020_2022.csv,2868253
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,290.0,put,0.04,0.05,0.04,5,,0.54583,-0.00219,0.00016,0.00873,-0.00965,-0.00113,spy_2020_2022.csv,2868253
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,295.0,call,123.08,123.49,0.0,,,0.86811,0.92257,0.00013,0.11351,-0.11555,0.01845,spy_2020_2022.csv,2868254
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,295.0,put,0.05,0.06,0.04,1,,0.53263,-0.00367,0.00018,0.01019,-0.01118,-0.00102,spy_2020_2022.csv,2868254
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,300.0,call,118.1,118.46,0.0,,,0.81943,0.92383,0.00017,0.11281,-0.10978,0.01862,spy_2020_2022.csv,2868255
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,300.0,put,0.05,0.06,0.06,1,,0.50997,-0.00334,0.00019,0.01069,-0.01118,-0.00108,spy_2020_2022.csv,2868255
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,305.0,call,113.14,113.49,0.0,,,0.77577,0.92609,0.00017,0.11232,-0.14529,0.02043,spy_2020_2022.csv,2868256
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,305.0,put,0.06,0.07,0.1,6,,0.49543,-0.004,0.00022,0.01193,-0.01299,-0.00097,spy_2020_2022.csv,2868256
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,310.0,call,108.12,108.48,0.0,,,0.72964,0.9275,0.00019,0.11112,-0.12963,0.0211,spy_2020_2022.csv,2868257
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,310.0,put,0.07,0.08,0.08,1,,0.47921,-0.00421,0.00033,0.01447,-0.01402,-0.00146,spy_2020_2022.csv,2868257
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,315.0,call,103.15,103.49,0.0,,,0.68816,0.92911,0.00025,0.10995,-0.15021,0.02222,spy_2020_2022.csv,2868258
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,315.0,put,0.08,0.09,0.11,1,,0.46285,-0.00505,0.00033,0.016,-0.01547,-0.00124,spy_2020_2022.csv,2868258
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,320.0,call,98.15,98.51,0.0,,,0.64706,0.93092,0.00023,0.10953,-0.15716,0.02434,spy_2020_2022.csv,2868259
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,320.0,put,0.09,0.1,0.1,10,,0.44549,-0.00607,0.00035,0.01853,-0.01755,-0.00115,spy_2020_2022.csv,2868259
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,325.0,call,93.19,93.54,0.0,,,0.60951,0.93252,0.00038,0.10911,-0.14699,0.02673,spy_2020_2022.csv,2868260
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,325.0,put,0.11,0.12,0.1,1,,0.43216,-0.00757,0.00045,0.0219,-0.0202,-0.00175,spy_2020_2022.csv,2868260
SPY,2021-05-03,2021-05-03T16:00:00-04:00,418.17,2021-05-24,21.0,0.057534246575342465,330.0,call,88.19,88.57,0.0,,,0.57127,0.93441,0.00041,0.10839,-0.1371,0.02919,spy_2020_2022.csv,2868261
