underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,335.0,call,122.71,124.39,0.0,,,0.50956,0.99526,0.00021,0.01615,-0.01999,0.19782,spy_2020_2022.csv,2447625
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,335.0,put,0.07,0.08,0.07,191,,0.49887,-0.00429,0.00021,0.01383,-0.0148,-0.00155,spy_2020_2022.csv,2447625
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,340.0,call,117.71,119.4,0.0,,,0.49074,0.99474,0.00028,0.01647,-0.02042,0.20057,spy_2020_2022.csv,2447626
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,340.0,put,0.08,0.09,0.12,0,,0.48439,-0.00509,0.00026,0.01552,-0.0168,-0.00105,spy_2020_2022.csv,2447626
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,345.0,call,112.98,114.11,0.0,,,0.462,0.99544,0.00025,0.01655,-0.01845,0.20397,spy_2020_2022.csv,2447627
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,345.0,put,0.09,0.1,0.1,7,,0.469,-0.00594,0.00032,0.01725,-0.01796,-0.00137,spy_2020_2022.csv,2447627
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,350.0,call,107.99,109.13,0.0,,,0.44977,0.99389,0.00029,0.01829,-0.02111,0.20645,spy_2020_2022.csv,2447628
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,350.0,put,0.1,0.11,0.11,0,,0.45318,-0.00592,0.00039,0.01963,-0.01958,-0.00184,spy_2020_2022.csv,2447628
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,355.0,call,103.01,104.14,0.0,,,0.43522,0.99307,0.00037,0.02171,-0.02258,0.20936,spy_2020_2022.csv,2447629
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,355.0,put,0.11,0.12,0.29,0,,0.43602,-0.00718,0.00036,0.02212,-0.02069,-0.00219,spy_2020_2022.csv,2447629
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,360.0,call,97.76,99.46,0.0,,,0.42732,0.99122,0.00045,0.02684,-0.02797,0.21135,spy_2020_2022.csv,2447630
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,360.0,put,0.13,0.14,0.33,0,,0.42279,-0.00799,0.00053,0.02542,-0.0232,-0.00282,spy_2020_2022.csv,2447630
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,365.0,call,92.78,94.47,0.0,,,0.41068,0.99022,0.00053,0.02988,-0.02961,0.21422,spy_2020_2022.csv,2447631
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,365.0,put,0.14,0.15,0.14,0,,0.40579,-0.00969,0.00058,0.02772,-0.02498,-0.00247,spy_2020_2022.csv,2447631
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,370.0,call,88.07,89.49,0.0,,,0.42744,0.98266,0.00089,0.04888,-0.04848,0.2156,spy_2020_2022.csv,2447632
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,370.0,put,0.16,0.17,0.15,6,,0.3902,-0.01101,0.00062,0.03163,-0.02697,-0.00281,spy_2020_2022.csv,2447632
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,375.0,call,82.82,84.47,0.0,,,0.37265,0.98829,0.00074,0.0354,-0.03141,0.21981,spy_2020_2022.csv,2447633
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,375.0,put,0.19,0.2,0.2,0,,0.37772,-0.01245,0.00075,0.03748,-0.03055,-0.00404,spy_2020_2022.csv,2447633
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,380.0,call,78.13,79.25,64.99,0,,0.3626,0.98514,0.00093,0.04271,-0.03643,0.22212,spy_2020_2022.csv,2447634
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,380.0,put,0.21,0.22,0.23,205,,0.36026,-0.01476,0.00095,0.04223,-0.03305,-0.00439,spy_2020_2022.csv,2447634
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,385.0,call,73.16,74.28,0.0,,,0.34682,0.98196,0.00109,0.04892,-0.03982,0.22441,spy_2020_2022.csv,2447635
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,385.0,put,0.24,0.25,0.24,41,,0.34523,-0.01669,0.00108,0.04764,-0.03605,-0.00516,spy_2020_2022.csv,2447635
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,390.0,call,68.2,69.31,55.5,0,,0.33145,0.97958,0.00138,0.05569,-0.04331,0.22638,spy_2020_2022.csv,2447636
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,390.0,put,0.27,0.28,0.28,80,,0.32894,-0.01964,0.00133,0.05367,-0.03901,-0.00598,spy_2020_2022.csv,2447636
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,395.0,call,63.24,64.35,0.0,,,0.31558,0.97572,0.00159,0.06319,-0.04661,0.22836,spy_2020_2022.csv,2447637
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,395.0,put,0.32,0.33,0.35,3,,0.31537,-0.0241,0.00164,0.06295,-0.0438,-0.00659,spy_2020_2022.csv,2447637
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,400.0,call,58.24,59.69,59.79,1,,0.31503,0.96509,0.00216,0.08601,-0.0627,0.22819,spy_2020_2022.csv,2447638
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,400.0,put,0.37,0.38,0.38,4,,0.29954,-0.02864,0.00195,0.0729,-0.04851,-0.00825,spy_2020_2022.csv,2447638
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,402.0,call,56.35,57.41,0.0,,,0.29513,0.96845,0.00218,0.07833,-0.05425,0.23082,spy_2020_2022.csv,2447639
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,402.0,put,0.39,0.4,0.39,2,,0.29275,-0.03019,0.00208,0.07714,-0.05051,-0.00852,spy_2020_2022.csv,2447639
SPY,2022-03-30,2022-03-30T16:00:00-04:00,458.41,2022-04-20,21.0,0.057534246575342465,404.0,call,54.38,55.43,0.0,,,0.28818,0.96683,0.00227,0.08284,-0.05644,0.23104,spy_2020_2022.csv,2447640
