underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,290.0,call,41.09,41.31,0.0,,,0.33793,0.93728,0.00219,0.08846,-0.0681,0.05085,spy_2020_2022.csv,2493849
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,290.0,put,0.07,0.08,0.07,27,,0.2433,-0.01118,0.00154,0.0234,-0.01248,-0.00218,spy_2020_2022.csv,2493849
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,295.0,call,36.01,36.39,0.0,,,0.29788,0.93764,0.0029,0.09045,-0.0613,0.05725,spy_2020_2022.csv,2493850
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,295.0,put,0.08,0.1,0.12,0,,0.22191,-0.01477,0.00214,0.02978,-0.01559,-0.00269,spy_2020_2022.csv,2493850
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,296.0,call,35.11,35.32,0.0,,,0.29202,0.93626,0.00315,0.09208,-0.06126,0.06009,spy_2020_2022.csv,2493851
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,296.0,put,0.1,0.11,0.11,2,,0.2198,-0.01637,0.00234,0.03325,-0.01658,-0.0027,spy_2020_2022.csv,2493851
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,297.0,call,34.08,34.28,0.0,,,0.27907,0.93772,0.00313,0.09033,-0.05666,0.05818,spy_2020_2022.csv,2493852
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,297.0,put,0.11,0.12,0.11,2,,0.21677,-0.01839,0.00255,0.03544,-0.01782,-0.00356,spy_2020_2022.csv,2493852
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,298.0,call,33.14,33.33,0.0,,,0.27727,0.93572,0.0036,0.09417,-0.05856,0.06381,spy_2020_2022.csv,2493853
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,298.0,put,0.12,0.14,0.0,,,0.21399,-0.01988,0.00281,0.03825,-0.01859,-0.00393,spy_2020_2022.csv,2493853
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,299.0,call,32.17,32.35,0.0,,,0.27177,0.93373,0.00395,0.09625,-0.05846,0.06643,spy_2020_2022.csv,2493854
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,299.0,put,0.12,0.14,0.11,1,,0.21051,-0.02181,0.00306,0.04155,-0.01981,-0.00463,spy_2020_2022.csv,2493854
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,300.0,call,31.17,31.37,23.99,10,,0.26543,0.93281,0.00431,0.0981,-0.05861,0.0699,spy_2020_2022.csv,2493855
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,300.0,put,0.13,0.14,0.14,3,,0.20499,-0.02152,0.00324,0.04212,-0.02017,-0.00416,spy_2020_2022.csv,2493855
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,301.0,call,30.13,30.32,0.0,,,0.25268,0.93439,0.0043,0.09546,-0.05375,0.06784,spy_2020_2022.csv,2493856
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,301.0,put,0.15,0.16,0.0,,,0.20312,-0.02508,0.00361,0.04694,-0.02155,-0.00445,spy_2020_2022.csv,2493856
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,302.0,call,29.18,29.38,0.0,,,0.25071,0.93132,0.00482,0.10042,-0.05617,0.07416,spy_2020_2022.csv,2493857
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,302.0,put,0.17,0.17,0.31,258,,0.19932,-0.02737,0.00398,0.04941,-0.02254,-0.00555,spy_2020_2022.csv,2493857
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,303.0,call,28.09,28.47,0.0,,,0.2438,0.93019,0.00521,0.10252,-0.0553,0.07566,spy_2020_2022.csv,2493858
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,303.0,put,0.17,0.18,0.17,1,,0.19541,-0.02899,0.00429,0.05286,-0.02418,-0.006,spy_2020_2022.csv,2493858
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,304.0,call,27.21,27.41,0.0,,,0.23868,0.92772,0.00569,0.10525,-0.05589,0.07903,spy_2020_2022.csv,2493859
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,304.0,put,0.18,0.19,0.27,1,,0.19118,-0.0311,0.00461,0.05591,-0.02479,-0.00641,spy_2020_2022.csv,2493859
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,305.0,call,26.17,26.37,0.0,,,0.22809,0.92858,0.00588,0.10456,-0.05315,0.07951,spy_2020_2022.csv,2493860
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-02-05,20.0,0.0547945205479452,305.0,put,0.2,0.21,0.19,17,,0.18794,-0.03479,0.00512,0.0609,-0.02648,-0.00697,spy_2020_2022.csv,2493860
