underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,335.0,call,86.72,87.98,0.0,,,0.46626,0.98172,0.00092,0.04625,-0.04984,0.19433,spy_2020_2022.csv,2326626
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,335.0,put,0.43,0.44,0.4,3,,0.4871,-0.02234,0.00103,0.05492,-0.05933,-0.00599,spy_2020_2022.csv,2326626
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,340.0,call,81.6,83.05,0.0,,,0.43433,0.98204,0.00098,0.04601,-0.04611,0.19686,spy_2020_2022.csv,2326627
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,340.0,put,0.49,0.5,0.35,0,,0.46988,-0.02622,0.00122,0.06171,-0.06485,-0.00692,spy_2020_2022.csv,2326627
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,345.0,call,76.67,78.13,0.0,,,0.42342,0.97795,0.00124,0.05539,-0.05479,0.1986,spy_2020_2022.csv,2326628
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,345.0,put,0.56,0.57,0.5,0,,0.45319,-0.03002,0.0015,0.07062,-0.07114,-0.00745,spy_2020_2022.csv,2326628
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,350.0,call,72.16,73.22,0.0,,,0.43918,0.96426,0.0017,0.08125,-0.08273,0.19865,spy_2020_2022.csv,2326629
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,350.0,put,0.64,0.66,0.49,2,,0.43709,-0.03536,0.00175,0.07975,-0.07816,-0.00878,spy_2020_2022.csv,2326629
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,355.0,call,67.27,68.33,0.0,,,0.4235,0.95775,0.00208,0.0921,-0.09112,0.19962,spy_2020_2022.csv,2326630
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,355.0,put,0.75,0.77,0.53,1,,0.4219,-0.04112,0.00201,0.09168,-0.08683,-0.01077,spy_2020_2022.csv,2326630
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,360.0,call,62.01,63.46,0.0,,,0.38904,0.95749,0.0023,0.0926,-0.0832,0.20322,spy_2020_2022.csv,2326631
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,360.0,put,0.9,0.91,0.93,130,,0.40825,-0.04956,0.00242,0.106,-0.09722,-0.0131,spy_2020_2022.csv,2326631
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,365.0,call,57.26,58.63,0.0,,,0.38124,0.9465,0.00277,0.1126,-0.09931,0.20258,spy_2020_2022.csv,2326632
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,365.0,put,1.07,1.08,1.07,64,,0.39428,-0.05982,0.00295,0.12225,-0.10814,-0.01502,spy_2020_2022.csv,2326632
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,370.0,call,52.66,53.78,0.0,,,0.37401,0.93148,0.00339,0.13514,-0.11734,0.20214,spy_2020_2022.csv,2326633
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,370.0,put,1.3,1.32,1.31,35,,0.38192,-0.07224,0.00352,0.14136,-0.12276,-0.01902,spy_2020_2022.csv,2326633
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,375.0,call,47.97,49.06,0.0,,,0.36335,0.91598,0.00416,0.15833,-0.13425,0.20102,spy_2020_2022.csv,2326634
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,375.0,put,1.55,1.62,1.61,1,,0.36935,-0.08733,0.00415,0.16399,-0.13705,-0.02275,spy_2020_2022.csv,2326634
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,380.0,call,43.29,44.5,62.3,0,,0.35354,0.8964,0.00492,0.18532,-0.15303,0.19858,spy_2020_2022.csv,2326635
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,380.0,put,1.95,2.0,2.01,52,,0.35962,-0.10738,0.005,0.19018,-0.15607,-0.02809,spy_2020_2022.csv,2326635
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,385.0,call,38.77,39.81,0.0,,,0.34018,0.87488,0.00587,0.21261,-0.16826,0.19579,spy_2020_2022.csv,2326636
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,385.0,put,2.38,2.47,2.38,4,,0.34813,-0.12988,0.00593,0.2179,-0.17388,-0.03427,spy_2020_2022.csv,2326636
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,388.0,call,36.39,37.02,0.0,,,0.33841,0.8551,0.00649,0.23352,-0.18443,0.19261,spy_2020_2022.csv,2326637
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,388.0,put,2.75,2.8,2.02,5,,0.3424,-0.14705,0.00653,0.23737,-0.18661,-0.03801,spy_2020_2022.csv,2326637
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,390.0,call,34.64,35.27,54.77,0,,0.335,0.84318,0.00694,0.2471,-0.19263,0.19108,spy_2020_2022.csv,2326638
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,390.0,put,2.97,3.04,3.12,89,,0.33763,-0.15879,0.00694,0.24872,-0.19356,-0.04095,spy_2020_2022.csv,2326638
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,392.0,call,32.67,33.67,0.0,,,0.32905,0.83193,0.00742,0.25858,-0.19852,0.1891,spy_2020_2022.csv,2326639
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,392.0,put,3.29,3.35,0.0,,,0.33529,-0.17308,0.00741,0.26347,-0.20363,-0.04464,spy_2020_2022.csv,2326639
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,394.0,call,30.97,31.97,0.0,,,0.32499,0.81803,0.00788,0.27237,-0.2061,0.18661,spy_2020_2022.csv,2326640
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,394.0,put,3.59,3.65,3.55,6,,0.33208,-0.18609,0.00786,0.27583,-0.21075,-0.04882,spy_2020_2022.csv,2326640
SPY,2022-02-23,2022-02-23T16:00:00-05:00,421.97,2022-03-16,20.96,0.057424657534246575,395.0,call,30.14,31.13,0.0,,,0.3239,0.81025,0.0081,0.27868,-0.21126,0.1844,spy_2020_2022.csv,2326641
