underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,295.0,call,143.53,144.48,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2847123
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,295.0,put,0.02,0.03,0.08,24,,0.56996,-0.00151,0.0001,0.00517,-0.00637,0.0,spy_2020_2022.csv,2847123
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,300.0,call,138.55,139.47,133.57,150,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2847124
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,300.0,put,0.03,0.04,0.03,12,,0.56473,-0.0015,9e-05,0.00635,-0.00851,-0.00025,spy_2020_2022.csv,2847124
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,305.0,call,133.55,134.49,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2847125
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,305.0,put,0.03,0.04,0.05,0,,0.54189,-0.00211,0.00012,0.00721,-0.00847,-0.00084,spy_2020_2022.csv,2847125
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,310.0,call,128.55,129.5,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2847126
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,310.0,put,0.04,0.05,0.05,3,,0.53285,-0.00239,0.00016,0.00799,-0.00975,-0.00109,spy_2020_2022.csv,2847126
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,315.0,call,123.55,124.52,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2847127
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,315.0,put,0.05,0.06,0.08,1,,0.52018,-0.00323,0.00016,0.00996,-0.01231,-0.0008,spy_2020_2022.csv,2847127
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,320.0,call,118.56,119.53,0.0,,,0.80198,0.93033,0.0002,0.10572,-0.00479,0.01754,spy_2020_2022.csv,2847128
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,320.0,put,0.05,0.06,0.08,1,,0.49821,-0.00337,0.00017,0.01094,-0.01241,-0.00063,spy_2020_2022.csv,2847128
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,325.0,call,113.56,114.54,0.0,,,0.75795,0.9328,0.00025,0.10419,-0.01026,0.01709,spy_2020_2022.csv,2847129
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,325.0,put,0.06,0.07,0.09,1,,0.48365,-0.00424,0.00021,0.01202,-0.01364,-0.00104,spy_2020_2022.csv,2847129
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,330.0,call,108.57,109.55,0.0,,,0.71569,0.93485,0.00032,0.10332,-0.02051,0.01828,spy_2020_2022.csv,2847130
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,330.0,put,0.07,0.08,0.09,29,,0.4683,-0.00446,0.00024,0.01447,-0.01551,-0.00117,spy_2020_2022.csv,2847130
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,335.0,call,103.58,104.57,0.0,,,0.6754,0.93626,0.00033,0.10153,-0.03531,0.01953,spy_2020_2022.csv,2847131
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,335.0,put,0.08,0.09,0.1,11,,0.45221,-0.00531,0.00035,0.01645,-0.01682,-0.00097,spy_2020_2022.csv,2847131
SPY,2021-07-27,2021-07-27T16:00:00-04:00,439.04,2021-08-16,20.0,0.0547945205479452,340.0,call,98.59,99.58,0.0,,,0.6362,0.93888,0.00038,0.10022,-0.04543,0.02089,spy_2020_2022.csv,2847132
