underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,300.0,call,116.88,117.47,0.0,,,0.93816,0.92022,0.00066,0.11824,-0.24545,0.04191,spy_2020_2022.csv,1645780
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,300.0,put,0.29,0.3,0.2,1,,0.63262,-0.01236,0.00057,0.03331,-0.04888,-0.00334,spy_2020_2022.csv,1645780
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,305.0,call,111.92,112.5,0.0,,,0.89393,0.92107,0.00076,0.11936,-0.23419,0.04538,spy_2020_2022.csv,1645781
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,305.0,put,0.33,0.35,0.25,1,,0.61613,-0.0145,0.00061,0.03747,-0.05379,-0.00422,spy_2020_2022.csv,1645781
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,310.0,call,106.96,107.54,0.0,,,0.85217,0.92205,0.00087,0.12122,-0.22426,0.04833,spy_2020_2022.csv,1645782
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,310.0,put,0.37,0.38,0.28,8,,0.5969,-0.01694,0.0007,0.04105,-0.05772,-0.00437,spy_2020_2022.csv,1645782
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,315.0,call,102.0,102.59,0.0,,,0.81085,0.92226,0.00107,0.1227,-0.2155,0.05283,spy_2020_2022.csv,1645783
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,315.0,put,0.41,0.42,0.12,0,,0.57685,-0.01942,0.00079,0.04613,-0.06249,-0.0052,spy_2020_2022.csv,1645783
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,320.0,call,97.05,97.73,0.0,,,0.7761,0.92161,0.00122,0.12602,-0.21081,0.05813,spy_2020_2022.csv,1645784
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,320.0,put,0.46,0.47,0.22,0,,0.55862,-0.02182,0.00097,0.05139,-0.0679,-0.00577,spy_2020_2022.csv,1645784
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,325.0,call,92.1,92.69,0.0,,,0.73456,0.92144,0.0014,0.12705,-0.20084,0.06093,spy_2020_2022.csv,1645785
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,325.0,put,0.52,0.52,0.0,,,0.53989,-0.02424,0.00106,0.05696,-0.07299,-0.00568,spy_2020_2022.csv,1645785
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,330.0,call,87.17,87.83,0.0,,,0.70284,0.9193,0.00152,0.1319,-0.19755,0.06682,spy_2020_2022.csv,1645786
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,330.0,put,0.58,0.58,0.34,1,,0.52016,-0.02813,0.00122,0.06441,-0.07905,-0.00676,spy_2020_2022.csv,1645786
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,335.0,call,82.24,82.93,0.0,,,0.66925,0.91667,0.00182,0.13716,-0.19423,0.07222,spy_2020_2022.csv,1645787
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,335.0,put,0.65,0.67,0.5,0,,0.50318,-0.0326,0.00142,0.07252,-0.08607,-0.00818,spy_2020_2022.csv,1645787
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,340.0,call,77.29,78.02,0.0,,,0.63601,0.91457,0.0021,0.14198,-0.1899,0.0784,spy_2020_2022.csv,1645788
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,340.0,put,0.72,0.74,0.63,1,,0.48268,-0.03683,0.00164,0.07955,-0.09271,-0.00864,spy_2020_2022.csv,1645788
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,345.0,call,72.42,73.07,0.0,,,0.60437,0.91039,0.00236,0.14884,-0.18771,0.08374,spy_2020_2022.csv,1645789
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,345.0,put,0.82,0.83,0.14,0,,0.46425,-0.04236,0.00197,0.08992,-0.09972,-0.01041,spy_2020_2022.csv,1645789
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,350.0,call,67.54,68.23,0.0,,,0.57592,0.90535,0.00277,0.15819,-0.18871,0.09021,spy_2020_2022.csv,1645790
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,350.0,put,0.93,0.95,0.79,9,,0.44709,-0.0491,0.00228,0.10064,-0.10835,-0.01238,spy_2020_2022.csv,1645790
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,355.0,call,62.78,63.27,0.0,,,0.5475,0.89867,0.00316,0.16824,-0.19032,0.09668,spy_2020_2022.csv,1645791
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,355.0,put,1.07,1.1,0.99,47,,0.42925,-0.05704,0.00266,0.11374,-0.11911,-0.01415,spy_2020_2022.csv,1645791
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,360.0,call,57.96,58.45,0.0,,,0.5203,0.8892,0.00361,0.18008,-0.19395,0.1032,spy_2020_2022.csv,1645792
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,360.0,put,1.28,1.27,1.2,7,,0.41387,-0.06771,0.00322,0.13028,-0.1321,-0.0172,spy_2020_2022.csv,1645792
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,365.0,call,53.18,53.67,0.0,,,0.49485,0.87869,0.00424,0.19432,-0.19936,0.1098,spy_2020_2022.csv,1645793
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,365.0,put,1.47,1.49,0.98,2,,0.39656,-0.08001,0.00381,0.14769,-0.14348,-0.02008,spy_2020_2022.csv,1645793
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,370.0,call,48.46,48.94,0.0,,,0.47118,0.86446,0.00481,0.21133,-0.20544,0.11562,spy_2020_2022.csv,1645794
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,370.0,put,1.75,1.78,1.67,130,,0.38243,-0.09553,0.00448,0.16824,-0.15926,-0.02366,spy_2020_2022.csv,1645794
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,375.0,call,43.81,44.26,0.0,,,0.44805,0.84741,0.00556,0.22969,-0.21406,0.1212,spy_2020_2022.csv,1645795
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,375.0,put,2.09,2.13,1.0,144,,0.36758,-0.11486,0.0053,0.1915,-0.1753,-0.02772,spy_2020_2022.csv,1645795
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,380.0,call,39.26,39.7,0.0,,,0.42758,0.82528,0.00634,0.25164,-0.22482,0.12594,spy_2020_2022.csv,1645796
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,380.0,put,2.54,2.58,2.17,4,,0.35352,-0.13781,0.00627,0.21885,-0.19386,-0.03359,spy_2020_2022.csv,1645796
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,385.0,call,34.83,35.26,43.53,0,,0.4088,0.79882,0.00723,0.27548,-0.23671,0.12961,spy_2020_2022.csv,1645797
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,385.0,put,3.15,3.2,2.97,2,,0.34293,-0.16826,0.00735,0.24955,-0.21639,-0.04114,spy_2020_2022.csv,1645797
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,386.0,call,33.88,34.39,0.0,,,0.40339,0.79439,0.00747,0.27948,-0.2375,0.12965,spy_2020_2022.csv,1645798
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,386.0,put,3.23,3.28,1.6,0,,0.33899,-0.1736,0.00764,0.2545,-0.21768,-0.04327,spy_2020_2022.csv,1645798
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,388.0,call,32.25,32.66,0.0,,,0.39812,0.78066,0.00781,0.28987,-0.24392,0.13122,spy_2020_2022.csv,1645799
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,388.0,put,3.51,3.56,2.3,2,,0.33352,-0.18717,0.00812,0.26694,-0.22585,-0.046,spy_2020_2022.csv,1645799
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-16,20.0,0.0547945205479452,390.0,call,30.55,30.96,0.0,,,0.39071,0.76721,0.0082,0.30086,-0.24971,0.13148,spy_2020_2022.csv,1645800
