underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,310.0,call,145.31,146.89,0.0,,,0.64834,0.99447,0.00017,0.01612,-0.02369,0.17451,spy_2020_2022.csv,3173717
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,310.0,put,0.02,0.03,0.02,1,,0.55494,-0.00157,4e-05,0.0047,-0.00576,-6e-05,spy_2020_2022.csv,3173717
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,315.0,call,140.31,141.9,0.0,,,0.6272,0.99435,0.00026,0.01708,-0.02359,0.17804,spy_2020_2022.csv,3173718
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,315.0,put,0.02,0.03,0.03,1,,0.53361,-0.00132,6e-05,0.00549,-0.0063,-8e-05,spy_2020_2022.csv,3173718
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,320.0,call,135.3,136.91,0.0,,,0.60257,0.99483,0.00025,0.01764,-0.02348,0.1802,spy_2020_2022.csv,3173719
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,320.0,put,0.02,0.03,0.08,4,,0.51141,-0.00194,5e-05,0.00562,-0.00617,-0.00086,spy_2020_2022.csv,3173719
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,325.0,call,130.8,131.44,0.0,,,0.58654,0.99399,0.0003,0.02001,-0.02662,0.18296,spy_2020_2022.csv,3173720
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,325.0,put,0.03,0.04,0.03,10,,0.50709,-0.00238,0.00015,0.00687,-0.00785,-0.00018,spy_2020_2022.csv,3173720
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,330.0,call,125.3,126.95,0.0,,,0.56567,0.99287,0.00031,0.02123,-0.02643,0.18603,spy_2020_2022.csv,3173721
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,330.0,put,0.03,0.04,0.09,10,,0.48549,-0.00229,0.00015,0.00748,-0.00807,-0.00099,spy_2020_2022.csv,3173721
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,335.0,call,120.81,121.47,0.0,,,0.54836,0.99184,0.00036,0.02324,-0.02938,0.18807,spy_2020_2022.csv,3173722
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,335.0,put,0.04,0.05,0.04,8,,0.4763,-0.00249,0.00019,0.00917,-0.00946,-0.00096,spy_2020_2022.csv,3173722
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,340.0,call,115.29,116.77,0.0,,,0.45858,0.99656,0.00016,0.00992,-0.01105,0.19235,spy_2020_2022.csv,3173723
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,340.0,put,0.05,0.06,0.05,53,,0.46482,-0.00328,0.00019,0.01188,-0.01131,-0.00105,spy_2020_2022.csv,3173723
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,345.0,call,110.3,111.99,0.0,,,0.50374,0.99177,0.00039,0.02578,-0.02892,0.19358,spy_2020_2022.csv,3173724
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,345.0,put,0.05,0.06,0.15,3,,0.44396,-0.00356,0.00025,0.01206,-0.01205,-0.0005,spy_2020_2022.csv,3173724
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,350.0,call,105.31,107.0,0.0,,,0.48375,0.99032,0.00046,0.02729,-0.03091,0.19645,spy_2020_2022.csv,3173725
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,350.0,put,0.06,0.07,0.07,123,,0.43098,-0.00433,0.00022,0.01356,-0.01319,-0.0009,spy_2020_2022.csv,3173725
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,355.0,call,100.84,101.5,0.0,,,0.46618,0.98918,0.00052,0.03008,-0.0329,0.19865,spy_2020_2022.csv,3173726
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,355.0,put,0.07,0.08,0.07,1,,0.41618,-0.00545,0.00035,0.01594,-0.01525,-0.00115,spy_2020_2022.csv,3173726
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,360.0,call,95.86,96.72,0.0,,,0.47542,0.98363,0.00079,0.04379,-0.04829,0.20053,spy_2020_2022.csv,3173727
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,360.0,put,0.08,0.09,0.07,26,,0.40103,-0.00638,0.00038,0.01834,-0.01637,-0.00122,spy_2020_2022.csv,3173727
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,365.0,call,90.87,91.73,0.0,,,0.45303,0.98241,0.00089,0.04654,-0.04865,0.20337,spy_2020_2022.csv,3173728
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,365.0,put,0.09,0.1,0.08,1,,0.38505,-0.00654,0.00045,0.02063,-0.01815,-0.00133,spy_2020_2022.csv,3173728
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,370.0,call,85.92,86.74,71.15,3,,0.43455,0.98029,0.00097,0.05133,-0.0522,0.20501,spy_2020_2022.csv,3173729
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,370.0,put,0.1,0.12,0.1,107,,0.3711,-0.00795,0.00053,0.02364,-0.02035,-0.00231,spy_2020_2022.csv,3173729
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,375.0,call,80.9,81.76,70.11,10,,0.41139,0.9796,0.00105,0.05374,-0.05111,0.20815,spy_2020_2022.csv,3173730
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,375.0,put,0.12,0.13,0.12,2,,0.35546,-0.00984,0.00065,0.02786,-0.02199,-0.00204,spy_2020_2022.csv,3173730
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,380.0,call,75.55,76.71,0.0,,,0.34101,0.98827,0.00078,0.03209,-0.02576,0.21349,spy_2020_2022.csv,3173731
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,380.0,put,0.14,0.15,0.14,20,,0.34072,-0.01097,0.00075,0.0321,-0.02519,-0.00287,spy_2020_2022.csv,3173731
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,385.0,call,70.58,71.94,69.98,0,,0.35004,0.98056,0.00128,0.05139,-0.04183,0.21346,spy_2020_2022.csv,3173732
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,385.0,put,0.16,0.17,0.15,6,,0.32461,-0.01261,0.00097,0.03637,-0.02763,-0.00353,spy_2020_2022.csv,3173732
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,390.0,call,65.4,66.77,55.7,2,,0.28421,0.98999,0.00089,0.02779,-0.01849,0.21938,spy_2020_2022.csv,3173733
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,390.0,put,0.19,0.2,0.14,6,,0.30993,-0.01576,0.00118,0.04348,-0.03122,-0.00386,spy_2020_2022.csv,3173733
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,392.0,call,63.62,64.99,0.0,,,0.32599,0.97643,0.00159,0.06046,-0.04579,0.21687,spy_2020_2022.csv,3173734
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,392.0,put,0.2,0.21,0.19,11,,0.30333,-0.01729,0.00126,0.04589,-0.03221,-0.00432,spy_2020_2022.csv,3173734
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,393.0,call,62.42,63.8,57.51,1,,0.28017,0.98814,0.00102,0.03373,-0.02164,0.22072,spy_2020_2022.csv,3173735
SPY,2021-10-26,2021-10-26T16:00:00-04:00,455.96,2021-11-15,20.04,0.05490410958904109,393.0,put,0.21,0.22,0.0,,,0.30165,-0.0175,0.00138,0.04773,-0.03355,-0.00508,spy_2020_2022.csv,3173735
