underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,230.0,call,112.35,112.85,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,583966
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,230.0,put,0.05,0.07,0.11,33,,0.61717,-0.00331,0.0002,0.00891,-0.01133,-0.00117,spy_2020_2022.csv,583966
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,235.0,call,107.36,107.86,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,583967
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,235.0,put,0.06,0.06,0.0,,,0.59619,-0.00387,0.00025,0.01008,-0.01308,-0.00119,spy_2020_2022.csv,583967
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,240.0,call,102.36,102.87,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,583968
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,240.0,put,0.08,0.08,0.09,0,,0.57548,-0.00511,0.00028,0.01193,-0.01429,-0.00085,spy_2020_2022.csv,583968
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,245.0,call,97.68,98.3,0.0,,,0.82794,0.92249,6e-05,0.09388,-0.09992,0.01534,spy_2020_2022.csv,583969
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,245.0,put,0.08,0.1,0.0,,,0.55248,-0.0057,0.00034,0.01318,-0.01533,-0.00111,spy_2020_2022.csv,583969
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,250.0,call,92.4,92.89,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,583970
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,250.0,put,0.09,0.1,0.14,0,,0.52931,-0.00647,0.00037,0.01479,-0.01709,-0.00102,spy_2020_2022.csv,583970
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,255.0,call,87.7,88.32,0.0,,,0.71885,0.92705,0.00023,0.09271,-0.12516,0.01733,spy_2020_2022.csv,583971
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,255.0,put,0.11,0.12,0.16,0,,0.51214,-0.00783,0.00047,0.0181,-0.0195,-0.00172,spy_2020_2022.csv,583971
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,260.0,call,82.73,83.34,0.0,,,0.66768,0.92889,0.00019,0.09139,-0.1353,0.01885,spy_2020_2022.csv,583972
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,260.0,put,0.12,0.13,0.2,0,,0.48706,-0.00878,0.00053,0.01977,-0.02068,-0.00225,spy_2020_2022.csv,583972
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,265.0,call,77.75,78.31,0.0,,,0.61801,0.93074,0.00023,0.09109,-0.12697,0.01942,spy_2020_2022.csv,583973
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,265.0,put,0.14,0.16,0.19,1,,0.46955,-0.01111,0.00072,0.02471,-0.02475,-0.00261,spy_2020_2022.csv,583973
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,270.0,call,72.7,73.36,0.0,,,0.56996,0.93217,0.00031,0.09029,-0.11511,0.02105,spy_2020_2022.csv,583974
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,270.0,put,0.17,0.18,0.19,7,,0.44681,-0.01273,0.00085,0.02854,-0.02738,-0.00297,spy_2020_2022.csv,583974
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,275.0,call,67.81,68.4,0.0,,,0.52934,0.93397,0.00051,0.09048,-0.10713,0.02676,spy_2020_2022.csv,583975
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,275.0,put,0.2,0.22,0.21,1,,0.42698,-0.01558,0.00105,0.03267,-0.03105,-0.00371,spy_2020_2022.csv,583975
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,280.0,call,62.65,63.05,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,583976
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,280.0,put,0.23,0.26,0.28,22,,0.40738,-0.01915,0.00137,0.03878,-0.03444,-0.00378,spy_2020_2022.csv,583976
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,285.0,call,57.6,58.02,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,583977
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,285.0,put,0.27,0.3,0.32,1,,0.38562,-0.02251,0.00171,0.0454,-0.03866,-0.00513,spy_2020_2022.csv,583977
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,290.0,call,52.73,53.08,0.0,,,0.37686,0.94177,0.00022,0.08321,-0.01548,0.01511,spy_2020_2022.csv,583978
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,290.0,put,0.34,0.36,0.36,2,,0.36768,-0.02933,0.00208,0.05564,-0.04509,-0.0063,spy_2020_2022.csv,583978
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,295.0,call,47.81,48.14,0.0,,,0.3447,0.94252,0.00065,0.08399,-0.06465,0.0249,spy_2020_2022.csv,583979
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,295.0,put,0.41,0.42,0.42,24,,0.34595,-0.03477,0.00261,0.06528,-0.04984,-0.00727,spy_2020_2022.csv,583979
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,300.0,call,42.93,43.22,39.35,0,,0.3165,0.94157,0.00142,0.08695,-0.061,0.04023,spy_2020_2022.csv,583980
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,300.0,put,0.5,0.52,0.53,103,,0.3257,-0.04408,0.00337,0.07876,-0.05622,-0.00981,spy_2020_2022.csv,583980
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,305.0,call,38.15,38.82,0.0,,,0.32052,0.92644,0.00356,0.11099,-0.0775,0.07826,spy_2020_2022.csv,583981
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,305.0,put,0.6,0.62,0.67,33,,0.30435,-0.05486,0.00436,0.09347,-0.06391,-0.01193,spy_2020_2022.csv,583981
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,306.0,call,37.26,37.81,0.0,,,0.31693,0.92393,0.00383,0.1143,-0.07963,0.08241,spy_2020_2022.csv,583982
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,306.0,put,0.64,0.65,0.72,1,,0.30118,-0.05818,0.0046,0.09802,-0.0658,-0.01282,spy_2020_2022.csv,583982
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,307.0,call,36.07,36.38,0.0,,,0.28052,0.93662,0.003,0.09728,-0.05901,0.06405,spy_2020_2022.csv,583983
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,307.0,put,0.66,0.66,0.73,18,,0.29642,-0.06069,0.0048,0.10044,-0.06681,-0.01236,spy_2020_2022.csv,583983
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,308.0,call,35.12,35.41,0.0,,,0.27731,0.9345,0.00327,0.09988,-0.05989,0.06886,spy_2020_2022.csv,583984
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,308.0,put,0.69,0.7,0.76,11,,0.29233,-0.06285,0.00509,0.10528,-0.06848,-0.01338,spy_2020_2022.csv,583984
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,309.0,call,34.27,34.9,0.0,,,0.29903,0.91964,0.00461,0.12173,-0.07928,0.08895,spy_2020_2022.csv,583985
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,309.0,put,0.73,0.76,0.78,5,,0.2896,-0.06735,0.00536,0.10999,-0.07134,-0.01479,spy_2020_2022.csv,583985
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,310.0,call,33.19,33.49,0.0,,,0.26995,0.93015,0.00405,0.10658,-0.06211,0.07776,spy_2020_2022.csv,583986
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,310.0,put,0.75,0.77,0.83,10,,0.28378,-0.0697,0.00565,0.11346,-0.07271,-0.01457,spy_2020_2022.csv,583986
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,311.0,call,32.23,32.54,0.0,,,0.26586,0.92805,0.00439,0.11022,-0.06337,0.08228,spy_2020_2022.csv,583987
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,311.0,put,0.8,0.82,0.93,30,,0.28123,-0.07424,0.00592,0.11867,-0.07539,-0.01599,spy_2020_2022.csv,583987
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,312.0,call,31.26,31.56,0.0,,,0.26214,0.92529,0.0048,0.11435,-0.06533,0.08615,spy_2020_2022.csv,583988
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,312.0,put,0.81,0.83,1.55,2,,0.27525,-0.07648,0.00621,0.12186,-0.07569,-0.0162,spy_2020_2022.csv,583988
SPY,2020-08-24,2020-08-24T16:00:00-04:00,342.89,2020-09-14,21.0,0.057534246575342465,313.0,call,30.31,30.61,0.0,,,0.25836,0.92238,0.00524,0.11879,-0.06663,0.09003,spy_2020_2022.csv,583989
