underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-02-19,2020-02-19T16:00:00-05:00,338.32,2020-03-11,20.96,0.057424657534246575,280.0,call,58.5,58.96,58.85,60,,0.42141,0.96945,0.00198,0.05676,-0.05336,0.16268,spy_2020_2022.csv,2214497
SPY,2020-02-19,2020-02-19T16:00:00-05:00,338.32,2020-03-11,20.96,0.057424657534246575,280.0,put,0.08,0.09,0.08,4,,0.33177,-0.00868,0.00084,0.02048,-0.01456,-0.00223,spy_2020_2022.csv,2214497
SPY,2020-02-19,2020-02-19T16:00:00-05:00,338.32,2020-03-11,20.96,0.057424657534246575,285.0,call,53.54,53.95,0.0,,,0.38977,0.96713,0.0023,0.06128,-0.05331,0.16457,spy_2020_2022.csv,2214498
SPY,2020-02-19,2020-02-19T16:00:00-05:00,338.32,2020-03-11,20.96,0.057424657534246575,285.0,put,0.1,0.11,0.18,3,,0.3124,-0.0116,0.00114,0.02484,-0.017,-0.00284,spy_2020_2022.csv,2214498
SPY,2020-02-19,2020-02-19T16:00:00-05:00,338.32,2020-03-11,20.96,0.057424657534246575,290.0,call,48.55,49.03,0.0,,,0.3627,0.96202,0.00274,0.069,-0.05534,0.1662,spy_2020_2022.csv,2214499
SPY,2020-02-19,2020-02-19T16:00:00-05:00,338.32,2020-03-11,20.96,0.057424657534246575,290.0,put,0.13,0.13,0.16,1,,0.29144,-0.01394,0.00145,0.03015,-0.01896,-0.00316,spy_2020_2022.csv,2214499
SPY,2020-02-19,2020-02-19T16:00:00-05:00,338.32,2020-03-11,20.96,0.057424657534246575,295.0,call,43.59,43.99,0.0,,,0.32982,0.95787,0.00329,0.07432,-0.05476,0.16857,spy_2020_2022.csv,2214500
SPY,2020-02-19,2020-02-19T16:00:00-05:00,338.32,2020-03-11,20.96,0.057424657534246575,295.0,put,0.16,0.15,0.18,0,,0.27181,-0.019,0.00206,0.03808,-0.02192,-0.00417,spy_2020_2022.csv,2214500
SPY,2020-02-19,2020-02-19T16:00:00-05:00,338.32,2020-03-11,20.96,0.057424657534246575,300.0,call,38.71,39.11,0.0,,,0.31169,0.94623,0.00418,0.09081,-0.06341,0.16905,spy_2020_2022.csv,2214501
SPY,2020-02-19,2020-02-19T16:00:00-05:00,338.32,2020-03-11,20.96,0.057424657534246575,300.0,put,0.19,0.2,0.2,10,,0.25257,-0.02383,0.0027,0.04783,-0.02583,-0.00506,spy_2020_2022.csv,2214501
