underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,265.0,call,124.38,125.42,0.0,,,1.01045,0.91813,0.00029,0.10788,-0.23843,0.02378,spy_2020_2022.csv,3388827
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,265.0,put,0.08,0.09,0.26,0,,0.61475,-0.00486,0.00023,0.0127,-0.01634,-0.00083,spy_2020_2022.csv,3388827
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,270.0,call,119.39,120.43,0.0,,,0.95634,0.92075,0.0003,0.10763,-0.22329,0.02509,spy_2020_2022.csv,3388828
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,270.0,put,0.09,0.1,0.24,2,,0.59498,-0.00495,0.00023,0.01375,-0.01742,-0.00146,spy_2020_2022.csv,3388828
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,275.0,call,114.4,115.44,0.0,,,0.90405,0.92213,0.00038,0.1071,-0.21009,0.02718,spy_2020_2022.csv,3388829
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,275.0,put,0.1,0.11,0.0,,,0.57458,-0.00568,0.0003,0.01598,-0.01892,-0.00141,spy_2020_2022.csv,3388829
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,280.0,call,109.42,110.46,0.0,,,0.8544,0.92393,0.0004,0.10657,-0.19644,0.0289,spy_2020_2022.csv,3388830
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,280.0,put,0.11,0.13,0.26,2,,0.55596,-0.00639,0.00036,0.01738,-0.02123,-0.0016,spy_2020_2022.csv,3388830
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,285.0,call,104.13,104.29,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3388831
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,285.0,put,0.13,0.15,0.14,1,,0.53891,-0.00783,0.00041,0.02103,-0.02465,-0.00233,spy_2020_2022.csv,3388831
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,290.0,call,99.15,99.31,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3388832
SPY,2021-03-01,2021-03-01T16:00:00-05:00,389.52,2021-03-22,20.96,0.057424657534246575,290.0,put,0.15,0.17,0.16,3,,0.52083,-0.00941,0.00048,0.02366,-0.02653,-0.00237,spy_2020_2022.csv,3388832
