underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,320.0,call,133.61,134.41,0.0,,,0.56068,0.99608,0.0002,0.01456,-0.01702,0.18922,spy_2020_2022.csv,3178856
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,320.0,put,0.03,0.04,0.06,1,,0.50964,-0.00193,7e-05,0.00712,-0.00784,-0.00067,spy_2020_2022.csv,3178856
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,325.0,call,128.6,129.37,0.0,,,0.51904,0.99698,0.00019,0.01128,-0.01304,0.19259,spy_2020_2022.csv,3178857
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,325.0,put,0.04,0.05,0.05,10,,0.50115,-0.00235,0.00019,0.00873,-0.00917,-0.00069,spy_2020_2022.csv,3178857
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,330.0,call,123.62,124.42,0.0,,,0.52162,0.99475,0.00029,0.01645,-0.01822,0.19483,spy_2020_2022.csv,3178858
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,330.0,put,0.05,0.06,0.04,34,,0.4903,-0.00317,0.00015,0.0113,-0.01097,-0.00082,spy_2020_2022.csv,3178858
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,335.0,call,118.63,119.4,0.0,,,0.4968,0.99508,0.00024,0.01677,-0.01794,0.19812,spy_2020_2022.csv,3178859
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,335.0,put,0.06,0.07,0.04,2,,0.47775,-0.00409,0.00023,0.013,-0.0131,-0.00146,spy_2020_2022.csv,3178859
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,340.0,call,113.66,114.44,0.0,,,0.49343,0.99334,0.00036,0.02152,-0.02352,0.20083,spy_2020_2022.csv,3178860
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,340.0,put,0.07,0.08,0.06,0,,0.46378,-0.00443,0.00027,0.01495,-0.01417,-0.00122,spy_2020_2022.csv,3178860
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,345.0,call,108.69,109.41,0.0,,,0.47097,0.99306,0.00038,0.02241,-0.02293,0.20358,spy_2020_2022.csv,3178861
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,345.0,put,0.08,0.09,0.06,0,,0.44888,-0.00502,0.00033,0.01698,-0.01579,-0.00116,spy_2020_2022.csv,3178861
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,350.0,call,103.62,104.37,0.0,,,0.41949,0.99498,0.00031,0.01553,-0.0141,0.20705,spy_2020_2022.csv,3178862
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,350.0,put,0.09,0.1,0.07,24,,0.43305,-0.00628,0.00033,0.01853,-0.0172,-0.00166,spy_2020_2022.csv,3178862
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,355.0,call,98.7,99.48,0.0,,,0.44152,0.99006,0.00055,0.02912,-0.02788,0.20856,spy_2020_2022.csv,3178863
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,355.0,put,0.1,0.11,0.07,0,,0.41668,-0.00663,0.00038,0.02064,-0.01873,-0.00188,spy_2020_2022.csv,3178863
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,360.0,call,93.7,94.51,0.0,,,0.42431,0.98924,0.00064,0.03243,-0.02983,0.21152,spy_2020_2022.csv,3178864
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,360.0,put,0.11,0.13,0.12,10,,0.40182,-0.0083,0.00052,0.0242,-0.02112,-0.0027,spy_2020_2022.csv,3178864
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,365.0,call,88.74,89.51,0.0,,,0.40776,0.9876,0.00076,0.03568,-0.03254,0.21437,spy_2020_2022.csv,3178865
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,365.0,put,0.13,0.14,0.11,2,,0.38627,-0.00926,0.0006,0.02738,-0.0234,-0.00262,spy_2020_2022.csv,3178865
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,370.0,call,83.76,84.5,0.0,,,0.38688,0.98682,0.00083,0.03807,-0.03274,0.21659,spy_2020_2022.csv,3178866
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,370.0,put,0.15,0.16,0.11,0,,0.37163,-0.0108,0.00065,0.03202,-0.02591,-0.0027,spy_2020_2022.csv,3178866
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,375.0,call,78.72,79.48,0.0,,,0.35645,0.98697,0.00081,0.03599,-0.02857,0.21999,spy_2020_2022.csv,3178867
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,375.0,put,0.17,0.18,0.12,8,,0.35587,-0.01217,0.00085,0.03624,-0.02773,-0.0033,spy_2020_2022.csv,3178867
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,380.0,call,73.74,74.49,0.0,,,0.33833,0.98581,0.00093,0.03993,-0.03013,0.22216,spy_2020_2022.csv,3178868
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,380.0,put,0.2,0.21,0.17,1,,0.34159,-0.01456,0.001,0.04169,-0.03134,-0.0038,spy_2020_2022.csv,3178868
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,385.0,call,68.79,69.55,0.0,,,0.32872,0.9818,0.00122,0.0494,-0.03628,0.22417,spy_2020_2022.csv,3178869
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,385.0,put,0.23,0.24,0.18,3,,0.32651,-0.01772,0.00119,0.04839,-0.03473,-0.00441,spy_2020_2022.csv,3178869
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,390.0,call,63.83,64.58,0.0,,,0.3133,0.97878,0.00145,0.05671,-0.03971,0.22603,spy_2020_2022.csv,3178870
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,390.0,put,0.28,0.29,0.24,1,,0.313,-0.02154,0.00149,0.05757,-0.04001,-0.00583,spy_2020_2022.csv,3178870
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,395.0,call,58.95,59.71,58.59,6,,0.30869,0.96992,0.00198,0.07534,-0.05198,0.22694,spy_2020_2022.csv,3178871
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,395.0,put,0.33,0.34,0.28,12,,0.29919,-0.02587,0.00181,0.06713,-0.04448,-0.00692,spy_2020_2022.csv,3178871
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,400.0,call,54.03,54.77,0.0,,,0.29392,0.96369,0.00239,0.08804,-0.05771,0.22814,spy_2020_2022.csv,3178872
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,400.0,put,0.39,0.4,0.35,5,,0.28409,-0.0317,0.00224,0.07898,-0.04992,-0.00829,spy_2020_2022.csv,3178872
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,402.0,call,51.99,52.74,51.25,1,,0.28048,0.96526,0.00251,0.08619,-0.05364,0.22949,spy_2020_2022.csv,3178873
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,402.0,put,0.42,0.44,0.36,1,,0.27847,-0.03451,0.0025,0.08485,-0.05283,-0.0092,spy_2020_2022.csv,3178873
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,403.0,call,51.02,51.76,0.0,,,0.27848,0.96309,0.00267,0.08936,-0.05629,0.22941,spy_2020_2022.csv,3178874
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,403.0,put,0.44,0.45,0.65,2,,0.27524,-0.03606,0.00255,0.08786,-0.05401,-0.00986,spy_2020_2022.csv,3178874
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,404.0,call,50.09,50.84,0.0,,,0.28113,0.95778,0.00287,0.09934,-0.06225,0.22936,spy_2020_2022.csv,3178875
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,404.0,put,0.46,0.47,0.39,14,,0.27305,-0.03734,0.00268,0.09127,-0.05533,-0.0107,spy_2020_2022.csv,3178875
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,405.0,call,49.11,49.86,0.0,,,0.27879,0.95628,0.00299,0.10246,-0.0641,0.22933,spy_2020_2022.csv,3178876
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,405.0,put,0.48,0.49,0.41,1,,0.27014,-0.03876,0.00284,0.09452,-0.05694,-0.01106,spy_2020_2022.csv,3178876
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,406.0,call,48.08,48.82,52.52,0,,0.27028,0.95744,0.00306,0.09979,-0.06082,0.2303,spy_2020_2022.csv,3178877
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,406.0,put,0.5,0.51,0.41,0,,0.26781,-0.04072,0.00297,0.09817,-0.05896,-0.01167,spy_2020_2022.csv,3178877
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-17,21.04,0.057643835616438356,407.0,call,47.16,47.9,49.81,1,,0.27295,0.9525,0.00326,0.10946,-0.06733,0.22989,spy_2020_2022.csv,3178878
