underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,305.0,call,94.69,96.05,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,349001
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,305.0,put,0.06,0.07,0.14,0,,0.44716,-0.0048,0.0003,0.01315,-0.01339,-0.00101,spy_2020_2022.csv,349001
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,310.0,call,89.77,90.93,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,349002
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,310.0,put,0.07,0.08,0.25,0,,0.42939,-0.00529,0.00044,0.01484,-0.01538,-0.00112,spy_2020_2022.csv,349002
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,315.0,call,84.74,85.89,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,349003
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,315.0,put,0.09,0.1,0.13,0,,0.4172,-0.00709,0.00048,0.0186,-0.01769,-0.00175,spy_2020_2022.csv,349003
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,320.0,call,79.69,80.98,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,349004
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,320.0,put,0.11,0.12,0.19,0,,0.40155,-0.00905,0.00061,0.023,-0.0205,-0.00247,spy_2020_2022.csv,349004
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,325.0,call,74.74,75.88,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,349005
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,325.0,put,0.13,0.14,0.15,7,,0.38435,-0.01074,0.00071,0.02636,-0.02331,-0.00207,spy_2020_2022.csv,349005
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,330.0,call,69.82,71.06,0.0,,,0.4772,0.94284,0.00078,0.08984,-0.03991,0.02385,spy_2020_2022.csv,349006
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,330.0,put,0.16,0.17,0.21,5,,0.36913,-0.01288,0.00093,0.03262,-0.0279,-0.00261,spy_2020_2022.csv,349006
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,335.0,call,64.81,65.97,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,349007
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,335.0,put,0.2,0.21,0.42,0,,0.35523,-0.01613,0.00118,0.03948,-0.0329,-0.00402,spy_2020_2022.csv,349007
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,340.0,call,59.57,61.27,64.6,0,,0.39916,0.94739,0.00105,0.08376,-0.01965,0.02347,spy_2020_2022.csv,349008
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,340.0,put,0.24,0.25,0.28,42,,0.33847,-0.0204,0.0015,0.04636,-0.03707,-0.00504,spy_2020_2022.csv,349008
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,345.0,call,54.82,55.95,45.19,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,349009
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,345.0,put,0.31,0.32,0.35,10,,0.3247,-0.02652,0.002,0.05835,-0.04477,-0.00616,spy_2020_2022.csv,349009
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,350.0,call,49.9,51.19,0.0,,,0.34244,0.94768,0.00195,0.08868,-0.06302,0.03995,spy_2020_2022.csv,349010
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,350.0,put,0.4,0.41,0.47,64,,0.31138,-0.03361,0.00249,0.07164,-0.05277,-0.00822,spy_2020_2022.csv,349010
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,352.0,call,47.93,48.86,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,349011
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,352.0,put,0.44,0.46,0.67,0,,0.30665,-0.03757,0.00274,0.07789,-0.05712,-0.00865,spy_2020_2022.csv,349011
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,354.0,call,46.39,46.89,0.0,,,0.32532,0.94423,0.00271,0.09623,-0.06407,0.0528,spy_2020_2022.csv,349012
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,354.0,put,0.5,0.51,0.57,41,,0.30173,-0.04216,0.00309,0.08602,-0.0623,-0.00937,spy_2020_2022.csv,349012
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,355.0,call,45.4,45.9,0.0,,,0.31961,0.94372,0.0028,0.09726,-0.06268,0.05486,spy_2020_2022.csv,349013
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,355.0,put,0.53,0.54,0.82,34,,0.29961,-0.04414,0.00329,0.0898,-0.06486,-0.01002,spy_2020_2022.csv,349013
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,356.0,call,44.41,44.92,0.0,,,0.31469,0.94263,0.00304,0.09809,-0.06258,0.0572,spy_2020_2022.csv,349014
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,356.0,put,0.56,0.57,2.07,0,,0.29763,-0.04712,0.0035,0.09369,-0.06708,-0.01105,spy_2020_2022.csv,349014
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,358.0,call,42.45,42.97,0.0,,,0.30635,0.94044,0.00343,0.10362,-0.06381,0.06279,spy_2020_2022.csv,349015
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,358.0,put,0.63,0.64,0.75,1,,0.29281,-0.05274,0.0038,0.10287,-0.0718,-0.01257,spy_2020_2022.csv,349015
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,360.0,call,40.54,41.01,38.2,0,,0.2991,0.93576,0.00388,0.11056,-0.06578,0.07045,spy_2020_2022.csv,349016
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,360.0,put,0.71,0.72,0.87,139,,0.28808,-0.05913,0.00431,0.11222,-0.07769,-0.01411,spy_2020_2022.csv,349016
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,362.0,call,38.54,39.07,0.0,,,0.28883,0.93321,0.00439,0.11466,-0.06566,0.07436,spy_2020_2022.csv,349017
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,362.0,put,0.8,0.81,0.92,61,,0.28377,-0.06642,0.00474,0.1225,-0.08412,-0.0153,spy_2020_2022.csv,349017
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,364.0,call,36.6,37.14,0.0,,,0.28094,0.92843,0.00499,0.12261,-0.0687,0.08149,spy_2020_2022.csv,349018
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,364.0,put,0.9,0.91,1.08,15,,0.27861,-0.07425,0.00528,0.13405,-0.0904,-0.01766,spy_2020_2022.csv,349018
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,365.0,call,35.63,36.04,0.0,,,0.27141,0.93022,0.00516,0.12079,-0.06448,0.08033,spy_2020_2022.csv,349019
SPY,2022-09-08,2022-09-08T16:00:00-04:00,400.39,2022-09-28,20.0,0.0547945205479452,365.0,put,0.96,0.97,1.12,67,,0.27711,-0.07903,0.00552,0.1399,-0.09436,-0.0186,spy_2020_2022.csv,349019
