underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,310.0,call,129.52,130.51,0.0,,,0.60515,0.99412,0.00029,0.01821,-0.02521,0.17481,spy_2020_2022.csv,179354
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,310.0,put,0.12,0.13,0.12,1,,0.6009,-0.00606,0.00032,0.0177,-0.02427,-0.00195,spy_2020_2022.csv,179354
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,315.0,call,124.52,125.53,0.0,,,0.58488,0.99353,0.00033,0.02031,-0.02678,0.17659,spy_2020_2022.csv,179355
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,315.0,put,0.13,0.15,0.0,,,0.58392,-0.00631,0.0003,0.01985,-0.02591,-0.00179,spy_2020_2022.csv,179355
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,320.0,call,119.56,120.55,0.0,,,0.57405,0.99123,0.00034,0.02369,-0.03142,0.17917,spy_2020_2022.csv,179356
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,320.0,put,0.15,0.16,0.09,0,,0.56647,-0.00716,0.00034,0.02196,-0.02864,-0.00218,spy_2020_2022.csv,179356
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,325.0,call,114.58,115.58,0.0,,,0.55857,0.99022,0.00042,0.02687,-0.03463,0.18162,spy_2020_2022.csv,179357
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,325.0,put,0.17,0.18,0.08,0,,0.54955,-0.00872,0.00045,0.0251,-0.03073,-0.00186,spy_2020_2022.csv,179357
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,330.0,call,109.61,110.6,0.0,,,0.54165,0.98851,0.0005,0.03014,-0.03755,0.18435,spy_2020_2022.csv,179358
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,330.0,put,0.19,0.21,0.18,8,,0.53453,-0.01024,0.00047,0.02874,-0.03456,-0.00234,spy_2020_2022.csv,179358
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,335.0,call,104.91,105.3,0.0,,,0.51715,0.98888,0.00058,0.03129,-0.03732,0.18744,spy_2020_2022.csv,179359
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,335.0,put,0.22,0.23,0.18,1,,0.51739,-0.01185,0.0006,0.0317,-0.03773,-0.00299,spy_2020_2022.csv,179359
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,340.0,call,100.02,100.34,0.0,,,0.5126,0.98478,0.00072,0.03976,-0.04763,0.18899,spy_2020_2022.csv,179360
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,340.0,put,0.24,0.25,0.24,4,,0.49849,-0.01268,0.00059,0.03537,-0.03969,-0.00355,spy_2020_2022.csv,179360
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,345.0,call,94.67,95.42,0.0,,,0.44786,0.98965,0.00056,0.02766,-0.02877,0.19291,spy_2020_2022.csv,179361
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,345.0,put,0.27,0.28,0.16,0,,0.48114,-0.01435,0.00072,0.03908,-0.04371,-0.00402,spy_2020_2022.csv,179361
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,350.0,call,90.01,90.49,0.0,,,0.47787,0.98101,0.00092,0.04935,-0.05467,0.19376,spy_2020_2022.csv,179362
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,350.0,put,0.3,0.32,0.28,1,,0.46474,-0.01742,0.00088,0.04454,-0.04737,-0.00441,spy_2020_2022.csv,179362
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,355.0,call,84.71,85.55,0.0,,,0.42512,0.98475,0.0009,0.04037,-0.03944,0.19772,spy_2020_2022.csv,179363
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,355.0,put,0.34,0.35,0.17,0,,0.44748,-0.01894,0.00105,0.04943,-0.05137,-0.00478,spy_2020_2022.csv,179363
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,360.0,call,79.79,80.8,0.0,,,0.43488,0.97689,0.00122,0.05808,-0.05864,0.19854,spy_2020_2022.csv,179364
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,360.0,put,0.38,0.4,0.18,0,,0.4305,-0.02281,0.00122,0.05632,-0.05632,-0.00599,spy_2020_2022.csv,179364
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,365.0,call,74.85,75.66,0.0,,,0.40221,0.97703,0.00133,0.0566,-0.05322,0.20107,spy_2020_2022.csv,179365
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,365.0,put,0.43,0.44,0.48,2,,0.41277,-0.02579,0.00138,0.06257,-0.06079,-0.00641,spy_2020_2022.csv,179365
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,370.0,call,69.9,70.72,0.0,,,0.38527,0.97302,0.00154,0.06533,-0.05873,0.2032,spy_2020_2022.csv,179366
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,370.0,put,0.48,0.5,0.4,1,,0.39498,-0.02952,0.00163,0.07043,-0.065,-0.00741,spy_2020_2022.csv,179366
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,375.0,call,65.26,65.64,0.0,,,0.37946,0.96553,0.00193,0.08086,-0.07232,0.20395,spy_2020_2022.csv,179367
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,375.0,put,0.55,0.56,0.55,1,,0.37713,-0.03452,0.00193,0.07992,-0.07049,-0.00885,spy_2020_2022.csv,179367
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,380.0,call,60.0,60.86,0.0,,,0.35069,0.96406,0.00218,0.0834,-0.06929,0.2065,spy_2020_2022.csv,179368
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,380.0,put,0.63,0.64,0.5,6,,0.35997,-0.03992,0.0023,0.09103,-0.0769,-0.0101,spy_2020_2022.csv,179368
SPY,2021-08-19,2021-08-19T16:00:00-04:00,439.87,2021-09-08,20.0,0.0547945205479452,385.0,call,55.14,55.97,60.92,0,,0.33807,0.95468,0.00264,0.09911,-0.07882,0.20698,spy_2020_2022.csv,179369
