underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,210.0,call,102.59,103.84,0.0,,,1.11479,0.92654,0.00083,0.07769,-0.16761,0.0202,spy_2020_2022.csv,1963387
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,210.0,put,0.1,0.13,0.12,40,,0.6683,-0.00687,0.0004,0.01424,-0.02203,-0.0016,spy_2020_2022.csv,1963387
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,215.0,call,97.53,98.76,0.0,,,1.03602,0.93109,0.0009,0.07429,-0.14743,0.01929,spy_2020_2022.csv,1963388
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,215.0,put,0.14,0.15,0.19,2,,0.64414,-0.00848,0.00043,0.0173,-0.0246,-0.00204,spy_2020_2022.csv,1963388
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,220.0,call,92.26,93.61,0.0,,,0.93922,0.9395,0.00096,0.06607,-0.01013,0.01357,spy_2020_2022.csv,1963389
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,220.0,put,0.17,0.18,0.18,2,,0.62625,-0.00982,0.0006,0.02039,-0.02878,-0.00236,spy_2020_2022.csv,1963389
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,225.0,call,87.53,88.76,0.0,,,0.90463,0.93738,0.00121,0.07023,-0.11869,0.02141,spy_2020_2022.csv,1963390
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,225.0,put,0.2,0.21,0.22,24,,0.60347,-0.01175,0.00072,0.02451,-0.03335,-0.00251,spy_2020_2022.csv,1963390
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,230.0,call,82.58,83.79,0.0,,,0.85002,0.93904,0.00141,0.07065,-0.10956,0.02389,spy_2020_2022.csv,1963391
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,230.0,put,0.24,0.25,0.25,21,,0.58301,-0.01528,0.00083,0.0286,-0.03878,-0.00335,spy_2020_2022.csv,1963391
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,235.0,call,77.59,78.83,0.0,,,0.79566,0.94183,0.00165,0.07039,-0.0999,0.02552,spy_2020_2022.csv,1963392
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,235.0,put,0.29,0.3,0.31,27,,0.56063,-0.01846,0.00105,0.03419,-0.04382,-0.00404,spy_2020_2022.csv,1963392
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,240.0,call,72.58,74.13,0.0,,,0.7615,0.93838,0.00208,0.07679,-0.10162,0.03252,spy_2020_2022.csv,1963393
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,240.0,put,0.34,0.37,0.35,108,,0.53914,-0.02178,0.00127,0.03996,-0.04962,-0.00473,spy_2020_2022.csv,1963393
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,245.0,call,67.65,69.2,0.0,,,0.71694,0.93674,0.00244,0.0811,-0.09812,0.03749,spy_2020_2022.csv,1963394
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,245.0,put,0.42,0.45,0.44,4,,0.52007,-0.02698,0.00153,0.04795,-0.05836,-0.0057,spy_2020_2022.csv,1963394
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,250.0,call,62.58,63.93,0.0,,,0.64455,0.9444,0.00278,0.07171,-0.07528,0.03392,spy_2020_2022.csv,1963395
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,250.0,put,0.53,0.54,0.55,24,,0.50207,-0.03407,0.002,0.05805,-0.06832,-0.00726,spy_2020_2022.csv,1963395
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,255.0,call,57.85,59.37,0.0,,,0.63888,0.92754,0.00343,0.09476,-0.09867,0.04848,spy_2020_2022.csv,1963396
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,255.0,put,0.66,0.7,0.69,3,,0.48396,-0.0428,0.0025,0.06966,-0.08026,-0.00865,spy_2020_2022.csv,1963396
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,260.0,call,52.98,54.08,0.0,,,0.58314,0.92866,0.0041,0.09385,-0.08713,0.04952,spy_2020_2022.csv,1963397
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,260.0,put,0.82,0.84,0.9,42,,0.46353,-0.05266,0.00301,0.08271,-0.09149,-0.01008,spy_2020_2022.csv,1963397
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,265.0,call,48.13,49.17,0.0,,,0.54829,0.91913,0.00484,0.10553,-0.0905,0.05602,spy_2020_2022.csv,1963398
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,265.0,put,1.02,1.07,1.22,2,,0.4465,-0.06599,0.00375,0.09824,-0.10566,-0.0127,spy_2020_2022.csv,1963398
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,270.0,call,43.56,44.61,0.0,,,0.53757,0.89414,0.00574,0.13256,-0.11509,0.06782,spy_2020_2022.csv,1963399
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,270.0,put,1.25,1.31,1.32,62,,0.42728,-0.08211,0.00463,0.11646,-0.12057,-0.01608,spy_2020_2022.csv,1963399
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,272.0,call,41.48,42.96,0.0,,,0.52728,0.88568,0.00611,0.14069,-0.1198,0.07085,spy_2020_2022.csv,1963400
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,272.0,put,1.38,1.44,0.0,,,0.41975,-0.09043,0.00505,0.12508,-0.12774,-0.0175,spy_2020_2022.csv,1963400
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,273.0,call,40.71,41.71,0.0,,,0.51786,0.88361,0.00631,0.14191,-0.11812,0.07156,spy_2020_2022.csv,1963401
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,273.0,put,1.42,1.48,1.62,1,,0.41405,-0.09399,0.00528,0.12802,-0.12972,-0.01868,spy_2020_2022.csv,1963401
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,274.0,call,39.72,40.7,31.25,36,,0.50699,0.88273,0.00658,0.14326,-0.1163,0.07133,spy_2020_2022.csv,1963402
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,274.0,put,1.5,1.55,2.09,4,,0.41084,-0.09764,0.00549,0.13277,-0.13332,-0.01916,spy_2020_2022.csv,1963402
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,275.0,call,38.73,39.66,0.0,,,0.49677,0.88112,0.00682,0.14547,-0.11468,0.07179,spy_2020_2022.csv,1963403
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,275.0,put,1.58,1.64,1.75,52,,0.40874,-0.10324,0.00571,0.13734,-0.13839,-0.02052,spy_2020_2022.csv,1963403
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,276.0,call,37.82,38.77,0.0,,,0.4935,0.8749,0.00705,0.15084,-0.11936,0.0737,spy_2020_2022.csv,1963404
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,276.0,put,1.65,1.71,0.0,,,0.40432,-0.10747,0.00593,0.1424,-0.14156,-0.0218,spy_2020_2022.csv,1963404
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,277.0,call,36.56,37.97,0.0,,,0.48297,0.87338,0.00732,0.15191,-0.11672,0.07431,spy_2020_2022.csv,1963405
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,277.0,put,1.72,1.8,3.89,98,,0.40056,-0.11283,0.00624,0.14623,-0.14565,-0.02195,spy_2020_2022.csv,1963405
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,278.0,call,36.07,36.94,0.0,,,0.48804,0.86197,0.00743,0.16154,-0.12767,0.07751,spy_2020_2022.csv,1963406
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,278.0,put,1.81,1.86,2.4,0,,0.39667,-0.11798,0.00642,0.15088,-0.1486,-0.02365,spy_2020_2022.csv,1963406
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,279.0,call,35.06,35.96,0.0,,,0.47835,0.85924,0.00778,0.16407,-0.12665,0.07815,spy_2020_2022.csv,1963407
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,279.0,put,1.85,1.94,2.27,1,,0.39132,-0.122,0.00675,0.15514,-0.15102,-0.0241,spy_2020_2022.csv,1963407
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,280.0,call,34.14,35.04,0.0,,,0.47266,0.85312,0.00796,0.16876,-0.12874,0.07913,spy_2020_2022.csv,1963408
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,280.0,put,1.98,2.05,1.99,67,,0.38968,-0.1288,0.00696,0.16048,-0.1565,-0.02497,spy_2020_2022.csv,1963408
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,281.0,call,32.81,34.32,0.0,,,0.46189,0.85115,0.00826,0.17052,-0.12606,0.07951,spy_2020_2022.csv,1963409
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,281.0,put,2.07,2.14,2.31,13,,0.38496,-0.13407,0.00729,0.16605,-0.15971,-0.02637,spy_2020_2022.csv,1963409
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,282.0,call,32.2,33.09,0.0,,,0.45561,0.84602,0.00852,0.17525,-0.12904,0.08004,spy_2020_2022.csv,1963410
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,282.0,put,2.12,2.2,2.58,17,,0.37904,-0.1391,0.00759,0.16987,-0.1621,-0.02722,spy_2020_2022.csv,1963410
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,283.0,call,31.5,32.34,0.0,,,0.46116,0.83351,0.00866,0.18508,-0.1394,0.08274,spy_2020_2022.csv,1963411
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,283.0,put,2.26,2.33,2.36,9,,0.37783,-0.14743,0.00791,0.17656,-0.16759,-0.02899,spy_2020_2022.csv,1963411
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,284.0,call,30.04,31.74,0.0,,,0.44936,0.83017,0.00902,0.18684,-0.13638,0.08237,spy_2020_2022.csv,1963412
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,284.0,put,2.33,2.39,2.7,1,,0.37156,-0.15242,0.00828,0.17999,-0.16842,-0.02987,spy_2020_2022.csv,1963412
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,285.0,call,29.6,30.38,0.0,,,0.444,0.82383,0.00938,0.19202,-0.13896,0.08343,spy_2020_2022.csv,1963413
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,285.0,put,2.47,2.55,2.73,12,,0.3692,-0.16003,0.0086,0.18679,-0.17483,-0.03191,spy_2020_2022.csv,1963413
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,286.0,call,28.71,29.45,23.21,5,,0.43771,0.81739,0.00961,0.19629,-0.14123,0.08467,spy_2020_2022.csv,1963414
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,286.0,put,2.58,2.66,2.91,23,,0.3656,-0.16764,0.00887,0.19163,-0.17787,-0.0333,spy_2020_2022.csv,1963414
SPY,2020-03-04,2020-03-04T16:00:00-05:00,313.05,2020-03-25,20.96,0.057424657534246575,287.0,call,27.82,28.56,22.07,37,,0.43261,0.80954,0.00995,0.20169,-0.14387,0.0855,spy_2020_2022.csv,1963415
